anonymized_latitude,anonymized_longitude,timestamp,species_name
36.305973,-94.19896,2022-11-07 13:11:56.331,"Downy Woodpecker,House Sparrow"
41.985825,-88.35611,2022-11-09 20:20:52.101,"Downy Woodpecker,House Sparrow"
42.708263,-73.76844,2022-11-12 16:29:45.121,"Downy Woodpecker,House Sparrow"
42.196247,-83.15596,2022-11-15 14:22:33.226,"Downy Woodpecker,House Sparrow"
43.70769,-79.37888,2022-11-15 17:57:37.115,"Downy Woodpecker,House Sparrow"
41.002254,-74.13244,2022-11-15 18:18:28.438,"Downy Woodpecker,House Sparrow"
42.51853,-83.45141,2022-11-15 19:58:01.531,"Downy Woodpecker,House Sparrow"
42.40844,-71.16194,2022-11-16 14:57:17.309,"Downy Woodpecker,House Sparrow"
42.343227,-83.314865,2022-11-16 17:06:15.273,"Downy Woodpecker,House Sparrow"
41.75488,-91.64038,2022-11-16 20:01:33.030,"Downy Woodpecker,House Sparrow"
39.885597,-75.226425,2022-11-17 18:10:14.480,"Downy Woodpecker,House Sparrow"
43.70769,-79.37888,2022-11-18 19:17:38.810,"Downy Woodpecker,House Sparrow"
38.597248,-90.211494,2022-11-19 18:47:28.873,"Downy Woodpecker,House Sparrow"
39.93193,-86.19596,2022-11-19 19:19:53.730,"Downy Woodpecker,House Sparrow"
41.554447,-87.72824,2022-11-20 17:28:24.456,"Downy Woodpecker,House Sparrow"
42.196247,-83.15596,2022-11-21 15:30:31.235,"Downy Woodpecker,House Sparrow"
38.989857,-77.10216,2022-11-22 18:26:44.335,"Downy Woodpecker,House Sparrow"
42.343227,-83.314865,2022-11-22 20:53:22.673,"Downy Woodpecker,House Sparrow"
42.048275,-85.49503,2022-11-25 19:58:44.349,"Downy Woodpecker,House Sparrow"
42.082767,-82.52297,2022-11-28 13:20:57.820,"Downy Woodpecker,House Sparrow"
40.04355,-75.02327,2022-11-29 18:29:57.915,"Downy Woodpecker,House Sparrow"
38.514156,-90.448456,2022-11-30 13:47:02.219,"Downy Woodpecker,House Sparrow"
42.4892,-83.18477,2022-11-30 17:34:40.321,"Downy Woodpecker,House Sparrow"
