anonymized_latitude,anonymized_longitude,timestamp,species_name
43.443287,-85.51837,2022-11-11 17:12:46.124,"American Goldfinch,Purple Finch"
40.250793,-88.45632,2022-11-12 13:27:44.043,"American Goldfinch,Purple Finch"
39.988964,-76.36986,2022-11-12 14:05:30.979,"American Goldfinch,Purple Finch"
43.302376,-88.972046,2022-11-12 15:49:08.664,"American Goldfinch,Purple Finch"
40.943245,-74.670296,2022-11-12 16:51:53.964,"American Goldfinch,Purple Finch"
43.443287,-85.51837,2022-11-12 17:05:57.037,"American Goldfinch,Purple Finch"
41.570225,-93.65058,2022-11-13 14:34:09.097,"American Goldfinch,Purple Finch"
35.936687,-84.95834,2022-11-13 16:57:40.133,"American Goldfinch,Purple Finch"
35.936687,-84.95834,2022-11-13 16:57:47.429,"American Goldfinch,Purple Finch"
42.824253,-74.97078,2022-11-13 19:02:01.064,"American Goldfinch,Purple Finch"
42.824253,-74.97078,2022-11-13 19:02:11.713,"American Goldfinch,Purple Finch"
35.936687,-84.95834,2022-11-13 19:25:48.841,"American Goldfinch,Purple Finch"
40.138756,-75.97189,2022-11-14 14:09:02.549,"American Goldfinch,Purple Finch"
40.943245,-74.670296,2022-11-14 19:26:06.958,"American Goldfinch,Purple Finch"
40.347126,-79.997086,2022-11-15 12:55:42.391,"American Goldfinch,Purple Finch"
38.337685,-81.96426,2022-11-15 13:27:31.460,"American Goldfinch,Purple Finch"
43.443287,-85.51837,2022-11-15 20:48:15.623,"American Goldfinch,Purple Finch"
40.09715,-77.9205,2022-11-15 21:07:59.591,"American Goldfinch,Purple Finch"
40.09715,-77.9205,2022-11-16 17:34:19.766,"American Goldfinch,Purple Finch"
40.09715,-77.9205,2022-11-16 17:34:20.912,"American Goldfinch,Purple Finch"
42.286373,-83.86031,2022-11-16 18:13:53.247,"American Goldfinch,Purple Finch"
40.09715,-77.9205,2022-11-16 19:06:00.407,"American Goldfinch,Purple Finch"
42.014763,-87.87943,2022-11-16 20:44:27.739,"American Goldfinch,Purple Finch"
40.09715,-77.9205,2022-11-17 17:15:35.131,"American Goldfinch,Purple Finch"
40.738968,-74.66109,2022-11-17 19:11:10.934,"American Goldfinch,Purple Finch"
45.017414,-92.79924,2022-11-17 20:32:10.218,"American Goldfinch,Purple Finch"
44.35112,-83.48363,2022-11-18 13:52:41.946,"American Goldfinch,Purple Finch"
44.35112,-83.48363,2022-11-18 13:52:46.063,"American Goldfinch,Purple Finch"
40.09715,-77.9205,2022-11-18 14:25:03.304,"American Goldfinch,Purple Finch"
40.610374,-75.70734,2022-11-18 14:50:31.908,"American Goldfinch,Purple Finch"
42.459198,-83.28172,2022-11-18 15:30:52.528,"American Goldfinch,Purple Finch"
39.75878,-84.13349,2022-11-18 18:16:15.104,"American Goldfinch,Purple Finch"
39.803596,-88.826675,2022-11-18 19:35:02.390,"American Goldfinch,Purple Finch"
42.256287,-71.63292,2022-11-18 19:44:50.146,"American Goldfinch,Purple Finch"
33.456497,-86.70919,2022-11-18 21:47:17.306,"American Goldfinch,Purple Finch"
43.443287,-85.51837,2022-11-19 16:04:37.505,"American Goldfinch,Purple Finch"
42.580498,-83.700386,2022-11-20 12:30:04.362,"American Goldfinch,Purple Finch"
42.19688,-71.14725,2022-11-20 12:54:57.914,"American Goldfinch,Purple Finch"
42.677486,-71.55835,2022-11-20 13:13:27.636,"American Goldfinch,Purple Finch"
41.39989,-88.45669,2022-11-20 14:47:20.498,"American Goldfinch,Purple Finch"
39.16664,-77.2563,2022-11-20 17:35:22.945,"American Goldfinch,Purple Finch"
42.68248,-85.27932,2022-11-20 20:16:41.893,"American Goldfinch,Purple Finch"
39.724724,-76.51538,2022-11-20 20:24:41.472,"American Goldfinch,Purple Finch"
39.21141,-86.51315,2022-11-21 12:59:35.366,"American Goldfinch,Purple Finch"
43.443287,-85.51837,2022-11-21 17:43:52.061,"American Goldfinch,Purple Finch"
42.19688,-71.14725,2022-11-21 19:32:03.469,"American Goldfinch,Purple Finch"
43.030838,-89.32304,2022-11-22 16:17:20.489,"American Goldfinch,Purple Finch"
39.330936,-76.74696,2022-11-23 13:21:06.333,"American Goldfinch,Purple Finch"
43.6335,-79.431694,2022-11-23 20:09:48.987,"American Goldfinch,Purple Finch"
41.84248,-87.547485,2022-11-24 15:12:50.703,"American Goldfinch,Purple Finch"
41.69266,-74.10173,2022-11-24 17:12:11.525,"American Goldfinch,Purple Finch"
40.54697,-74.69489,2022-11-24 20:22:59.019,"American Goldfinch,Purple Finch"
40.09715,-77.9205,2022-11-25 15:11:53.526,"American Goldfinch,Purple Finch"
40.90595,-73.44353,2022-11-25 16:04:12.204,"American Goldfinch,Purple Finch"
45.494232,-122.91961,2022-11-25 19:52:47.385,"American Goldfinch,Purple Finch"
40.09715,-77.9205,2022-11-25 19:56:44.034,"American Goldfinch,Purple Finch"
40.09715,-77.9205,2022-11-25 19:56:47.495,"American Goldfinch,Purple Finch"
