anonymized_latitude,anonymized_longitude,timestamp,species_name
41.211555,-73.67859,2022-11-01 11:50:10.511,Red-Bellied Woodpecker
41.211555,-73.67859,2022-11-01 11:50:10.564,Red-Bellied Woodpecker
41.211555,-73.67859,2022-11-01 11:50:11.185,Red-Bellied Woodpecker
42.310947,-71.56087,2022-11-01 12:18:51.472,Red-Bellied Woodpecker
39.439106,-77.20368,2022-11-01 12:21:40.566,Red-Bellied Woodpecker
37.80853,-97.83331,2022-11-01 12:26:15.377,Red-Bellied Woodpecker
37.80853,-97.83331,2022-11-01 12:26:18.394,Red-Bellied Woodpecker
39.439106,-77.20368,2022-11-01 12:31:53.525,Red-Bellied Woodpecker
39.439106,-77.20368,2022-11-01 12:31:55.530,Red-Bellied Woodpecker
39.958786,-75.47031,2022-11-01 12:39:35.208,Red-Bellied Woodpecker
32.755554,-96.73789,2022-11-01 12:41:56.384,Red-Bellied Woodpecker
32.755554,-96.73789,2022-11-01 12:41:59.436,Red-Bellied Woodpecker
32.755554,-96.73789,2022-11-01 12:42:32.804,Red-Bellied Woodpecker
39.958786,-75.47031,2022-11-01 12:44:51.915,Red-Bellied Woodpecker
39.958786,-75.47031,2022-11-01 12:44:52.229,Red-Bellied Woodpecker
39.958786,-75.47031,2022-11-01 12:44:52.479,Red-Bellied Woodpecker
32.755554,-96.73789,2022-11-01 12:51:30.263,Red-Bellied Woodpecker
32.755554,-96.73789,2022-11-01 12:56:05.468,Red-Bellied Woodpecker
32.755554,-96.73789,2022-11-01 12:56:05.923,Red-Bellied Woodpecker
32.755554,-96.73789,2022-11-01 12:56:07.806,Red-Bellied Woodpecker
32.755554,-96.73789,2022-11-01 13:10:31.482,Red-Bellied Woodpecker
32.755554,-96.73789,2022-11-01 13:10:32.834,Red-Bellied Woodpecker
32.755554,-96.73789,2022-11-01 13:10:33.158,Red-Bellied Woodpecker
32.755554,-96.73789,2022-11-01 13:10:33.164,Red-Bellied Woodpecker
32.755554,-96.73789,2022-11-01 13:10:37.007,Red-Bellied Woodpecker
32.755554,-96.73789,2022-11-01 13:10:37.706,Red-Bellied Woodpecker
43.12293,-76.062225,2022-11-01 13:13:45.198,Red-Bellied Woodpecker
43.12293,-76.062225,2022-11-01 13:14:30.969,Red-Bellied Woodpecker
41.211555,-73.67859,2022-11-01 13:19:33.876,Red-Bellied Woodpecker
41.211555,-73.67859,2022-11-01 13:19:33.958,Red-Bellied Woodpecker
41.211555,-73.67859,2022-11-01 13:19:34.362,Red-Bellied Woodpecker
41.211555,-73.67859,2022-11-01 13:19:34.754,Red-Bellied Woodpecker
37.80853,-97.83331,2022-11-01 13:20:43.655,Red-Bellied Woodpecker
37.80853,-97.83331,2022-11-01 13:20:45.378,Red-Bellied Woodpecker
37.80853,-97.83331,2022-11-01 13:20:46.172,Red-Bellied Woodpecker
37.80853,-97.83331,2022-11-01 13:20:58.309,Red-Bellied Woodpecker
37.80853,-97.83331,2022-11-01 13:20:58.775,Red-Bellied Woodpecker
32.755554,-96.73789,2022-11-01 13:52:05.046,Red-Bellied Woodpecker
32.755554,-96.73789,2022-11-01 13:52:05.493,Red-Bellied Woodpecker
32.755554,-96.73789,2022-11-01 13:52:07.106,Red-Bellied Woodpecker
32.755554,-96.73789,2022-11-01 13:52:07.395,Red-Bellied Woodpecker
32.755554,-96.73789,2022-11-01 13:52:07.647,Red-Bellied Woodpecker
32.755554,-96.73789,2022-11-01 13:52:07.973,Red-Bellied Woodpecker
32.755554,-96.73789,2022-11-01 13:52:08.199,Red-Bellied Woodpecker
44.839348,-93.283615,2022-11-01 13:56:31.810,Red-Bellied Woodpecker
44.839348,-93.283615,2022-11-01 13:56:34.319,Red-Bellied Woodpecker
37.80853,-97.83331,2022-11-01 14:07:24.422,Red-Bellied Woodpecker
37.80853,-97.83331,2022-11-01 14:07:24.418,Red-Bellied Woodpecker
37.80853,-97.83331,2022-11-01 14:07:25.294,Red-Bellied Woodpecker
38.338936,-85.68489,2022-11-01 14:14:53.995,Red-Bellied Woodpecker
26.57649,-81.89491,2022-11-01 14:19:19.779,Red-Bellied Woodpecker
26.57649,-81.89491,2022-11-01 14:34:52.643,Red-Bellied Woodpecker
26.57649,-81.89491,2022-11-01 14:35:01.704,Red-Bellied Woodpecker
40.96521,-89.39954,2022-11-01 14:41:37.404,Red-Bellied Woodpecker
41.26992,-73.55342,2022-11-01 14:50:31.959,Red-Bellied Woodpecker
41.26992,-73.55342,2022-11-01 14:50:32.993,Red-Bellied Woodpecker
41.26992,-73.55342,2022-11-01 14:50:33.299,Red-Bellied Woodpecker
41.26992,-73.55342,2022-11-01 15:21:51.036,Red-Bellied Woodpecker
