anonymized_latitude,anonymized_longitude,timestamp,species_name
41.211555,-73.67859,2022-11-01 11:50:09.931,Hummingbird
39.350624,-76.67256,2022-11-01 11:56:31.276,Hummingbird
40.83621,-74.78115,2022-11-06 10:15:35.438,Hummingbird
40.83621,-74.78115,2022-11-06 10:21:10.076,Hummingbird
42.824253,-74.97078,2022-11-06 17:09:55.995,Hummingbird
45.49939,-122.829704,2022-11-09 15:33:22.724,Hummingbird
41.83336,-79.09887,2022-11-10 13:57:20.644,Hummingbird
44.600212,-63.54055,2022-11-10 20:28:14.561,Hummingbird
44.600212,-63.54055,2022-11-10 20:28:16.382,Hummingbird
37.505367,-118.554146,2022-11-10 20:34:21.811,Hummingbird
39.967594,-82.93537,2022-11-11 13:38:49.835,Hummingbird
40.203968,-74.56254,2022-11-11 15:32:49.588,Hummingbird
44.478622,-123.23675,2022-11-11 21:06:40.033,Hummingbird
45.233948,-93.08952,2022-11-11 21:32:23.845,Hummingbird
39.555225,-104.83631,2022-11-12 15:24:08.663,Hummingbird
34.457237,-119.86387,2022-11-12 15:57:32.411,Hummingbird
45.504715,-75.69916,2022-11-12 18:39:46.379,Hummingbird
42.974113,-89.47646,2022-11-12 18:48:01.767,Hummingbird
45.541584,-75.469025,2022-11-13 12:07:56.430,Hummingbird
40.154675,-77.00334,2022-11-13 12:10:06.247,Hummingbird
47.71531,-122.05484,2022-11-13 16:48:46.313,Hummingbird
39.555225,-104.83631,2022-11-13 18:55:21.341,Hummingbird
38.08714,-79.16152,2022-11-14 14:18:43.255,Hummingbird
38.08714,-79.16152,2022-11-14 14:18:45.139,Hummingbird
39.143642,-76.75482,2022-11-14 15:12:00.253,Hummingbird
45.44741,-122.726135,2022-11-14 17:40:02.396,Hummingbird
51.208473,-85.37836,2022-11-14 19:00:55.351,Hummingbird
40.95505,-73.71787,2022-11-14 20:40:08.445,Hummingbird
44.887054,-89.60293,2022-11-15 13:47:52.741,Hummingbird
40.366814,-105.02972,2022-11-15 14:44:29.509,Hummingbird
40.235283,-77.48621,2022-11-15 17:04:51.218,Hummingbird
47.517887,-122.03501,2022-11-16 00:13:02.187,Hummingbird
35.640266,-105.96546,2022-11-16 14:39:20.385,Hummingbird
32.27276,-110.73779,2022-11-16 15:08:53.035,Hummingbird
39.258095,-94.50477,2022-11-16 15:39:28.041,Hummingbird
38.09903,-75.48434,2022-11-16 20:30:02.522,Hummingbird
38.338936,-85.68489,2022-11-17 15:26:37.325,Hummingbird
53.512,-112.13156,2022-11-17 15:36:26.186,Hummingbird
42.48969,-83.37029,2022-11-17 20:26:03.122,Hummingbird
41.28474,-72.436806,2022-11-17 21:07:18.406,Hummingbird
53.512,-112.13156,2022-11-17 21:12:36.788,Hummingbird
35.22748,-106.634735,2022-11-18 14:18:03.189,Hummingbird
