anonymized_latitude,anonymized_longitude,timestamp,species_name
39.690434,-121.84656,2022-11-01 17:19:15.944,Bullocks Oriole
39.690434,-121.84656,2022-11-01 18:07:28.887,Bullocks Oriole
39.690434,-121.84656,2022-11-01 18:45:16.840,Bullocks Oriole
36.24595,-115.2435,2022-11-02 23:57:20.256,Bullocks Oriole
37.814484,-121.45314,2022-11-04 20:53:01.310,Bullocks Oriole
40.723953,-100.00934,2022-11-06 13:39:01.019,Bullocks Oriole
38.002068,-121.97319,2022-11-06 15:06:51.228,Bullocks Oriole
37.601208,-122.32185,2022-11-07 16:59:19.921,Bullocks Oriole
34.457237,-119.86387,2022-11-08 17:12:19.816,Bullocks Oriole
45.616913,-122.62781,2022-11-08 19:16:46.498,Bullocks Oriole
45.616913,-122.62781,2022-11-08 19:32:52.970,Bullocks Oriole
37.505367,-118.554146,2022-11-08 20:48:16.833,Bullocks Oriole
32.616066,-117.03985,2022-11-08 21:25:58.383,Bullocks Oriole
44.115883,-121.239365,2022-11-08 21:48:38.749,Bullocks Oriole
37.955727,-121.72662,2022-11-08 22:22:35.725,Bullocks Oriole
37.955727,-121.72662,2022-11-08 22:22:36.498,Bullocks Oriole
34.457237,-119.86387,2022-11-10 14:38:47.553,Bullocks Oriole
44.112915,-121.32525,2022-11-10 14:55:29.841,Bullocks Oriole
34.457237,-119.86387,2022-11-10 17:37:58.391,Bullocks Oriole
47.79446,-122.38446,2022-11-10 22:13:45.655,Bullocks Oriole
45.550922,-122.61793,2022-11-10 23:12:36.994,Bullocks Oriole
45.550922,-122.61793,2022-11-10 23:12:41.867,Bullocks Oriole
45.550922,-122.61793,2022-11-10 23:25:51.277,Bullocks Oriole
45.550922,-122.61793,2022-11-11 15:29:18.987,Bullocks Oriole
45.550922,-122.61793,2022-11-11 15:29:19.272,Bullocks Oriole
45.616913,-122.62781,2022-11-11 15:55:26.474,Bullocks Oriole
45.550922,-122.61793,2022-11-11 16:00:54.323,Bullocks Oriole
45.550922,-122.61793,2022-11-11 16:00:55.170,Bullocks Oriole
40.162792,-105.04102,2022-11-11 20:38:51.257,Bullocks Oriole
33.767204,-118.05404,2022-11-12 00:09:55.707,Bullocks Oriole
34.457237,-119.86387,2022-11-12 17:24:55.515,Bullocks Oriole
34.457237,-119.86387,2022-11-12 18:22:09.071,Bullocks Oriole
34.457237,-119.86387,2022-11-13 17:04:49.900,Bullocks Oriole
47.079624,-122.87934,2022-11-13 22:47:11.909,Bullocks Oriole
45.550922,-122.61793,2022-11-13 23:31:50.925,Bullocks Oriole
43.560036,-110.72566,2022-11-14 15:29:11.503,Bullocks Oriole
