anonymized_latitude,anonymized_longitude,timestamp,species_name
41.47072,-71.82566,2022-11-01 11:17:23.992,White-Throated Sparrow
41.537846,-73.188095,2022-11-01 12:07:00.652,White-Throated Sparrow
41.537846,-73.188095,2022-11-01 12:07:41.172,White-Throated Sparrow
41.537846,-73.188095,2022-11-01 12:07:42.138,White-Throated Sparrow
41.537846,-73.188095,2022-11-01 12:07:45.719,White-Throated Sparrow
41.537846,-73.188095,2022-11-01 12:08:18.638,White-Throated Sparrow
41.75335,-88.147514,2022-11-01 12:13:45.713,White-Throated Sparrow
41.75335,-88.147514,2022-11-01 12:13:45.876,White-Throated Sparrow
43.97949,-79.39874,2022-11-01 12:26:07.378,White-Throated Sparrow
40.404453,-79.90786,2022-11-01 12:48:04.423,White-Throated Sparrow
37.80853,-97.83331,2022-11-01 12:49:58.080,White-Throated Sparrow
41.985825,-88.35611,2022-11-01 12:55:58.393,White-Throated Sparrow
41.73379,-86.18841,2022-11-01 13:00:55.339,White-Throated Sparrow
42.887726,-85.61209,2022-11-01 13:08:11.999,White-Throated Sparrow
41.098526,-81.307396,2022-11-01 13:13:41.160,White-Throated Sparrow
41.19451,-81.48552,2022-11-01 13:16:54.265,White-Throated Sparrow
39.958786,-75.47031,2022-11-01 13:22:25.605,White-Throated Sparrow
41.879562,-71.32415,2022-11-01 13:33:18.844,White-Throated Sparrow
38.574474,-90.37963,2022-11-01 13:45:22.837,White-Throated Sparrow
37.80853,-97.83331,2022-11-01 13:47:13.018,White-Throated Sparrow
44.03629,-75.91525,2022-11-01 13:51:20.102,White-Throated Sparrow
44.03629,-75.91525,2022-11-01 13:51:20.796,White-Throated Sparrow
42.751087,-84.685036,2022-11-01 14:07:51.606,White-Throated Sparrow
39.745422,-84.59376,2022-11-01 14:17:17.758,White-Throated Sparrow
42.310947,-71.56087,2022-11-01 15:24:56.668,White-Throated Sparrow
42.677486,-71.55835,2022-11-01 16:14:35.722,White-Throated Sparrow
41.928505,-87.71813,2022-11-01 16:32:47.139,White-Throated Sparrow
38.63285,-90.687,2022-11-01 16:53:37.645,White-Throated Sparrow
38.63285,-90.687,2022-11-01 16:54:16.258,White-Throated Sparrow
41.714325,-71.4658,2022-11-01 16:57:43.776,White-Throated Sparrow
42.751087,-84.685036,2022-11-01 17:32:26.637,White-Throated Sparrow
42.751087,-84.685036,2022-11-01 17:59:30.291,White-Throated Sparrow
41.067135,-74.73566,2022-11-01 18:13:54.430,White-Throated Sparrow
35.183678,-80.75756,2022-11-01 18:26:02.780,White-Throated Sparrow
41.71357,-83.54888,2022-11-01 18:32:49.327,White-Throated Sparrow
