anonymized_latitude,anonymized_longitude,timestamp,species_name
44.82685,-123.10831,2022-11-09 18:14:28.831,"Lesser Goldfinch,Purple Finch"
45.45425,-122.65059,2022-11-09 23:17:25.778,"Lesser Goldfinch,Purple Finch"
45.45425,-122.65059,2022-11-09 23:17:26.595,"Lesser Goldfinch,Purple Finch"
37.389645,-121.9611,2022-11-17 15:05:22.541,"Lesser Goldfinch,Purple Finch"
33.83294,-117.74211,2022-11-18 16:04:24.336,"Lesser Goldfinch,Purple Finch"
33.83294,-117.74211,2022-11-18 16:04:27.235,"Lesser Goldfinch,Purple Finch"
32.971638,-117.03225,2022-11-19 14:37:19.116,"Lesser Goldfinch,Purple Finch"
33.97502,-118.22262,2022-11-19 15:43:35.318,"Lesser Goldfinch,Purple Finch"
39.51094,-119.90054,2022-11-26 15:36:19.037,"Lesser Goldfinch,Purple Finch"
39.51094,-119.90054,2022-11-26 15:52:22.052,"Lesser Goldfinch,Purple Finch"
39.51094,-119.90054,2022-11-26 15:52:22.097,"Lesser Goldfinch,Purple Finch"
44.112915,-121.32525,2022-11-28 17:45:28.207,"Lesser Goldfinch,Purple Finch"
36.09619,-115.33665,2022-11-29 17:10:41.778,"Lesser Goldfinch,Purple Finch"
45.312523,-122.53153,2022-11-29 22:40:43.147,"Lesser Goldfinch,Purple Finch"
33.58998,-117.6211,2022-11-29 22:43:23.251,"Lesser Goldfinch,Purple Finch"
