anonymized_latitude,anonymized_longitude,timestamp,species_name
39.622913,-104.92662,2022-11-01 14:19:42.005,Common Redpoll
44.98212,-92.917244,2022-11-01 14:58:41.043,Common Redpoll
46.93297,-97.25886,2022-11-01 19:38:17.235,Common Redpoll
44.98212,-92.917244,2022-11-01 20:05:50.569,Common Redpoll
44.98212,-92.917244,2022-11-04 18:28:26.263,Common Redpoll
40.563526,-111.97858,2022-11-05 18:23:19.626,Common Redpoll
38.87909,-77.206604,2022-11-05 21:30:04.061,Common Redpoll
40.29069,-74.26677,2022-11-06 11:41:42.571,Common Redpoll
43.061127,-88.79242,2022-11-07 16:58:47.006,Common Redpoll
39.334347,-74.679756,2022-11-09 19:56:50.966,Common Redpoll
41.7049,-71.44827,2022-11-09 20:44:00.813,Common Redpoll
39.125484,-84.44533,2022-11-09 21:48:14.269,Common Redpoll
42.113823,-70.82589,2022-11-10 12:31:22.186,Common Redpoll
41.731323,-71.37993,2022-11-10 14:41:51.036,Common Redpoll
41.731323,-71.37993,2022-11-10 14:41:51.477,Common Redpoll
38.87909,-77.206604,2022-11-10 19:41:29.743,Common Redpoll
38.890625,-77.35996,2022-11-10 19:48:41.048,Common Redpoll
44.98212,-92.917244,2022-11-10 20:59:08.904,Common Redpoll
44.98212,-92.917244,2022-11-10 21:13:53.244,Common Redpoll
40.858547,-73.06063,2022-11-10 21:24:20.448,Common Redpoll
40.288628,-111.741234,2022-11-11 14:34:42.917,Common Redpoll
44.98212,-92.917244,2022-11-11 15:02:51.348,Common Redpoll
38.91168,-77.596634,2022-11-11 15:17:15.532,Common Redpoll
44.98212,-92.917244,2022-11-11 18:38:36.018,Common Redpoll
44.98212,-92.917244,2022-11-11 18:38:38.558,Common Redpoll
44.98212,-92.917244,2022-11-11 18:53:50.245,Common Redpoll
38.943626,-77.50572,2022-11-11 18:53:58.515,Common Redpoll
38.890625,-77.35996,2022-11-11 19:10:18.529,Common Redpoll
44.98212,-92.917244,2022-11-11 20:36:59.293,Common Redpoll
40.413,-88.89498,2022-11-12 14:23:34.383,Common Redpoll
41.69096,-72.73286,2022-11-12 15:43:07.815,Common Redpoll
42.719833,-83.32423,2022-11-12 18:58:11.256,Common Redpoll
42.263878,-89.10344,2022-11-13 13:08:14.915,Common Redpoll
39.725147,-104.90882,2022-11-13 14:07:38.698,Common Redpoll
45.591454,-73.74975,2022-11-13 16:30:35.435,Common Redpoll
44.84812,-76.005005,2022-11-13 20:27:05.053,Common Redpoll
40.738968,-74.66109,2022-11-14 12:06:36.878,Common Redpoll
43.034637,-89.373566,2022-11-14 14:59:59.725,Common Redpoll
42.97633,-75.94445,2022-11-14 16:48:01.726,Common Redpoll
49.563026,-119.599266,2022-11-14 17:31:37.192,Common Redpoll
44.84812,-76.005005,2022-11-14 20:01:20.173,Common Redpoll
42.97633,-75.94445,2022-11-14 20:14:04.572,Common Redpoll
44.03843,-92.39863,2022-11-14 20:32:51.823,Common Redpoll
53.884815,-122.80493,2022-11-14 20:45:29.370,Common Redpoll
45.501446,-75.57961,2022-11-15 12:28:59.513,Common Redpoll
38.6,-90.37762,2022-11-15 13:28:39.824,Common Redpoll
43.960304,-78.99312,2022-11-15 14:39:10.664,Common Redpoll
43.960304,-78.99312,2022-11-15 14:39:10.901,Common Redpoll
43.960304,-78.99312,2022-11-15 14:39:12.153,Common Redpoll
43.960304,-78.99312,2022-11-15 14:39:13.193,Common Redpoll
40.235283,-77.48621,2022-11-15 17:04:50.714,Common Redpoll
45.48421,-73.50011,2022-11-15 17:21:22.709,Common Redpoll
45.48421,-73.50011,2022-11-15 17:25:08.576,Common Redpoll
39.719887,-75.63178,2022-11-15 17:26:53.973,Common Redpoll
39.555225,-104.83631,2022-11-15 18:28:12.995,Common Redpoll
38.6,-90.37762,2022-11-15 19:03:12.181,Common Redpoll
42.256287,-71.63292,2022-11-15 19:08:43.338,Common Redpoll
42.286373,-83.86031,2022-11-15 21:22:30.781,Common Redpoll
44.881058,-93.48176,2022-11-15 21:23:43.329,Common Redpoll
40.25553,-80.229454,2022-11-16 13:48:59.034,Common Redpoll
40.13538,-75.49074,2022-11-16 14:00:19.392,Common Redpoll
40.609177,-111.978935,2022-11-16 15:09:53.870,Common Redpoll
40.413277,-79.973915,2022-11-16 16:05:40.053,Common Redpoll
47.63744,-122.29626,2022-11-16 16:49:38.881,Common Redpoll
42.928112,-71.538605,2022-11-16 16:55:23.674,Common Redpoll
41.68299,-71.51697,2022-11-16 17:34:02.991,Common Redpoll
40.404453,-79.90786,2022-11-16 18:09:31.712,Common Redpoll
42.68248,-85.27932,2022-11-16 18:17:07.978,Common Redpoll
42.35121,-87.88879,2022-11-16 18:41:12.295,Common Redpoll
41.803192,-86.14362,2022-11-16 19:24:29.547,Common Redpoll
41.11744,-74.33334,2022-11-16 19:57:25.157,Common Redpoll
43.960304,-78.99312,2022-11-16 20:29:30.714,Common Redpoll
47.68551,-122.23513,2022-11-16 22:57:00.366,Common Redpoll
42.00672,-71.12138,2022-11-17 12:29:36.483,Common Redpoll
40.39765,-105.03513,2022-11-17 15:20:41.029,Common Redpoll
51.150204,-114.20225,2022-11-17 15:46:34.530,Common Redpoll
41.11744,-74.33334,2022-11-17 17:14:46.205,Common Redpoll
39.93822,-75.84126,2022-11-17 19:20:47.152,Common Redpoll
40.846302,-72.796,2022-11-17 19:32:36.842,Common Redpoll
40.846302,-72.796,2022-11-17 20:00:11.524,Common Redpoll
