anonymized_latitude,anonymized_longitude,timestamp,species_name
41.972507,-87.67916,2022-11-05 17:36:37.999,"Orchard Oriole,Purple Finch"
39.36795,-76.59328,2022-11-07 14:48:05.734,"Orchard Oriole,Purple Finch"
40.738384,-74.484375,2022-11-10 15:27:46.230,"Orchard Oriole,Purple Finch"
42.569305,-73.77021,2022-11-12 13:39:50.520,"Orchard Oriole,Purple Finch"
35.596703,-81.025345,2022-11-13 21:11:20.484,"Orchard Oriole,Purple Finch"
42.67738,-83.90386,2022-11-14 12:48:13.817,"Orchard Oriole,Purple Finch"
40.79307,-73.65119,2022-11-19 15:17:07.517,"Orchard Oriole,Purple Finch"
30.016384,-97.899,2022-11-22 21:54:38.393,"Orchard Oriole,Purple Finch"
33.868664,-98.47911,2022-11-24 14:49:59.791,"Orchard Oriole,Purple Finch"
40.367676,-75.99112,2022-11-25 14:07:19.033,"Orchard Oriole,Purple Finch"
38.08714,-79.16152,2022-11-25 14:51:00.159,"Orchard Oriole,Purple Finch"
38.696514,-90.533966,2022-11-26 14:14:43.955,"Orchard Oriole,Purple Finch"
