anonymized_latitude,anonymized_longitude,timestamp,species_name
41.53423,-81.835434,2022-11-11 15:22:12.730,"Evening Grosbeak,Swamp Sparrow"
45.394833,-73.43446,2022-11-13 17:06:28.702,"Evening Grosbeak,Swamp Sparrow"
42.48264,-83.08033,2022-11-17 16:33:15.325,"Evening Grosbeak,Swamp Sparrow"
38.989857,-77.10216,2022-11-17 19:18:58.348,"Evening Grosbeak,Swamp Sparrow"
41.99067,-71.892654,2022-11-17 20:19:24.856,"Evening Grosbeak,Swamp Sparrow"
40.79307,-73.65119,2022-11-18 12:09:14.268,"Evening Grosbeak,Swamp Sparrow"
40.404453,-79.90786,2022-11-18 15:27:54.991,"Evening Grosbeak,Swamp Sparrow"
38.989857,-77.10216,2022-11-22 18:43:50.536,"Evening Grosbeak,Swamp Sparrow"
42.38054,-82.86942,2022-11-27 14:51:38.057,"Evening Grosbeak,Swamp Sparrow"
47.527473,-52.7239,2022-11-27 15:31:17.251,"Evening Grosbeak,Swamp Sparrow"
41.990093,-72.6108,2022-11-28 19:17:24.668,"Evening Grosbeak,Swamp Sparrow"
42.379547,-83.16815,2022-11-30 15:29:24.023,"Evening Grosbeak,Swamp Sparrow"
42.56515,-70.86619,2022-11-30 18:02:45.531,"Evening Grosbeak,Swamp Sparrow"
42.56515,-70.86619,2022-11-30 19:18:09.501,"Evening Grosbeak,Swamp Sparrow"
42.270557,-71.183426,2022-11-30 19:52:13.176,"Evening Grosbeak,Swamp Sparrow"
42.432224,-72.56832,2022-11-30 19:58:42.121,"Evening Grosbeak,Swamp Sparrow"
