anonymized_latitude,anonymized_longitude,timestamp,species_name
37.898544,-122.56794,2022-11-07 15:19:10.347,"California Towhee,House Finch"
33.657894,-117.89244,2022-11-08 15:35:30.178,"California Towhee,House Finch"
33.092495,-117.33248,2022-11-08 23:27:40.426,"California Towhee,House Finch"
33.992405,-118.21347,2022-11-08 23:52:22.182,"California Towhee,House Finch"
34.2271,-118.30379,2022-11-11 17:01:48.488,"California Towhee,House Finch"
34.19032,-118.635994,2022-11-13 20:29:20.544,"California Towhee,House Finch"
34.021633,-118.20951,2022-11-13 22:16:34.152,"California Towhee,House Finch"
34.19424,-117.85106,2022-11-15 00:00:35.041,"California Towhee,House Finch"
33.97502,-118.22262,2022-11-16 00:15:16.079,"California Towhee,House Finch"
32.661,-117.16679,2022-11-16 21:22:02.352,"California Towhee,House Finch"
33.092495,-117.33248,2022-11-16 23:23:11.719,"California Towhee,House Finch"
37.802574,-122.43451,2022-11-17 18:48:03.289,"California Towhee,House Finch"
33.748203,-117.26407,2022-11-17 20:11:05.885,"California Towhee,House Finch"
33.87133,-117.90629,2022-11-17 22:23:57.361,"California Towhee,House Finch"
35.261246,-120.85988,2022-11-17 23:43:22.306,"California Towhee,House Finch"
33.90406,-118.29113,2022-11-18 15:31:29.849,"California Towhee,House Finch"
32.661,-117.16679,2022-11-18 20:53:52.866,"California Towhee,House Finch"
33.689976,-117.86928,2022-11-18 23:37:38.055,"California Towhee,House Finch"
33.689976,-117.86928,2022-11-18 23:37:38.071,"California Towhee,House Finch"
33.567616,-117.869514,2022-11-19 16:07:34.601,"California Towhee,House Finch"
32.69752,-117.08513,2022-11-19 19:19:56.422,"California Towhee,House Finch"
33.83294,-117.74211,2022-11-21 16:26:07.955,"California Towhee,House Finch"
33.06743,-117.29915,2022-11-22 23:45:44.554,"California Towhee,House Finch"
34.434994,-119.807274,2022-11-23 20:32:40.478,"California Towhee,House Finch"
33.782227,-118.12856,2022-11-23 22:38:04.162,"California Towhee,House Finch"
33.689976,-117.86928,2022-11-24 17:47:33.880,"California Towhee,House Finch"
33.509933,-117.687225,2022-11-25 19:59:06.551,"California Towhee,House Finch"
33.782608,-117.97551,2022-11-25 22:54:36.743,"California Towhee,House Finch"
34.42561,-119.65258,2022-11-25 23:06:46.240,"California Towhee,House Finch"
34.42561,-119.65258,2022-11-25 23:06:48.396,"California Towhee,House Finch"
34.13469,-117.71943,2022-11-26 14:56:05.873,"California Towhee,House Finch"
34.123116,-118.31675,2022-11-26 16:43:57.977,"California Towhee,House Finch"
32.661,-117.16679,2022-11-28 15:58:02.591,"California Towhee,House Finch"
34.123116,-118.31675,2022-11-28 17:05:52.457,"California Towhee,House Finch"
33.83294,-117.74211,2022-11-28 17:15:46.354,"California Towhee,House Finch"
33.09562,-117.149635,2022-11-28 17:57:23.353,"California Towhee,House Finch"
34.229454,-118.169174,2022-11-28 22:06:07.450,"California Towhee,House Finch"
34.123116,-118.31675,2022-11-29 00:08:04.177,"California Towhee,House Finch"
32.896637,-117.18285,2022-11-29 00:20:46.578,"California Towhee,House Finch"
34.2055,-117.98099,2022-11-29 16:08:23.182,"California Towhee,House Finch"
34.229454,-118.169174,2022-11-29 18:06:15.797,"California Towhee,House Finch"
34.229454,-118.169174,2022-11-29 18:06:25.804,"California Towhee,House Finch"
33.448185,-117.583725,2022-11-29 18:33:42.072,"California Towhee,House Finch"
33.88605,-118.42351,2022-11-29 22:05:14.728,"California Towhee,House Finch"
33.88776,-118.01017,2022-11-29 22:07:59.707,"California Towhee,House Finch"
37.314175,-121.72641,2022-11-30 15:34:29.966,"California Towhee,House Finch"
33.83294,-117.74211,2022-11-30 16:02:09.552,"California Towhee,House Finch"
33.09562,-117.149635,2022-11-30 18:05:10.511,"California Towhee,House Finch"
37.27883,-122.08856,2022-11-30 18:47:08.863,"California Towhee,House Finch"
34.05633,-118.48375,2022-11-30 19:46:02.154,"California Towhee,House Finch"
34.05633,-118.48375,2022-11-30 19:46:04.221,"California Towhee,House Finch"
34.021633,-118.20951,2022-11-30 22:27:05.074,"California Towhee,House Finch"
