anonymized_latitude,anonymized_longitude,timestamp,species_name
32.27276,-110.73779,2022-11-08 14:54:16.822,"Evening Grosbeak,Mourning Dove"
40.393757,-74.289894,2022-11-08 18:49:57.004,"Evening Grosbeak,Mourning Dove"
41.824986,-87.92163,2022-11-12 14:20:43.867,"Evening Grosbeak,Mourning Dove"
39.72618,-82.684975,2022-11-12 21:28:27.291,"Evening Grosbeak,Mourning Dove"
42.488037,-71.27281,2022-11-16 12:35:55.710,"Evening Grosbeak,Mourning Dove"
41.865482,-87.87564,2022-11-16 16:25:15.411,"Evening Grosbeak,Mourning Dove"
40.794937,-73.918304,2022-11-16 18:40:59.942,"Evening Grosbeak,Mourning Dove"
43.19089,-77.5512,2022-11-16 19:39:36.685,"Evening Grosbeak,Mourning Dove"
42.013115,-87.79812,2022-11-16 19:49:50.551,"Evening Grosbeak,Mourning Dove"
42.379547,-83.16815,2022-11-16 20:57:37.270,"Evening Grosbeak,Mourning Dove"
41.53423,-81.835434,2022-11-17 12:43:48.148,"Evening Grosbeak,Mourning Dove"
42.95384,-89.42183,2022-11-17 14:17:16.984,"Evening Grosbeak,Mourning Dove"
32.27276,-110.73779,2022-11-17 14:23:35.644,"Evening Grosbeak,Mourning Dove"
40.096268,-75.24646,2022-11-17 19:47:44.239,"Evening Grosbeak,Mourning Dove"
42.4892,-83.18477,2022-11-17 19:54:54.442,"Evening Grosbeak,Mourning Dove"
40.79307,-73.65119,2022-11-19 13:19:45.751,"Evening Grosbeak,Mourning Dove"
42.44044,-71.060356,2022-11-19 14:12:21.174,"Evening Grosbeak,Mourning Dove"
41.53423,-81.835434,2022-11-19 14:25:37.424,"Evening Grosbeak,Mourning Dove"
41.15457,-74.1987,2022-11-20 15:33:27.934,"Evening Grosbeak,Mourning Dove"
40.6806,-74.35712,2022-11-20 20:44:29.775,"Evening Grosbeak,Mourning Dove"
38.93351,-77.07546,2022-11-21 13:46:39.975,"Evening Grosbeak,Mourning Dove"
40.95201,-74.05116,2022-11-21 13:50:15.727,"Evening Grosbeak,Mourning Dove"
38.989857,-77.10216,2022-11-21 13:52:48.239,"Evening Grosbeak,Mourning Dove"
40.367676,-75.99112,2022-11-21 15:56:09.372,"Evening Grosbeak,Mourning Dove"
40.05353,-74.11183,2022-11-21 19:19:36.744,"Evening Grosbeak,Mourning Dove"
40.05353,-74.11183,2022-11-21 19:19:37.274,"Evening Grosbeak,Mourning Dove"
40.05353,-74.11183,2022-11-21 19:19:38.185,"Evening Grosbeak,Mourning Dove"
47.156673,-122.438095,2022-11-22 19:15:43.315,"Evening Grosbeak,Mourning Dove"
40.983112,-73.870056,2022-11-23 13:36:27.948,"Evening Grosbeak,Mourning Dove"
40.830814,-73.797226,2022-11-23 20:18:44.072,"Evening Grosbeak,Mourning Dove"
47.156673,-122.438095,2022-11-24 18:10:49.750,"Evening Grosbeak,Mourning Dove"
41.293957,-72.88283,2022-11-25 13:10:05.570,"Evening Grosbeak,Mourning Dove"
40.737198,-73.44133,2022-11-25 19:41:32.351,"Evening Grosbeak,Mourning Dove"
40.737198,-73.44133,2022-11-25 19:46:06.290,"Evening Grosbeak,Mourning Dove"
40.737198,-73.44133,2022-11-25 19:55:43.606,"Evening Grosbeak,Mourning Dove"
40.6806,-74.35712,2022-11-26 12:30:35.478,"Evening Grosbeak,Mourning Dove"
41.89411,-87.7529,2022-11-27 19:35:24.260,"Evening Grosbeak,Mourning Dove"
47.030643,-122.98816,2022-11-28 15:58:31.812,"Evening Grosbeak,Mourning Dove"
43.044308,-71.38524,2022-11-29 13:25:49.188,"Evening Grosbeak,Mourning Dove"
42.226482,-83.661316,2022-11-29 13:45:35.637,"Evening Grosbeak,Mourning Dove"
42.25413,-88.145615,2022-11-29 14:32:38.100,"Evening Grosbeak,Mourning Dove"
42.226482,-83.661316,2022-11-29 18:18:04.867,"Evening Grosbeak,Mourning Dove"
40.764713,-73.91541,2022-11-29 20:18:50.016,"Evening Grosbeak,Mourning Dove"
39.330936,-76.74696,2022-11-30 18:01:27.224,"Evening Grosbeak,Mourning Dove"
40.909466,-73.35106,2022-11-30 20:13:44.071,"Evening Grosbeak,Mourning Dove"
