anonymized_latitude,anonymized_longitude,timestamp,species_name
42.475388,-71.09272,2022-11-05 19:47:31.073,"House Finch,Pileated Woodpecker"
41.714325,-71.4658,2022-11-13 17:39:02.431,"House Finch,Pileated Woodpecker"
41.714325,-71.4658,2022-11-13 17:39:06.664,"House Finch,Pileated Woodpecker"
40.943245,-74.670296,2022-11-14 19:26:08.201,"House Finch,Pileated Woodpecker"
33.88103,-84.57674,2022-11-15 20:02:40.784,"House Finch,Pileated Woodpecker"
33.88103,-84.57674,2022-11-15 20:02:45.604,"House Finch,Pileated Woodpecker"
33.88103,-84.57674,2022-11-15 20:02:45.704,"House Finch,Pileated Woodpecker"
33.88103,-84.57674,2022-11-15 20:02:45.882,"House Finch,Pileated Woodpecker"
33.88103,-84.57674,2022-11-15 20:02:51.218,"House Finch,Pileated Woodpecker"
33.88103,-84.57674,2022-11-15 20:03:12.669,"House Finch,Pileated Woodpecker"
41.26992,-73.55342,2022-11-16 20:25:29.540,"House Finch,Pileated Woodpecker"
39.299755,-76.82806,2022-11-18 19:23:26.598,"House Finch,Pileated Woodpecker"
39.914585,-86.33238,2022-11-18 20:28:41.382,"House Finch,Pileated Woodpecker"
34.19163,-84.88979,2022-11-18 20:34:06.573,"House Finch,Pileated Woodpecker"
40.55732,-75.33398,2022-11-20 12:04:14.165,"House Finch,Pileated Woodpecker"
40.55732,-75.33398,2022-11-20 12:04:18.633,"House Finch,Pileated Woodpecker"
41.75488,-91.64038,2022-11-20 21:55:32.839,"House Finch,Pileated Woodpecker"
41.547073,-72.59001,2022-11-22 16:30:40.506,"House Finch,Pileated Woodpecker"
41.38848,-81.84201,2022-11-24 19:37:32.051,"House Finch,Pileated Woodpecker"
39.908684,-85.98466,2022-11-24 20:22:02.122,"House Finch,Pileated Woodpecker"
41.36461,-82.69016,2022-11-27 13:57:28.355,"House Finch,Pileated Woodpecker"
41.846504,-88.0262,2022-11-27 18:16:38.678,"House Finch,Pileated Woodpecker"
40.610374,-75.70734,2022-11-28 17:43:56.545,"House Finch,Pileated Woodpecker"
43.500576,-70.774765,2022-11-28 19:46:32.877,"House Finch,Pileated Woodpecker"
43.500576,-70.774765,2022-11-28 19:46:41.845,"House Finch,Pileated Woodpecker"
42.488693,-82.89861,2022-11-28 20:32:59.879,"House Finch,Pileated Woodpecker"
42.488693,-82.89861,2022-11-28 20:33:00.950,"House Finch,Pileated Woodpecker"
39.36795,-76.59328,2022-11-29 18:19:14.906,"House Finch,Pileated Woodpecker"
44.97591,-93.38259,2022-11-29 19:21:12.280,"House Finch,Pileated Woodpecker"
37.281265,-121.931046,2022-11-30 15:24:40.345,"House Finch,Pileated Woodpecker"
37.281265,-121.931046,2022-11-30 15:24:44.260,"House Finch,Pileated Woodpecker"
