anonymized_latitude,anonymized_longitude,timestamp,species_name
44.81727336921383,-0.455884814110816,2023-02-02 14:58:31.001,"Eurasian Bullfinch,Eurasian Collared Dove"
47.30643777228367,3.1442010481515434,2023-02-08 13:51:35.230,"Eurasian Bullfinch,Eurasian Collared Dove"
43.58572386390783,6.978987694996001,2023-02-09 10:16:49.351,"Eurasian Bullfinch,Eurasian Collared Dove"
51.10606205410214,4.645674733491929,2023-02-10 14:28:49.286,"Eurasian Bullfinch,Eurasian Collared Dove"
53.57561014051933,-1.6596305950693826,2023-02-11 13:42:54.602,"Eurasian Bullfinch,Eurasian Collared Dove"
39.00748513107085,-9.268370280157445,2023-02-12 11:07:35.791,"Eurasian Bullfinch,Eurasian Collared Dove"
52.22667857947309,4.497389777436968,2023-02-13 14:08:09.031,"Eurasian Bullfinch,Eurasian Collared Dove"
44.648297073948,26.17161485298925,2023-02-16 13:04:25.933,"Eurasian Bullfinch,Eurasian Collared Dove"
52.22667857947309,4.497389777436968,2023-02-17 16:18:33.102,"Eurasian Bullfinch,Eurasian Collared Dove"
49.725994396204605,9.964205804969188,2023-02-19 14:41:20.124,"Eurasian Bullfinch,Eurasian Collared Dove"
53.00625499911553,5.845831590324272,2023-02-20 07:52:39.923,"Eurasian Bullfinch,Eurasian Collared Dove"
49.93503950884994,5.927788352378401,2023-02-20 12:59:15.870,"Eurasian Bullfinch,Eurasian Collared Dove"
53.00625499911553,5.845831590324272,2023-02-21 10:04:22.224,"Eurasian Bullfinch,Eurasian Collared Dove"
46.222075503932686,6.552880729457418,2023-02-22 11:25:15.525,"Eurasian Bullfinch,Eurasian Collared Dove"
46.222075503932686,6.552880729457418,2023-02-22 11:25:15.539,"Eurasian Bullfinch,Eurasian Collared Dove"
52.61589976361393,1.1293022538820523,2023-02-22 13:23:55.596,"Eurasian Bullfinch,Eurasian Collared Dove"
53.40857946890949,-6.258101159533231,2023-02-23 10:34:49.083,"Eurasian Bullfinch,Eurasian Collared Dove"
51.02368977267375,3.790463468332196,2023-02-24 09:25:22.017,"Eurasian Bullfinch,Eurasian Collared Dove"
52.081147151028034,8.584076895493201,2023-02-24 12:41:20.291,"Eurasian Bullfinch,Eurasian Collared Dove"
45.91641967303838,13.8416786629457,2023-02-24 13:12:43.072,"Eurasian Bullfinch,Eurasian Collared Dove"
51.80498406829284,-0.6309234834729525,2023-02-24 17:11:41.468,"Eurasian Bullfinch,Eurasian Collared Dove"
50.96413092010845,3.964960143159353,2023-02-25 11:34:24.113,"Eurasian Bullfinch,Eurasian Collared Dove"
52.49492947692996,4.8799392893983145,2023-02-25 14:48:18.809,"Eurasian Bullfinch,Eurasian Collared Dove"
44.17911569744339,4.835504091808246,2023-02-26 08:40:12.347,"Eurasian Bullfinch,Eurasian Collared Dove"
44.17911569744339,4.835504091808246,2023-02-26 09:07:32.232,"Eurasian Bullfinch,Eurasian Collared Dove"
43.26262899036144,5.49601644658319,2023-02-27 15:19:22.433,"Eurasian Bullfinch,Eurasian Collared Dove"
43.26262899036144,5.49601644658319,2023-02-27 15:19:53.091,"Eurasian Bullfinch,Eurasian Collared Dove"
43.26262899036144,5.49601644658319,2023-02-27 15:20:24.590,"Eurasian Bullfinch,Eurasian Collared Dove"
43.26262899036144,5.49601644658319,2023-02-27 15:24:47.750,"Eurasian Bullfinch,Eurasian Collared Dove"
44.17911569744339,4.835504091808246,2023-02-28 09:32:24.123,"Eurasian Bullfinch,Eurasian Collared Dove"
52.31788122597046,6.9335928318041695,2023-02-28 11:49:00.759,"Eurasian Bullfinch,Eurasian Collared Dove"
