anonymized_latitude,anonymized_longitude,timestamp,species_name
38.79949393645628,-90.7913504359012,2023-02-01 14:23:25.844,"Dickcissel,House Sparrow"
33.854166524983846,-84.42505838029876,2023-02-01 15:19:45.000,"Dickcissel,House Sparrow"
27.737305506884084,-97.37505107219064,2023-02-01 18:08:47.222,"Dickcissel,House Sparrow"
30.259647998866487,-95.739492560715,2023-02-01 18:09:29.145,"Dickcissel,House Sparrow"
30.28611039145844,-98.15941633765266,2023-02-02 16:04:52.878,"Dickcissel,House Sparrow"
32.722460948390165,-97.31760007457532,2023-02-02 22:11:38.971,"Dickcissel,House Sparrow"
33.55473818664201,-86.749470989638,2023-02-06 15:22:17.487,"Dickcissel,House Sparrow"
38.66731730047548,-90.14710030396613,2023-02-06 17:01:59.030,"Dickcissel,House Sparrow"
30.013176999519327,-95.6135750868238,2023-02-09 15:55:24.634,"Dickcissel,House Sparrow"
30.30242052241711,-97.80335791161538,2023-02-10 19:23:01.344,"Dickcissel,House Sparrow"
33.74427019522092,-84.3756666524885,2023-02-12 14:19:17.378,"Dickcissel,House Sparrow"
32.9179846454175,-83.66248917992772,2023-02-16 19:57:55.963,"Dickcissel,House Sparrow"
35.82234804927854,-78.3958736440637,2023-02-23 17:30:39.102,"Dickcissel,House Sparrow"
