anonymized_latitude,anonymized_longitude,timestamp,species_name
30.28611039145844,-98.15941633765266,2023-02-01 16:39:37.300,"Bushtit,Lesser Goldfinch"
33.862368258897355,-117.83606808952834,2023-02-02 16:14:29.131,"Bushtit,Lesser Goldfinch"
43.51480503249475,-116.339252318572,2023-02-02 17:04:43.792,"Bushtit,Lesser Goldfinch"
37.66607359255596,-122.41491718254714,2023-02-07 22:36:47.559,"Bushtit,Lesser Goldfinch"
38.68568406588899,-121.29410528911224,2023-02-09 22:48:08.115,"Bushtit,Lesser Goldfinch"
34.16493906339282,-118.40393527990672,2023-02-10 22:38:57.687,"Bushtit,Lesser Goldfinch"
34.2252400412969,-118.79448309473491,2023-02-11 23:43:13.943,"Bushtit,Lesser Goldfinch"
33.6005502168134,-117.70982433684928,2023-02-12 22:17:23.311,"Bushtit,Lesser Goldfinch"
33.55158321772027,-117.84482100279295,2023-02-14 17:09:54.937,"Bushtit,Lesser Goldfinch"
38.89733527137151,-111.79373706032406,2023-02-14 18:34:27.836,"Bushtit,Lesser Goldfinch"
34.0709257166884,-118.4098414560428,2023-02-16 23:22:39.470,"Bushtit,Lesser Goldfinch"
34.05216238469838,-117.74468607271476,2023-02-17 19:28:15.012,"Bushtit,Lesser Goldfinch"
38.68568406588899,-121.29410528911224,2023-02-18 16:43:25.592,"Bushtit,Lesser Goldfinch"
35.28509619407043,-120.91958712336336,2023-02-19 15:04:54.281,"Bushtit,Lesser Goldfinch"
34.867158903555826,-111.71133088903368,2023-02-22 14:29:52.277,"Bushtit,Lesser Goldfinch"
34.185337299595155,-118.80651028105278,2023-02-22 18:47:50.436,"Bushtit,Lesser Goldfinch"
34.36238657538858,-119.40375173786924,2023-02-23 16:41:50.976,"Bushtit,Lesser Goldfinch"
34.185337299595155,-118.80651028105278,2023-02-23 18:29:43.143,"Bushtit,Lesser Goldfinch"
34.48913748964306,-119.704745569112,2023-02-23 20:14:36.197,"Bushtit,Lesser Goldfinch"
33.9514617723748,-117.0247047169807,2023-02-23 23:35:40.880,"Bushtit,Lesser Goldfinch"
34.08673350277303,-118.372155016797,2023-02-24 18:41:57.911,"Bushtit,Lesser Goldfinch"
34.33741346748343,-118.795056916039,2023-02-25 00:33:00.197,"Bushtit,Lesser Goldfinch"
34.18653276705703,-117.7092868280978,2023-02-25 19:58:45.084,"Bushtit,Lesser Goldfinch"
38.62088504336472,-121.68947325650062,2023-02-28 22:09:25.208,"Bushtit,Lesser Goldfinch"
