anonymized_latitude,anonymized_longitude,timestamp,species_name
33.592118956373454,-117.2195679162335,2023-02-03 16:53:11.071,"California Scrub-Jay,Purple Finch"
34.2623863404223,-118.61586871358834,2023-02-04 22:05:17.063,"California Scrub-Jay,Purple Finch"
33.5509433251525,-117.15952942759854,2023-02-05 15:05:25.091,"California Scrub-Jay,Purple Finch"
33.723992948367886,-117.86641692701222,2023-02-05 15:55:51.920,"California Scrub-Jay,Purple Finch"
33.173693226801554,-117.26925420461978,2023-02-05 18:24:10.441,"California Scrub-Jay,Purple Finch"
39.123929858461466,-123.26936579025627,2023-02-06 18:42:05.289,"California Scrub-Jay,Purple Finch"
34.187931596510275,-118.45960711535552,2023-02-08 15:46:21.712,"California Scrub-Jay,Purple Finch"
37.79063277351025,-122.04410765767196,2023-02-09 16:10:10.293,"California Scrub-Jay,Purple Finch"
34.09292360034279,-118.15217502177808,2023-02-09 19:21:50.793,"California Scrub-Jay,Purple Finch"
34.09513049049591,-117.8454522979028,2023-02-12 00:05:50.301,"California Scrub-Jay,Purple Finch"
34.09292360034279,-118.15217502177808,2023-02-12 23:10:27.224,"California Scrub-Jay,Purple Finch"
34.48642357660397,-119.6599376944,2023-02-13 15:28:42.186,"California Scrub-Jay,Purple Finch"
34.14604703765793,-118.57045459088177,2023-02-14 20:16:38.181,"California Scrub-Jay,Purple Finch"
36.7962072994498,-119.7423692226802,2023-02-14 20:42:41.113,"California Scrub-Jay,Purple Finch"
37.79063277351025,-122.04410765767196,2023-02-16 17:22:55.302,"California Scrub-Jay,Purple Finch"
34.0912923352244,-118.36664180385831,2023-02-19 21:05:45.924,"California Scrub-Jay,Purple Finch"
38.70390040566623,-121.38861722006398,2023-02-22 01:11:30.734,"California Scrub-Jay,Purple Finch"
33.985818433477306,-118.53510690728538,2023-02-22 16:16:05.497,"California Scrub-Jay,Purple Finch"
33.985818433477306,-118.53510690728538,2023-02-22 20:41:52.171,"California Scrub-Jay,Purple Finch"
33.82956653721257,-118.06471619711463,2023-02-23 16:42:47.146,"California Scrub-Jay,Purple Finch"
34.0709257166884,-118.4098414560428,2023-02-24 15:20:35.456,"California Scrub-Jay,Purple Finch"
37.59840683619952,-122.2717346441834,2023-02-24 16:00:49.075,"California Scrub-Jay,Purple Finch"
32.96744037746739,-117.18769591391242,2023-02-24 17:20:06.632,"California Scrub-Jay,Purple Finch"
37.59840683619952,-122.2717346441834,2023-02-24 17:29:27.354,"California Scrub-Jay,Purple Finch"
37.59840683619952,-122.2717346441834,2023-02-24 17:29:27.460,"California Scrub-Jay,Purple Finch"
37.59840683619952,-122.2717346441834,2023-02-24 17:29:27.614,"California Scrub-Jay,Purple Finch"
33.095849832266495,-117.315793595712,2023-02-24 18:53:53.795,"California Scrub-Jay,Purple Finch"
34.0709257166884,-118.4098414560428,2023-02-24 21:22:48.428,"California Scrub-Jay,Purple Finch"
32.96744037746739,-117.18769591391242,2023-02-25 20:01:20.201,"California Scrub-Jay,Purple Finch"
37.86173762345943,-121.74864787744636,2023-02-25 21:16:34.903,"California Scrub-Jay,Purple Finch"
34.19179320313787,-116.91160492027544,2023-02-26 22:05:11.746,"California Scrub-Jay,Purple Finch"
