anonymized_latitude,anonymized_longitude,timestamp,species_name
38.105622896764416,-121.31725307567255,2023-02-02 17:51:58.653,"California Scrub-Jay,White-Winged Dove"
34.09988036205739,-118.10296324977844,2023-02-04 17:35:23.455,"California Scrub-Jay,White-Winged Dove"
37.40203838704097,-121.86127628124947,2023-02-04 18:08:31.990,"California Scrub-Jay,White-Winged Dove"
38.70390040566623,-121.38861722006398,2023-02-06 23:56:33.347,"California Scrub-Jay,White-Winged Dove"
37.40203838704097,-121.86127628124947,2023-02-08 00:24:32.278,"California Scrub-Jay,White-Winged Dove"
33.61613150520639,-117.74304777679878,2023-02-10 17:13:59.695,"California Scrub-Jay,White-Winged Dove"
33.09202663628205,-117.22445867086122,2023-02-15 19:24:07.529,"California Scrub-Jay,White-Winged Dove"
38.52733110187506,-121.37797895087203,2023-02-19 23:21:31.636,"California Scrub-Jay,White-Winged Dove"
34.596890797350326,-120.49734322005811,2023-02-20 16:01:47.684,"California Scrub-Jay,White-Winged Dove"
33.544780204082684,-117.13824205406698,2023-02-20 18:11:57.641,"California Scrub-Jay,White-Winged Dove"
38.52733110187506,-121.37797895087203,2023-02-21 00:11:41.400,"California Scrub-Jay,White-Winged Dove"
37.73328588922528,-122.53390221120948,2023-02-21 23:21:39.865,"California Scrub-Jay,White-Winged Dove"
33.62579708215782,-117.13395876545076,2023-02-22 17:35:54.038,"California Scrub-Jay,White-Winged Dove"
34.19582268914488,-118.25518200762971,2023-02-23 22:20:12.545,"California Scrub-Jay,White-Winged Dove"
32.68362929753753,-117.19944304427996,2023-02-26 14:32:30.943,"California Scrub-Jay,White-Winged Dove"
