anonymized_latitude,anonymized_longitude,timestamp,species_name
35.82328488158307,-96.6559489312861,2023-02-01 14:56:32.456,"Northern Cardinal,Rose-Breasted Grosbeak"
35.82328488158307,-96.6559489312861,2023-02-01 14:56:56.584,"Northern Cardinal,Rose-Breasted Grosbeak"
35.82328488158307,-96.6559489312861,2023-02-01 14:57:08.856,"Northern Cardinal,Rose-Breasted Grosbeak"
35.82328488158307,-96.6559489312861,2023-02-01 14:57:13.895,"Northern Cardinal,Rose-Breasted Grosbeak"
35.82328488158307,-96.6559489312861,2023-02-01 14:57:45.591,"Northern Cardinal,Rose-Breasted Grosbeak"
35.82328488158307,-96.6559489312861,2023-02-01 14:57:46.188,"Northern Cardinal,Rose-Breasted Grosbeak"
34.672833641331366,-86.61324689563534,2023-02-01 15:14:33.762,"Northern Cardinal,Rose-Breasted Grosbeak"
35.82328488158307,-96.6559489312861,2023-02-01 15:18:55.765,"Northern Cardinal,Rose-Breasted Grosbeak"
38.94858421215624,-94.34206851606903,2023-02-01 16:12:04.859,"Northern Cardinal,Rose-Breasted Grosbeak"
33.27842993866018,-97.09053764392152,2023-02-01 19:24:36.851,"Northern Cardinal,Rose-Breasted Grosbeak"
35.90581631297237,-84.11744100670506,2023-02-01 19:35:35.944,"Northern Cardinal,Rose-Breasted Grosbeak"
33.27842993866018,-97.09053764392152,2023-02-01 19:37:33.228,"Northern Cardinal,Rose-Breasted Grosbeak"
33.27842993866018,-97.09053764392152,2023-02-01 20:13:33.799,"Northern Cardinal,Rose-Breasted Grosbeak"
41.86840473689494,-87.60506230418774,2023-02-01 20:16:27.273,"Northern Cardinal,Rose-Breasted Grosbeak"
37.34478539829947,-89.61586112723667,2023-02-01 20:20:43.261,"Northern Cardinal,Rose-Breasted Grosbeak"
37.34478539829947,-89.61586112723667,2023-02-01 20:20:44.308,"Northern Cardinal,Rose-Breasted Grosbeak"
40.84572651733909,-73.54592642998375,2023-02-01 20:27:29.068,"Northern Cardinal,Rose-Breasted Grosbeak"
32.60838481884093,-93.66848531367596,2023-02-01 20:33:09.853,"Northern Cardinal,Rose-Breasted Grosbeak"
35.82328488158307,-96.6559489312861,2023-02-01 21:03:34.192,"Northern Cardinal,Rose-Breasted Grosbeak"
33.27842993866018,-97.09053764392152,2023-02-01 21:13:55.286,"Northern Cardinal,Rose-Breasted Grosbeak"
33.27842993866018,-97.09053764392152,2023-02-01 21:13:56.105,"Northern Cardinal,Rose-Breasted Grosbeak"
41.80909540111834,-89.5279313754145,2023-02-01 21:15:00.144,"Northern Cardinal,Rose-Breasted Grosbeak"
33.27842993866018,-97.09053764392152,2023-02-01 22:36:37.870,"Northern Cardinal,Rose-Breasted Grosbeak"
33.206865960596744,-97.12195604526512,2023-02-01 22:37:40.127,"Northern Cardinal,Rose-Breasted Grosbeak"
33.353619385709635,-86.72883410098056,2023-02-01 22:46:45.730,"Northern Cardinal,Rose-Breasted Grosbeak"
33.206865960596744,-97.12195604526512,2023-02-01 22:50:14.049,"Northern Cardinal,Rose-Breasted Grosbeak"
41.586945629895375,-83.6874929080411,2023-02-02 12:52:42.379,"Northern Cardinal,Rose-Breasted Grosbeak"
40.63011210621006,-74.52376621305119,2023-02-02 13:25:08.251,"Northern Cardinal,Rose-Breasted Grosbeak"
39.00401297170709,-75.86052270249037,2023-02-02 14:51:58.055,"Northern Cardinal,Rose-Breasted Grosbeak"
