anonymized_latitude,anonymized_longitude,timestamp,species_name
35.940073908569964,-86.44052425122706,2023-02-01 14:41:55.244,"Purple Finch,Rose-Breasted Grosbeak"
38.52995110336279,-89.96987759232366,2023-02-01 21:04:59.268,"Purple Finch,Rose-Breasted Grosbeak"
42.90489805683501,-72.6647773902017,2023-02-02 12:13:29.714,"Purple Finch,Rose-Breasted Grosbeak"
40.6816781790981,-89.60624705910969,2023-02-02 13:49:31.746,"Purple Finch,Rose-Breasted Grosbeak"
40.38312420061163,-86.9137402197856,2023-02-02 14:10:25.270,"Purple Finch,Rose-Breasted Grosbeak"
42.15868339034148,-71.61571631545677,2023-02-02 14:43:20.212,"Purple Finch,Rose-Breasted Grosbeak"
34.20398290125454,-78.0879464863286,2023-02-02 18:19:33.479,"Purple Finch,Rose-Breasted Grosbeak"
32.94065262309,-79.98043376745119,2023-02-02 18:37:48.232,"Purple Finch,Rose-Breasted Grosbeak"
33.74040475485852,-84.47726926362958,2023-02-03 12:42:32.525,"Purple Finch,Rose-Breasted Grosbeak"
33.74040475485852,-84.47726926362958,2023-02-03 12:42:32.648,"Purple Finch,Rose-Breasted Grosbeak"
35.683549013733014,-78.5975386326327,2023-02-03 14:25:35.284,"Purple Finch,Rose-Breasted Grosbeak"
38.90968000636556,-77.17186033621401,2023-02-03 18:45:34.993,"Purple Finch,Rose-Breasted Grosbeak"
41.95655694977363,-91.64662187679652,2023-02-03 19:55:16.857,"Purple Finch,Rose-Breasted Grosbeak"
39.077661050433015,-78.27363152329659,2023-02-03 20:03:48.076,"Purple Finch,Rose-Breasted Grosbeak"
36.39106480833988,-78.0219890103165,2023-02-04 14:34:28.765,"Purple Finch,Rose-Breasted Grosbeak"
39.077661050433015,-78.27363152329659,2023-02-04 19:33:32.061,"Purple Finch,Rose-Breasted Grosbeak"
38.66731730047548,-90.14710030396613,2023-02-04 22:31:00.235,"Purple Finch,Rose-Breasted Grosbeak"
43.19810827014936,-89.51251536384561,2023-02-05 16:02:57.391,"Purple Finch,Rose-Breasted Grosbeak"
36.19128908527659,-86.8003722474146,2023-02-05 17:43:20.403,"Purple Finch,Rose-Breasted Grosbeak"
34.98053043491624,-79.044877004524,2023-02-05 18:47:37.632,"Purple Finch,Rose-Breasted Grosbeak"
37.835878531484056,-80.2555352271931,2023-02-05 21:14:00.079,"Purple Finch,Rose-Breasted Grosbeak"
41.95655694977363,-91.64662187679652,2023-02-05 22:41:51.804,"Purple Finch,Rose-Breasted Grosbeak"
39.78106791045187,-76.92803419779725,2023-02-06 15:25:12.712,"Purple Finch,Rose-Breasted Grosbeak"
