anonymized_latitude,anonymized_longitude,timestamp,species_name
37.82665943799258,-122.14149141804566,2023-02-01 16:10:08.328,"California Scrub-Jay,Golden-Crowned Sparrow"
34.23894775776719,-118.262959923858,2023-02-04 22:57:56.999,"California Scrub-Jay,Golden-Crowned Sparrow"
33.173693226801554,-117.26925420461978,2023-02-06 00:54:36.548,"California Scrub-Jay,Golden-Crowned Sparrow"
33.173693226801554,-117.26925420461978,2023-02-06 19:27:04.491,"California Scrub-Jay,Golden-Crowned Sparrow"
37.79451939752188,-121.483044664822,2023-02-07 17:14:33.373,"California Scrub-Jay,Golden-Crowned Sparrow"
37.66607359255596,-122.41491718254714,2023-02-07 21:26:29.666,"California Scrub-Jay,Golden-Crowned Sparrow"
37.45609763652844,-121.80975225047528,2023-02-11 16:39:03.833,"California Scrub-Jay,Golden-Crowned Sparrow"
37.33022051372881,-121.86339314548364,2023-02-13 00:48:55.174,"California Scrub-Jay,Golden-Crowned Sparrow"
36.896026136969,-122.05626518724198,2023-02-15 18:31:14.618,"California Scrub-Jay,Golden-Crowned Sparrow"
37.648352515654246,-122.51866904276191,2023-02-19 17:03:20.401,"California Scrub-Jay,Golden-Crowned Sparrow"
38.340230147992656,-122.52345023137468,2023-02-22 18:50:04.429,"California Scrub-Jay,Golden-Crowned Sparrow"
37.7573201403863,-122.245209459956,2023-02-22 19:14:31.096,"California Scrub-Jay,Golden-Crowned Sparrow"
34.46556286899642,-119.87027554030531,2023-02-25 15:31:19.777,"California Scrub-Jay,Golden-Crowned Sparrow"
38.52733110187506,-121.37797895087203,2023-02-25 19:24:03.968,"California Scrub-Jay,Golden-Crowned Sparrow"
34.187931596510275,-118.45960711535552,2023-02-28 01:44:39.533,"California Scrub-Jay,Golden-Crowned Sparrow"
34.187931596510275,-118.45960711535552,2023-02-28 01:45:10.622,"California Scrub-Jay,Golden-Crowned Sparrow"
34.187931596510275,-118.45960711535552,2023-02-28 01:45:41.457,"California Scrub-Jay,Golden-Crowned Sparrow"
34.187931596510275,-118.45960711535552,2023-02-28 01:53:45.842,"California Scrub-Jay,Golden-Crowned Sparrow"
38.36376545125919,-122.78264314103758,2023-02-28 21:09:48.834,"California Scrub-Jay,Golden-Crowned Sparrow"
