anonymized_latitude,anonymized_longitude,timestamp,species_name
40.21196019079946,-75.20969073143497,2023-02-01 13:32:17.178,"Northern Cardinal,Pine Siskin"
40.21196019079946,-75.20969073143497,2023-02-01 13:32:19.605,"Northern Cardinal,Pine Siskin"
38.87323028915649,-77.22376918469426,2023-02-01 13:51:12.208,"Northern Cardinal,Pine Siskin"
39.64015625383478,-82.61987975276097,2023-02-01 14:03:44.537,"Northern Cardinal,Pine Siskin"
37.34478539829947,-89.61586112723667,2023-02-01 14:17:04.107,"Northern Cardinal,Pine Siskin"
37.34478539829947,-89.61586112723667,2023-02-01 14:17:05.174,"Northern Cardinal,Pine Siskin"
37.34478539829947,-89.61586112723667,2023-02-01 14:17:16.815,"Northern Cardinal,Pine Siskin"
42.83604176162402,-78.46910506841286,2023-02-01 14:34:19.163,"Northern Cardinal,Pine Siskin"
40.01868530026257,-75.37327841823907,2023-02-01 14:45:47.555,"Northern Cardinal,Pine Siskin"
37.61669647179473,-97.11243262686598,2023-02-01 15:56:14.939,"Northern Cardinal,Pine Siskin"
42.079977599572665,-86.4615078628292,2023-02-01 18:25:06.909,"Northern Cardinal,Pine Siskin"
36.18243042308042,-94.46304381404452,2023-02-01 18:45:56.626,"Northern Cardinal,Pine Siskin"
35.30426116111058,-85.06522968070465,2023-02-01 18:49:09.581,"Northern Cardinal,Pine Siskin"
35.06839739082408,-85.30643577130445,2023-02-01 20:23:19.560,"Northern Cardinal,Pine Siskin"
36.03622502541625,-95.88342942014124,2023-02-01 21:16:32.172,"Northern Cardinal,Pine Siskin"
38.85796460865835,-90.72552980512415,2023-02-01 21:27:42.815,"Northern Cardinal,Pine Siskin"
37.34478539829947,-89.61586112723667,2023-02-01 21:43:43.180,"Northern Cardinal,Pine Siskin"
37.34478539829947,-89.61586112723667,2023-02-01 21:43:43.424,"Northern Cardinal,Pine Siskin"
37.34478539829947,-89.61586112723667,2023-02-01 21:43:43.444,"Northern Cardinal,Pine Siskin"
37.34478539829947,-89.61586112723667,2023-02-01 21:55:29.452,"Northern Cardinal,Pine Siskin"
33.206865960596744,-97.12195604526512,2023-02-01 23:02:40.178,"Northern Cardinal,Pine Siskin"
41.64799682988299,-86.6659583832225,2023-02-02 13:33:07.716,"Northern Cardinal,Pine Siskin"
36.09527792012877,-80.38195181865609,2023-02-02 13:35:39.940,"Northern Cardinal,Pine Siskin"
36.09527792012877,-80.38195181865609,2023-02-02 13:35:40.201,"Northern Cardinal,Pine Siskin"
34.68778177063432,-86.62755391595155,2023-02-02 13:55:29.546,"Northern Cardinal,Pine Siskin"
34.80691088842232,-89.74260488868792,2023-02-02 15:25:37.206,"Northern Cardinal,Pine Siskin"
35.023918286614524,-97.04518594141211,2023-02-02 15:37:01.348,"Northern Cardinal,Pine Siskin"
34.76007171772767,-78.92714294753641,2023-02-02 15:58:59.412,"Northern Cardinal,Pine Siskin"
42.33434749655691,-88.76203217085052,2023-02-02 16:20:49.565,"Northern Cardinal,Pine Siskin"
33.23181873207757,-96.71110090650998,2023-02-02 16:29:41.617,"Northern Cardinal,Pine Siskin"
32.27637263143334,-98.22813400231064,2023-02-02 16:43:58.413,"Northern Cardinal,Pine Siskin"
32.27637263143334,-98.22813400231064,2023-02-02 16:43:58.561,"Northern Cardinal,Pine Siskin"
35.211010589618,-90.73632874114811,2023-02-02 17:04:57.438,"Northern Cardinal,Pine Siskin"
37.67501078028405,-97.79681168633432,2023-02-02 17:19:05.755,"Northern Cardinal,Pine Siskin"
35.61161283897323,-80.79121093122612,2023-02-02 19:33:03.209,"Northern Cardinal,Pine Siskin"
33.71758832271573,-84.31869959831145,2023-02-02 19:37:49.285,"Northern Cardinal,Pine Siskin"
37.62290372301464,-85.39466754960125,2023-02-02 20:28:33.764,"Northern Cardinal,Pine Siskin"
