anonymized_latitude,anonymized_longitude,timestamp,species_name
42.87563861814051,-73.97756164941748,2023-02-01 15:43:21.228,"Golden-Crowned Kinglet,House Finch"
35.023918286614524,-97.04518594141211,2023-02-02 14:36:00.723,"Golden-Crowned Kinglet,House Finch"
44.113164517469,-94.02102895514454,2023-02-04 21:30:32.295,"Golden-Crowned Kinglet,House Finch"
38.444077293297,-90.39675417563132,2023-02-07 16:26:16.908,"Golden-Crowned Kinglet,House Finch"
39.21569508927416,-94.60197993533988,2023-02-08 17:33:38.895,"Golden-Crowned Kinglet,House Finch"
35.82234804927854,-78.3958736440637,2023-02-12 18:32:12.404,"Golden-Crowned Kinglet,House Finch"
33.94509276549741,-98.54235915404024,2023-02-13 19:32:24.578,"Golden-Crowned Kinglet,House Finch"
42.54100052116237,-90.75956749299452,2023-02-15 15:26:50.356,"Golden-Crowned Kinglet,House Finch"
33.191177077440955,-87.44209417064602,2023-02-15 19:55:26.311,"Golden-Crowned Kinglet,House Finch"
33.80869744193917,-84.3351782804012,2023-02-17 21:42:39.266,"Golden-Crowned Kinglet,House Finch"
35.016515454913964,-80.87834267987886,2023-02-19 16:30:45.110,"Golden-Crowned Kinglet,House Finch"
39.5973138423001,-105.494669368163,2023-02-19 17:12:33.084,"Golden-Crowned Kinglet,House Finch"
39.32622019423972,-75.65233676706241,2023-02-21 20:28:23.779,"Golden-Crowned Kinglet,House Finch"
42.53684242878735,-82.92741649314547,2023-02-21 20:31:19.399,"Golden-Crowned Kinglet,House Finch"
38.96357327568765,-77.1323882194385,2023-02-25 15:21:22.845,"Golden-Crowned Kinglet,House Finch"
35.82234804927854,-78.3958736440637,2023-02-25 17:10:45.289,"Golden-Crowned Kinglet,House Finch"
39.024547931562445,-77.18670888531412,2023-02-26 14:12:59.862,"Golden-Crowned Kinglet,House Finch"
