anonymized_latitude,anonymized_longitude,timestamp,species_name
40.68101706544302,-119.30633437646988,2023-02-06 16:14:19.669,"Lewiss Woodpecker,Spotted Towhee"
34.09292360034279,-118.15217502177808,2023-02-06 22:34:31.277,"Lewiss Woodpecker,Spotted Towhee"
33.967742051754534,-117.95212873011404,2023-02-08 17:04:01.632,"Lewiss Woodpecker,Spotted Towhee"
38.68568406588899,-121.29410528911224,2023-02-09 23:53:18.669,"Lewiss Woodpecker,Spotted Towhee"
32.43646131358584,-111.04207744393744,2023-02-10 00:12:35.970,"Lewiss Woodpecker,Spotted Towhee"
33.741813588434745,-117.34090299980588,2023-02-16 17:04:38.511,"Lewiss Woodpecker,Spotted Towhee"
35.22398783780552,-113.9518524264513,2023-02-18 00:33:22.595,"Lewiss Woodpecker,Spotted Towhee"
40.70981922865436,-111.94458858444396,2023-02-22 16:14:45.719,"Lewiss Woodpecker,Spotted Towhee"
39.03702787541438,-121.58371089271375,2023-02-25 14:51:11.198,"Lewiss Woodpecker,Spotted Towhee"
32.88612721744423,-117.01751481111545,2023-02-25 23:44:12.964,"Lewiss Woodpecker,Spotted Towhee"
32.706966148906425,-117.12486539520772,2023-02-26 22:12:57.588,"Lewiss Woodpecker,Spotted Towhee"
34.187931596510275,-118.45960711535552,2023-02-28 14:42:04.267,"Lewiss Woodpecker,Spotted Towhee"
