anonymized_latitude,anonymized_longitude,timestamp,species_name
39.78351842765517,-75.41927422030362,2023-02-01 13:02:07.656,"Brown-Headed Cowbird,Evening Grosbeak"
40.81397068426153,-74.46968210376937,2023-02-01 13:19:43.644,"Brown-Headed Cowbird,Evening Grosbeak"
41.92127109012816,-87.60665654733558,2023-02-01 13:54:34.293,"Brown-Headed Cowbird,Evening Grosbeak"
41.61032361577171,-87.67971915852515,2023-02-01 14:01:39.889,"Brown-Headed Cowbird,Evening Grosbeak"
40.0137809186021,-74.1888113230351,2023-02-01 14:37:33.740,"Brown-Headed Cowbird,Evening Grosbeak"
39.313491237398,-76.51592933797787,2023-02-01 16:09:50.271,"Brown-Headed Cowbird,Evening Grosbeak"
42.45581435062292,-71.22389219215108,2023-02-01 17:22:23.667,"Brown-Headed Cowbird,Evening Grosbeak"
40.801714869562005,-74.11559323120298,2023-02-01 17:41:19.399,"Brown-Headed Cowbird,Evening Grosbeak"
40.99853361147873,-73.83876941742454,2023-02-01 18:14:13.033,"Brown-Headed Cowbird,Evening Grosbeak"
39.18954435431522,-76.85259585230317,2023-02-01 18:23:14.045,"Brown-Headed Cowbird,Evening Grosbeak"
42.36551328429198,-88.25987855053936,2023-02-01 19:12:53.374,"Brown-Headed Cowbird,Evening Grosbeak"
38.88399755405762,-77.37932327333299,2023-02-01 21:45:37.960,"Brown-Headed Cowbird,Evening Grosbeak"
38.84913721829755,-75.14892714816911,2023-02-02 13:42:32.104,"Brown-Headed Cowbird,Evening Grosbeak"
37.83534597438041,-75.64391618161949,2023-02-02 16:58:08.452,"Brown-Headed Cowbird,Evening Grosbeak"
39.56915889520179,-84.27801922162891,2023-02-02 16:59:56.134,"Brown-Headed Cowbird,Evening Grosbeak"
40.488146795402336,-80.04859241859872,2023-02-02 17:54:05.436,"Brown-Headed Cowbird,Evening Grosbeak"
39.792505434070485,-86.24404037456654,2023-02-02 18:38:01.137,"Brown-Headed Cowbird,Evening Grosbeak"
43.13154218922541,-79.44498319188719,2023-02-02 20:14:29.272,"Brown-Headed Cowbird,Evening Grosbeak"
39.9539425491332,-75.64530219374896,2023-02-02 20:17:32.988,"Brown-Headed Cowbird,Evening Grosbeak"
40.11357941471721,-82.87194632983258,2023-02-02 20:31:43.064,"Brown-Headed Cowbird,Evening Grosbeak"
40.79963781865566,-73.51142964412172,2023-02-02 21:05:25.700,"Brown-Headed Cowbird,Evening Grosbeak"
