anonymized_latitude,anonymized_longitude,timestamp,species_name
38.96357327568765,-77.1323882194385,2023-02-01 15:19:08.749,"Brown-Headed Cowbird,Red-Headed Woodpecker"
42.12305907329288,-82.58835192775427,2023-02-02 13:55:43.971,"Brown-Headed Cowbird,Red-Headed Woodpecker"
40.26085777694472,-81.42729155006666,2023-02-03 13:59:59.340,"Brown-Headed Cowbird,Red-Headed Woodpecker"
39.00597005306204,-77.0864996343124,2023-02-04 15:13:15.808,"Brown-Headed Cowbird,Red-Headed Woodpecker"
40.979186303210746,-73.81118493186213,2023-02-04 18:23:05.729,"Brown-Headed Cowbird,Red-Headed Woodpecker"
41.470063236709045,-81.92192519038828,2023-02-05 20:50:02.911,"Brown-Headed Cowbird,Red-Headed Woodpecker"
41.53049727335297,-71.35695725940083,2023-02-05 21:02:00.702,"Brown-Headed Cowbird,Red-Headed Woodpecker"
38.74179466056404,-90.3292551552123,2023-02-06 16:13:23.976,"Brown-Headed Cowbird,Red-Headed Woodpecker"
40.70280060508236,-73.60738391325924,2023-02-08 19:54:59.235,"Brown-Headed Cowbird,Red-Headed Woodpecker"
42.30014683156548,-71.02615250535683,2023-02-12 14:09:46.652,"Brown-Headed Cowbird,Red-Headed Woodpecker"
39.03360049248256,-77.04010048211197,2023-02-12 19:44:24.419,"Brown-Headed Cowbird,Red-Headed Woodpecker"
40.641185473756295,-73.43750932932495,2023-02-12 19:50:31.574,"Brown-Headed Cowbird,Red-Headed Woodpecker"
38.95347026412901,-77.10840841085631,2023-02-13 13:48:40.815,"Brown-Headed Cowbird,Red-Headed Woodpecker"
40.71509459918239,-74.1656670353207,2023-02-13 19:19:17.783,"Brown-Headed Cowbird,Red-Headed Woodpecker"
42.85542186590498,-72.30940050249217,2023-02-14 20:47:38.032,"Brown-Headed Cowbird,Red-Headed Woodpecker"
40.82018641557568,-74.24563235091995,2023-02-16 12:30:43.880,"Brown-Headed Cowbird,Red-Headed Woodpecker"
39.15603557447703,-76.57964633707384,2023-02-16 16:07:30.817,"Brown-Headed Cowbird,Red-Headed Woodpecker"
39.09050813226418,-75.59769872366401,2023-02-17 12:38:38.155,"Brown-Headed Cowbird,Red-Headed Woodpecker"
30.49897326390007,-91.18592305547614,2023-02-17 13:16:42.388,"Brown-Headed Cowbird,Red-Headed Woodpecker"
41.58631915147433,-87.09202920257773,2023-02-17 15:36:50.733,"Brown-Headed Cowbird,Red-Headed Woodpecker"
38.74179466056404,-90.3292551552123,2023-02-17 20:03:31.875,"Brown-Headed Cowbird,Red-Headed Woodpecker"
41.56190154606518,-83.51209399874043,2023-02-17 20:21:00.073,"Brown-Headed Cowbird,Red-Headed Woodpecker"
41.34343003161401,-72.60824827999707,2023-02-18 12:25:33.930,"Brown-Headed Cowbird,Red-Headed Woodpecker"
36.45035539326634,-86.48321467833618,2023-02-18 13:12:26.136,"Brown-Headed Cowbird,Red-Headed Woodpecker"
39.077661050433015,-78.27363152329659,2023-02-19 14:09:58.042,"Brown-Headed Cowbird,Red-Headed Woodpecker"
41.96418008360314,-88.31846233683954,2023-02-19 14:13:45.329,"Brown-Headed Cowbird,Red-Headed Woodpecker"
42.6201156285164,-83.5788906642579,2023-02-20 20:11:09.117,"Brown-Headed Cowbird,Red-Headed Woodpecker"
39.32034192133535,-76.50736611319748,2023-02-21 21:06:17.423,"Brown-Headed Cowbird,Red-Headed Woodpecker"
