anonymized_latitude,anonymized_longitude,timestamp,species_name
56.16934839059316,10.02245938769161,2023-02-03 07:33:23.555,"Eurasian Jay,Hawfinch"
56.16934839059316,10.02245938769161,2023-02-03 14:15:54.836,"Eurasian Jay,Hawfinch"
49.47692477843334,11.059618149978302,2023-02-04 11:32:31.392,"Eurasian Jay,Hawfinch"
49.47692477843334,11.059618149978302,2023-02-04 11:32:31.418,"Eurasian Jay,Hawfinch"
43.26262899036144,5.49601644658319,2023-02-04 14:09:43.272,"Eurasian Jay,Hawfinch"
48.98948386047813,2.6362653812272066,2023-02-06 14:53:11.345,"Eurasian Jay,Hawfinch"
51.38936390429074,-2.525470094749482,2023-02-08 14:55:33.929,"Eurasian Jay,Hawfinch"
51.62034493996006,5.094436816059311,2023-02-09 14:22:38.003,"Eurasian Jay,Hawfinch"
52.47809172648511,6.10684555325632,2023-02-11 07:15:46.881,"Eurasian Jay,Hawfinch"
48.1813088130387,17.407621960721613,2023-02-12 09:54:24.815,"Eurasian Jay,Hawfinch"
55.73750473070303,12.585796916791574,2023-02-12 10:18:51.648,"Eurasian Jay,Hawfinch"
45.78832453821443,16.187034719683567,2023-02-23 08:26:42.387,"Eurasian Jay,Hawfinch"
54.91637922658848,-1.8557815854315056,2023-02-26 08:56:17.071,"Eurasian Jay,Hawfinch"
51.01424667603868,16.9397343134461,2023-02-26 15:21:02.533,"Eurasian Jay,Hawfinch"
