anonymized_latitude,anonymized_longitude,timestamp,species_name
33.29741655514139,-112.6058774481505,2023-02-03 19:14:04.812,"Gambels Quail,House Sparrow"
38.58797724406814,-107.93729620031463,2023-02-03 22:08:34.591,"Gambels Quail,House Sparrow"
35.22398783780552,-113.9518524264513,2023-02-04 00:33:36.855,"Gambels Quail,House Sparrow"
33.54021158949357,-112.33096874885744,2023-02-06 16:47:48.695,"Gambels Quail,House Sparrow"
33.42018565383726,-112.01669120600856,2023-02-09 17:43:46.564,"Gambels Quail,House Sparrow"
32.338096368630445,-111.0132249793494,2023-02-10 15:13:31.192,"Gambels Quail,House Sparrow"
33.4753935907942,-112.05619422816623,2023-02-14 20:07:49.724,"Gambels Quail,House Sparrow"
33.51716154379948,-112.07860594169702,2023-02-14 22:51:32.134,"Gambels Quail,House Sparrow"
35.22398783780552,-113.9518524264513,2023-02-15 00:02:56.468,"Gambels Quail,House Sparrow"
33.47454862598779,-111.98262082810616,2023-02-18 00:09:28.123,"Gambels Quail,House Sparrow"
36.18967674850347,-115.0451771277886,2023-02-18 15:20:42.077,"Gambels Quail,House Sparrow"
33.49277387022,-111.52741282639886,2023-02-22 00:16:05.144,"Gambels Quail,House Sparrow"
36.18967674850347,-115.0451771277886,2023-02-22 19:34:54.320,"Gambels Quail,House Sparrow"
37.9132028886396,-109.3856397256996,2023-02-24 23:53:31.883,"Gambels Quail,House Sparrow"
33.51716154379948,-112.07860594169702,2023-02-25 00:55:23.058,"Gambels Quail,House Sparrow"
33.51716154379948,-112.07860594169702,2023-02-25 00:55:23.367,"Gambels Quail,House Sparrow"
33.47454862598779,-111.98262082810616,2023-02-26 00:17:07.182,"Gambels Quail,House Sparrow"
33.47454862598779,-111.98262082810616,2023-02-26 00:30:06.933,"Gambels Quail,House Sparrow"
33.49277387022,-111.52741282639886,2023-02-26 00:41:26.896,"Gambels Quail,House Sparrow"
37.2019182481622,-113.786547061828,2023-02-26 15:19:17.601,"Gambels Quail,House Sparrow"
33.47454862598779,-111.98262082810616,2023-02-26 18:45:20.822,"Gambels Quail,House Sparrow"
