anonymized_latitude,anonymized_longitude,timestamp,species_name
41.750502052734,-73.93562888874816,2023-02-02 15:10:29.844,"Pileated Woodpecker,Tufted Titmouse"
38.79949393645628,-90.7913504359012,2023-02-02 15:52:51.269,"Pileated Woodpecker,Tufted Titmouse"
38.79949393645628,-90.7913504359012,2023-02-02 15:52:53.672,"Pileated Woodpecker,Tufted Titmouse"
38.79949393645628,-90.7913504359012,2023-02-05 22:30:33.146,"Pileated Woodpecker,Tufted Titmouse"
39.792505434070485,-86.24404037456654,2023-02-06 21:25:08.547,"Pileated Woodpecker,Tufted Titmouse"
38.79949393645628,-90.7913504359012,2023-02-10 14:21:59.803,"Pileated Woodpecker,Tufted Titmouse"
34.9869485536447,-79.00563625489504,2023-02-11 14:22:59.367,"Pileated Woodpecker,Tufted Titmouse"
33.19713325587849,-97.439000900588,2023-02-14 13:37:38.703,"Pileated Woodpecker,Tufted Titmouse"
37.62647731352306,-95.40163715838804,2023-02-14 16:42:22.374,"Pileated Woodpecker,Tufted Titmouse"
40.70311600665758,-74.01667861915182,2023-02-18 20:30:54.703,"Pileated Woodpecker,Tufted Titmouse"
35.28366923751594,-89.90068590581967,2023-02-24 17:48:25.009,"Pileated Woodpecker,Tufted Titmouse"
35.60420776898089,-82.57005467006198,2023-02-26 17:40:47.676,"Pileated Woodpecker,Tufted Titmouse"
38.94829484670832,-92.31261593944984,2023-02-26 22:22:51.751,"Pileated Woodpecker,Tufted Titmouse"
37.56356786788576,-77.49177268587711,2023-02-28 12:32:23.729,"Pileated Woodpecker,Tufted Titmouse"
41.15103387079473,-73.22215014690534,2023-02-28 18:09:36.005,"Pileated Woodpecker,Tufted Titmouse"
