anonymized_latitude,anonymized_longitude,timestamp,species_name
38.79949393645628,-90.7913504359012,2023-02-01 16:02:49.316,"Carolina Wren,Eurasian Collared Dove"
32.49636379071774,-110.92996871197607,2023-02-02 16:05:02.107,"Carolina Wren,Eurasian Collared Dove"
33.419222572027955,-84.53842283301022,2023-02-07 19:11:41.522,"Carolina Wren,Eurasian Collared Dove"
38.74179466056404,-90.3292551552123,2023-02-08 17:24:20.541,"Carolina Wren,Eurasian Collared Dove"
29.85369830836286,-95.61544048629634,2023-02-09 15:23:21.902,"Carolina Wren,Eurasian Collared Dove"
38.84158435854594,-90.3722956157522,2023-02-16 17:43:53.378,"Carolina Wren,Eurasian Collared Dove"
38.79949393645628,-90.7913504359012,2023-02-18 17:14:18.743,"Carolina Wren,Eurasian Collared Dove"
38.84158435854594,-90.3722956157522,2023-02-18 19:23:23.387,"Carolina Wren,Eurasian Collared Dove"
38.79949393645628,-90.7913504359012,2023-02-26 15:49:55.685,"Carolina Wren,Eurasian Collared Dove"
39.96804116645673,-86.07295581155392,2023-02-27 21:23:00.619,"Carolina Wren,Eurasian Collared Dove"
39.96804116645673,-86.07295581155392,2023-02-27 21:23:36.860,"Carolina Wren,Eurasian Collared Dove"
39.96804116645673,-86.07295581155392,2023-02-27 21:24:11.415,"Carolina Wren,Eurasian Collared Dove"
39.96804116645673,-86.07295581155392,2023-02-27 22:48:34.536,"Carolina Wren,Eurasian Collared Dove"
