anonymized_latitude,anonymized_longitude,timestamp,species_name
34.93829232039167,-89.9336265718432,2023-02-01 13:36:12.631,"Blue Jay,Purple Finch"
35.962456352672355,-78.4935105692002,2023-02-01 15:17:02.120,"Blue Jay,Purple Finch"
32.5887626577446,-83.94343049030313,2023-02-01 17:55:17.427,"Blue Jay,Purple Finch"
39.06472218550947,-76.50340878701496,2023-02-03 14:47:46.064,"Blue Jay,Purple Finch"
32.277620165362606,-82.32349314205635,2023-02-03 14:49:52.864,"Blue Jay,Purple Finch"
38.92021992427434,-77.25407288690258,2023-02-03 14:56:08.995,"Blue Jay,Purple Finch"
31.272580277952144,-85.55089409163861,2023-02-03 16:09:44.509,"Blue Jay,Purple Finch"
40.31414906582619,-76.86139852186815,2023-02-03 16:18:47.435,"Blue Jay,Purple Finch"
38.92021992427434,-77.25407288690258,2023-02-03 19:06:28.455,"Blue Jay,Purple Finch"
32.36445040371559,-90.02673078015961,2023-02-03 19:16:25.644,"Blue Jay,Purple Finch"
40.31414906582619,-76.86139852186815,2023-02-04 12:28:14.258,"Blue Jay,Purple Finch"
38.52513032102491,-90.48097145849796,2023-02-04 20:11:48.576,"Blue Jay,Purple Finch"
38.52513032102491,-90.48097145849796,2023-02-04 20:11:48.685,"Blue Jay,Purple Finch"
42.43679372983762,-73.30219837220297,2023-02-04 20:32:47.170,"Blue Jay,Purple Finch"
38.88399755405762,-77.37932327333299,2023-02-06 19:44:12.630,"Blue Jay,Purple Finch"
33.33833164481518,-97.0396052767388,2023-02-08 14:15:25.700,"Blue Jay,Purple Finch"
41.284486907581176,-82.58773057432815,2023-02-08 15:17:00.221,"Blue Jay,Purple Finch"
36.1356134254747,-83.92301095394599,2023-02-09 13:48:51.003,"Blue Jay,Purple Finch"
33.206865960596744,-97.12195604526512,2023-02-10 14:41:00.554,"Blue Jay,Purple Finch"
32.36445040371559,-90.02673078015961,2023-02-11 13:26:06.545,"Blue Jay,Purple Finch"
40.375178748259664,-74.01475401662778,2023-02-11 19:46:27.520,"Blue Jay,Purple Finch"
38.32881275311232,-77.12732897101526,2023-02-12 15:15:36.827,"Blue Jay,Purple Finch"
40.829455624118346,-74.35847726039955,2023-02-12 19:11:32.927,"Blue Jay,Purple Finch"
34.37652625871977,-86.51835205440472,2023-02-12 19:59:03.132,"Blue Jay,Purple Finch"
30.66191748157028,-87.14529950213542,2023-02-12 22:40:23.941,"Blue Jay,Purple Finch"
30.66191748157028,-87.14529950213542,2023-02-12 22:40:25.018,"Blue Jay,Purple Finch"
42.35104257760703,-83.21037113075886,2023-02-13 17:48:48.993,"Blue Jay,Purple Finch"
40.38312420061163,-86.9137402197856,2023-02-13 20:43:29.462,"Blue Jay,Purple Finch"
33.784898997583085,-83.773205741249,2023-02-14 21:42:44.689,"Blue Jay,Purple Finch"
38.25236453523004,-85.4091693061298,2023-02-15 16:00:42.389,"Blue Jay,Purple Finch"
39.98948229752832,-82.74304821855742,2023-02-16 14:26:32.630,"Blue Jay,Purple Finch"
38.23230724004487,-85.15633332939045,2023-02-16 17:07:45.965,"Blue Jay,Purple Finch"
30.9186817848988,-83.1644746654184,2023-02-16 19:50:51.543,"Blue Jay,Purple Finch"
30.65822225927804,-89.50083892211343,2023-02-17 15:17:18.049,"Blue Jay,Purple Finch"
38.84485553981458,-77.03862503553061,2023-02-17 18:05:31.928,"Blue Jay,Purple Finch"
31.65659530406394,-85.87161786686156,2023-02-18 16:45:27.141,"Blue Jay,Purple Finch"
37.82713142086052,-78.41990939783386,2023-02-18 17:33:50.053,"Blue Jay,Purple Finch"
37.82713142086052,-78.41990939783386,2023-02-18 17:33:51.031,"Blue Jay,Purple Finch"
39.9539425491332,-75.64530219374896,2023-02-18 20:48:59.677,"Blue Jay,Purple Finch"
32.782223662748244,-97.12321809686448,2023-02-18 21:23:18.247,"Blue Jay,Purple Finch"
34.79150610519616,-82.45825302880773,2023-02-19 13:34:39.626,"Blue Jay,Purple Finch"
37.82713142086052,-78.41990939783386,2023-02-19 20:57:22.376,"Blue Jay,Purple Finch"
38.444077293297,-90.39675417563132,2023-02-20 14:57:08.770,"Blue Jay,Purple Finch"
43.51757642393974,-96.80915107398448,2023-02-20 22:07:19.217,"Blue Jay,Purple Finch"
39.96006503420024,-75.6907207154468,2023-02-22 13:50:54.491,"Blue Jay,Purple Finch"
37.983069679541565,-78.03845103562901,2023-02-22 21:47:05.827,"Blue Jay,Purple Finch"
39.00314919954008,-90.75525970712368,2023-02-23 13:10:58.282,"Blue Jay,Purple Finch"
30.66191748157028,-87.14529950213542,2023-02-24 13:13:28.012,"Blue Jay,Purple Finch"
32.686936192142056,-83.69836660536289,2023-02-24 18:49:17.932,"Blue Jay,Purple Finch"
34.72323475001503,-92.19569613512115,2023-02-24 22:23:11.021,"Blue Jay,Purple Finch"
41.55899571833323,-72.94114763497794,2023-02-25 16:00:27.854,"Blue Jay,Purple Finch"
35.00777431534268,-82.16898987853666,2023-02-27 18:48:56.754,"Blue Jay,Purple Finch"
35.00777431534268,-82.16898987853666,2023-02-27 18:49:28.022,"Blue Jay,Purple Finch"
39.71657563461194,-75.7239442626463,2023-02-28 19:29:00.993,"Blue Jay,Purple Finch"
33.81522488379235,-89.83792288552935,2023-02-28 19:57:19.656,"Blue Jay,Purple Finch"
33.78998457620136,-86.55644804631301,2023-02-28 21:47:03.996,"Blue Jay,Purple Finch"
