anonymized_latitude,anonymized_longitude,timestamp,species_name
47.90173263812362,-122.26398677419672,2023-02-01 00:00:51.681,Gray-Crowned Rosy-Finch
47.31702396148375,-122.07728090361525,2023-02-01 00:01:40.830,Gray-Crowned Rosy-Finch
37.17040997297628,-113.43722821325508,2023-02-01 00:02:01.514,Gray-Crowned Rosy-Finch
45.52030464924645,-122.86604231623586,2023-02-01 00:02:29.251,Gray-Crowned Rosy-Finch
47.70711256341055,-122.087822254482,2023-02-01 00:02:31.866,Gray-Crowned Rosy-Finch
47.60229359954852,-122.42088343449085,2023-02-01 00:10:12.443,Gray-Crowned Rosy-Finch
36.81704227119271,-119.73650856458372,2023-02-01 00:10:56.419,Gray-Crowned Rosy-Finch
48.59600989441594,-122.64004427224512,2023-02-01 00:12:07.604,Gray-Crowned Rosy-Finch
47.63395572050283,-122.13648735272116,2023-02-01 00:13:38.239,Gray-Crowned Rosy-Finch
49.6206581934567,-124.92879159769156,2023-02-01 00:13:39.421,Gray-Crowned Rosy-Finch
47.21234463227672,-122.33121359423124,2023-02-01 00:17:18.653,Gray-Crowned Rosy-Finch
47.907997710242284,-122.31509343464316,2023-02-01 00:21:23.439,Gray-Crowned Rosy-Finch
42.25957398876973,-122.83496493319495,2023-02-01 00:24:19.006,Gray-Crowned Rosy-Finch
45.53386989927163,-122.91725900124376,2023-02-01 00:24:37.712,Gray-Crowned Rosy-Finch
45.53386989927163,-122.91725900124376,2023-02-01 00:24:37.749,Gray-Crowned Rosy-Finch
45.53386989927163,-122.91725900124376,2023-02-01 00:24:37.856,Gray-Crowned Rosy-Finch
49.81417084313819,-119.42515552705366,2023-02-01 00:33:12.718,Gray-Crowned Rosy-Finch
47.98766626110769,-122.02708833366415,2023-02-01 00:34:53.437,Gray-Crowned Rosy-Finch
47.59547267052392,-122.3890992687358,2023-02-01 00:37:14.687,Gray-Crowned Rosy-Finch
45.4177472824494,-122.76085341821434,2023-02-01 00:38:56.866,Gray-Crowned Rosy-Finch
47.99072953083525,-122.34084871646338,2023-02-01 00:43:46.722,Gray-Crowned Rosy-Finch
47.98766626110769,-122.02708833366415,2023-02-01 00:48:04.451,Gray-Crowned Rosy-Finch
46.6451258154335,-123.02648882155871,2023-02-01 00:54:52.447,Gray-Crowned Rosy-Finch
46.6451258154335,-123.02648882155871,2023-02-01 00:54:52.850,Gray-Crowned Rosy-Finch
46.6451258154335,-123.02648882155871,2023-02-01 00:54:53.015,Gray-Crowned Rosy-Finch
47.7244646178447,-122.25403213470928,2023-02-01 00:55:55.280,Gray-Crowned Rosy-Finch
40.9893757085913,-124.06027398697717,2023-02-01 00:57:16.608,Gray-Crowned Rosy-Finch
45.35251760601383,-122.5404500811648,2023-02-01 01:07:33.033,Gray-Crowned Rosy-Finch
45.42447274642264,-122.7926125651972,2023-02-01 01:07:58.352,Gray-Crowned Rosy-Finch
45.53386989927163,-122.91725900124376,2023-02-01 01:10:09.031,Gray-Crowned Rosy-Finch
41.56742852309347,-111.88719291393056,2023-02-01 15:08:28.925,Gray-Crowned Rosy-Finch
47.62272949864611,-117.1720674614904,2023-02-01 15:27:26.528,Gray-Crowned Rosy-Finch
40.59352909807797,-111.85730056838652,2023-02-01 15:29:01.978,Gray-Crowned Rosy-Finch
40.59352909807797,-111.85730056838652,2023-02-01 15:29:02.734,Gray-Crowned Rosy-Finch
40.59352909807797,-111.85730056838652,2023-02-01 15:29:17.325,Gray-Crowned Rosy-Finch
40.59352909807797,-111.85730056838652,2023-02-01 15:29:22.443,Gray-Crowned Rosy-Finch
43.60321174660395,-116.43744739020146,2023-02-01 15:33:09.547,Gray-Crowned Rosy-Finch
45.4177472824494,-122.76085341821434,2023-02-01 15:43:46.537,Gray-Crowned Rosy-Finch
45.62244435608254,-122.6348083747218,2023-02-01 15:46:38.268,Gray-Crowned Rosy-Finch
43.51480503249475,-116.339252318572,2023-02-01 15:47:49.210,Gray-Crowned Rosy-Finch
49.06997399977778,-122.22760141475634,2023-02-01 15:47:55.077,Gray-Crowned Rosy-Finch
47.25545554189506,-122.19479249546129,2023-02-01 15:49:15.155,Gray-Crowned Rosy-Finch
44.96426076796482,-123.08565057436486,2023-02-01 15:49:48.997,Gray-Crowned Rosy-Finch
47.67034317400097,-122.21676796062788,2023-02-01 15:51:45.019,Gray-Crowned Rosy-Finch
47.789473521256895,-122.62772529053234,2023-02-01 15:52:59.125,Gray-Crowned Rosy-Finch
47.789473521256895,-122.62772529053234,2023-02-01 15:53:13.968,Gray-Crowned Rosy-Finch
47.6819307227517,-122.20411917792616,2023-02-01 15:55:49.674,Gray-Crowned Rosy-Finch
47.38465614515539,-122.40246383340572,2023-02-01 15:56:05.999,Gray-Crowned Rosy-Finch
45.59046837070494,-122.60313839519722,2023-02-01 16:01:52.296,Gray-Crowned Rosy-Finch
47.907997710242284,-122.31509343464316,2023-02-01 16:09:17.935,Gray-Crowned Rosy-Finch
47.907997710242284,-122.31509343464316,2023-02-01 16:09:28.302,Gray-Crowned Rosy-Finch
47.907997710242284,-122.31509343464316,2023-02-01 16:09:30.332,Gray-Crowned Rosy-Finch
47.907997710242284,-122.31509343464316,2023-02-01 16:09:43.535,Gray-Crowned Rosy-Finch
45.5452973078889,-122.74938787190436,2023-02-01 16:10:06.014,Gray-Crowned Rosy-Finch
47.19170791775797,-122.24210171917892,2023-02-01 16:10:12.969,Gray-Crowned Rosy-Finch
45.46708980009466,-122.66252963526992,2023-02-01 16:10:13.851,Gray-Crowned Rosy-Finch
47.19170791775797,-122.24210171917892,2023-02-01 16:10:16.318,Gray-Crowned Rosy-Finch
48.02251452356982,-122.62012308330752,2023-02-01 16:10:30.631,Gray-Crowned Rosy-Finch
47.562605900376,-122.26545670555868,2023-02-01 16:14:49.053,Gray-Crowned Rosy-Finch
48.78941774929774,-122.5261234322919,2023-02-01 16:15:59.560,Gray-Crowned Rosy-Finch
38.61787919827878,-121.14752933924852,2023-02-01 16:17:51.300,Gray-Crowned Rosy-Finch
42.25957398876973,-122.83496493319495,2023-02-01 16:19:40.812,Gray-Crowned Rosy-Finch
44.04241271604913,-121.34169543734644,2023-02-01 16:24:43.774,Gray-Crowned Rosy-Finch
44.04241271604913,-121.34169543734644,2023-02-01 16:24:43.738,Gray-Crowned Rosy-Finch
47.64370273307296,-122.39631339843248,2023-02-01 16:26:40.100,Gray-Crowned Rosy-Finch
47.65774099111462,-122.4411215205232,2023-02-01 16:29:08.055,Gray-Crowned Rosy-Finch
47.65774099111462,-122.4411215205232,2023-02-01 16:29:08.068,Gray-Crowned Rosy-Finch
42.30857703133704,-122.88155871592896,2023-02-01 16:30:42.685,Gray-Crowned Rosy-Finch
47.78351218236131,-122.24076009414212,2023-02-01 16:34:24.760,Gray-Crowned Rosy-Finch
50.46662906458694,-120.07692524153494,2023-02-01 16:37:30.319,Gray-Crowned Rosy-Finch
47.562605900376,-122.26545670555868,2023-02-01 16:39:50.846,Gray-Crowned Rosy-Finch
47.60229359954852,-122.42088343449085,2023-02-01 16:53:30.738,Gray-Crowned Rosy-Finch
47.55911772185289,-122.34908191777292,2023-02-01 16:58:48.433,Gray-Crowned Rosy-Finch
47.73326637922063,-122.25285195220845,2023-02-01 17:08:37.150,Gray-Crowned Rosy-Finch
47.96222671391018,-122.40703912538804,2023-02-01 17:13:11.329,Gray-Crowned Rosy-Finch
47.59716070253223,-122.16499665431284,2023-02-01 17:14:33.163,Gray-Crowned Rosy-Finch
47.7244646178447,-122.25403213470928,2023-02-01 17:14:43.647,Gray-Crowned Rosy-Finch
47.65774099111462,-122.4411215205232,2023-02-01 17:14:50.906,Gray-Crowned Rosy-Finch
47.58430985833678,-122.21022176401048,2023-02-01 17:16:10.294,Gray-Crowned Rosy-Finch
47.60229359954852,-122.42088343449085,2023-02-01 17:17:42.194,Gray-Crowned Rosy-Finch
47.4611686805772,-122.40892771870006,2023-02-01 17:25:22.975,Gray-Crowned Rosy-Finch
47.4611686805772,-122.40892771870006,2023-02-01 17:25:22.996,Gray-Crowned Rosy-Finch
45.61645769830353,-123.05393017022683,2023-02-01 17:25:54.457,Gray-Crowned Rosy-Finch
47.7244646178447,-122.25403213470928,2023-02-01 17:27:56.292,Gray-Crowned Rosy-Finch
47.58430985833678,-122.21022176401048,2023-02-01 17:29:23.825,Gray-Crowned Rosy-Finch
45.56889560674385,-122.62736321727168,2023-02-01 17:29:42.118,Gray-Crowned Rosy-Finch
49.06997399977778,-122.22760141475634,2023-02-01 17:30:18.276,Gray-Crowned Rosy-Finch
49.06997399977778,-122.22760141475634,2023-02-01 17:30:18.294,Gray-Crowned Rosy-Finch
49.06997399977778,-122.22760141475634,2023-02-01 17:30:20.936,Gray-Crowned Rosy-Finch
47.22743774913657,-122.201385505292,2023-02-01 17:30:41.911,Gray-Crowned Rosy-Finch
45.35251760601383,-122.5404500811648,2023-02-01 17:33:11.826,Gray-Crowned Rosy-Finch
45.57409637425494,-123.17498213935065,2023-02-01 17:42:46.525,Gray-Crowned Rosy-Finch
44.04241271604913,-121.34169543734644,2023-02-01 17:48:16.445,Gray-Crowned Rosy-Finch
47.62154240061799,-117.30096100999826,2023-02-01 17:49:27.483,Gray-Crowned Rosy-Finch
49.06997399977778,-122.22760141475634,2023-02-01 17:49:54.158,Gray-Crowned Rosy-Finch
46.96753558011371,-120.53944573348949,2023-02-01 17:56:19.003,Gray-Crowned Rosy-Finch
47.4580112277826,-122.13038889543508,2023-02-01 17:56:49.940,Gray-Crowned Rosy-Finch
48.32997207845716,-122.69532454588663,2023-02-01 17:57:04.442,Gray-Crowned Rosy-Finch
47.64864658757686,-121.96521848364988,2023-02-01 17:58:05.825,Gray-Crowned Rosy-Finch
48.1032290924917,-122.16639737718752,2023-02-01 17:59:33.104,Gray-Crowned Rosy-Finch
47.71983193430318,-122.28722048786877,2023-02-01 18:01:26.157,Gray-Crowned Rosy-Finch
