anonymized_latitude,anonymized_longitude,timestamp,species_name
42.64410245992526,-83.20433450172955,2023-02-01 14:59:31.429,"American Goldfinch,Gray Catbird"
31.71800086357763,-94.6601011737124,2023-02-01 20:48:33.694,"American Goldfinch,Gray Catbird"
37.57994096843952,-96.28233100218934,2023-02-03 15:33:57.405,"American Goldfinch,Gray Catbird"
35.38004366597464,-77.67499850975587,2023-02-04 13:20:20.522,"American Goldfinch,Gray Catbird"
42.23731721066444,-71.0339998580736,2023-02-04 18:52:26.584,"American Goldfinch,Gray Catbird"
41.28646180957882,-74.85884159242195,2023-02-08 12:25:09.285,"American Goldfinch,Gray Catbird"
35.93287366446645,-86.83852630540319,2023-02-09 13:00:51.286,"American Goldfinch,Gray Catbird"
35.93287366446645,-86.83852630540319,2023-02-09 13:00:51.866,"American Goldfinch,Gray Catbird"
35.93287366446645,-86.83852630540319,2023-02-09 13:00:52.010,"American Goldfinch,Gray Catbird"
41.43799223011849,-81.67081048211627,2023-02-10 13:54:16.585,"American Goldfinch,Gray Catbird"
42.80707603476167,-71.39084469552365,2023-02-12 12:08:36.503,"American Goldfinch,Gray Catbird"
35.87099941191151,-83.96739357126621,2023-02-12 16:33:25.141,"American Goldfinch,Gray Catbird"
42.64410245992526,-83.20433450172955,2023-02-14 13:20:08.983,"American Goldfinch,Gray Catbird"
41.960395796514696,-87.73384033714909,2023-02-16 16:43:14.397,"American Goldfinch,Gray Catbird"
41.5701426282312,-93.56207415090454,2023-02-16 22:07:17.752,"American Goldfinch,Gray Catbird"
35.75032144747113,-83.81459377824616,2023-02-17 15:25:06.012,"American Goldfinch,Gray Catbird"
42.02291578558259,-88.26090039263154,2023-02-23 15:52:15.971,"American Goldfinch,Gray Catbird"
40.69175876267344,-93.68600462511984,2023-02-25 14:36:34.180,"American Goldfinch,Gray Catbird"
40.35399977489924,-74.07624850833915,2023-02-25 18:28:32.064,"American Goldfinch,Gray Catbird"
35.98570349035771,-78.4739667775825,2023-02-27 13:32:07.683,"American Goldfinch,Gray Catbird"
