anonymized_latitude,anonymized_longitude,timestamp,species_name
30.3199266401089,-93.2530976339164,2023-02-03 13:36:07.378,"Baltimore Oriole,Mourning Dove"
25.925761619813404,-80.13251695457124,2023-02-05 13:51:49.904,"Baltimore Oriole,Mourning Dove"
39.34838962398448,-80.31326058243056,2023-02-11 13:09:47.638,"Baltimore Oriole,Mourning Dove"
40.0756959560013,-76.79340379486254,2023-02-15 20:11:07.847,"Baltimore Oriole,Mourning Dove"
42.51368284189022,-71.45552842088432,2023-02-16 16:40:43.792,"Baltimore Oriole,Mourning Dove"
30.47680997445539,-84.27667437860147,2023-02-22 18:06:56.311,"Baltimore Oriole,Mourning Dove"
40.35206419274239,-74.61645356791082,2023-02-27 17:02:16.023,"Baltimore Oriole,Mourning Dove"
40.35206419274239,-74.61645356791082,2023-02-27 17:02:45.129,"Baltimore Oriole,Mourning Dove"
40.35206419274239,-74.61645356791082,2023-02-27 17:03:15.469,"Baltimore Oriole,Mourning Dove"
40.35206419274239,-74.61645356791082,2023-02-27 17:06:47.458,"Baltimore Oriole,Mourning Dove"
