anonymized_latitude,anonymized_longitude,timestamp,species_name
50.1299534895199,8.289463146899019,2023-02-01 10:57:54.456,Fieldfare
55.89527641210665,12.460664413679604,2023-02-02 07:41:26.444,Fieldfare
57.46218142456707,12.137402403918063,2023-02-02 09:09:26.204,Fieldfare
52.45569759305259,5.245054200049043,2023-02-02 09:42:43.107,Fieldfare
52.18159494877073,8.02062385992642,2023-02-02 14:19:49.847,Fieldfare
51.76524101104608,-3.0574421944080674,2023-02-02 14:51:52.826,Fieldfare
52.620306231005,4.724040889546704,2023-02-02 15:22:10.538,Fieldfare
59.91046563731599,17.605705644624614,2023-02-03 11:38:33.410,Fieldfare
51.96153698908238,8.6697880681588,2023-02-03 12:08:43.834,Fieldfare
55.89527641210665,12.460664413679604,2023-02-03 13:16:25.519,Fieldfare
51.79708930908964,4.271890072460774,2023-02-04 08:00:25.483,Fieldfare
48.811345287218096,9.45775198190452,2023-02-04 11:00:32.099,Fieldfare
47.38233479701861,8.609810137535714,2023-02-04 11:49:28.848,Fieldfare
57.54507544858369,-4.376875940765005,2023-02-04 15:27:41.979,Fieldfare
56.16934839059316,10.02245938769161,2023-02-05 09:08:29.302,Fieldfare
57.46218142456707,12.137402403918063,2023-02-05 11:05:39.565,Fieldfare
62.34693942507838,-7.173083525624415,2023-02-05 12:44:46.060,Fieldfare
48.2732165911171,14.448683236248382,2023-02-06 08:17:25.295,Fieldfare
48.2732165911171,14.448683236248382,2023-02-06 08:17:25.446,Fieldfare
48.2732165911171,14.448683236248382,2023-02-06 08:29:48.313,Fieldfare
48.2732165911171,14.448683236248382,2023-02-06 08:29:48.630,Fieldfare
52.18159494877073,8.02062385992642,2023-02-06 08:30:29.110,Fieldfare
52.64809844744517,12.809319217308412,2023-02-06 08:51:19.611,Fieldfare
52.00376926089629,5.121650354828921,2023-02-06 08:52:41.559,Fieldfare
52.359960299503854,5.673392332517095,2023-02-06 09:38:08.404,Fieldfare
51.84445263074645,-2.1034889814789515,2023-02-06 11:22:08.827,Fieldfare
59.2330274498469,17.57835919516564,2023-02-06 11:33:16.392,Fieldfare
51.755758568846126,8.704568870264366,2023-02-06 11:51:10.780,Fieldfare
51.658230589356215,7.165477389891122,2023-02-07 07:46:45.266,Fieldfare
55.85272595961463,12.461878709787282,2023-02-07 08:57:14.367,Fieldfare
48.749690378193,9.77602253518162,2023-02-07 15:32:01.293,Fieldfare
57.59343423035909,-4.205318021277812,2023-02-08 09:22:41.439,Fieldfare
55.94828276121238,-4.292736997473442,2023-02-08 09:34:10.144,Fieldfare
55.48587554811146,9.419956073842698,2023-02-09 12:09:55.203,Fieldfare
55.48587554811146,9.419956073842698,2023-02-09 14:34:31.281,Fieldfare
51.52977208418782,0.5286879307901656,2023-02-09 16:02:28.243,Fieldfare
60.23860239134636,24.85079379906271,2023-02-10 07:20:47.951,Fieldfare
55.7075477090544,12.407024218863285,2023-02-10 08:03:46.336,Fieldfare
52.57197764767321,6.090806139473096,2023-02-10 08:09:09.597,Fieldfare
56.05968863183301,-3.462561478034174,2023-02-10 08:57:28.545,Fieldfare
53.51825418546848,10.025939645659609,2023-02-10 12:53:31.075,Fieldfare
50.7248869273105,3.123585025170182,2023-02-10 16:25:24.054,Fieldfare
54.35998695392011,10.136429743327875,2023-02-11 11:13:29.640,Fieldfare
46.59920124058589,13.849220407970526,2023-02-11 11:15:39.100,Fieldfare
52.18159494877073,8.02062385992642,2023-02-11 13:00:42.605,Fieldfare
52.18159494877073,8.02062385992642,2023-02-11 13:00:42.613,Fieldfare
52.45569759305259,5.245054200049043,2023-02-11 15:42:19.051,Fieldfare
59.2786527605075,18.09082187757849,2023-02-12 07:06:56.138,Fieldfare
56.09623461782782,12.693947455793175,2023-02-12 08:07:03.858,Fieldfare
53.18002646218937,12.52753862836331,2023-02-12 08:58:07.077,Fieldfare
55.128786538637655,23.006213036587265,2023-02-12 10:36:43.675,Fieldfare
53.47551126297061,7.603865812290286,2023-02-12 10:43:13.750,Fieldfare
51.33942877825843,12.079157737172228,2023-02-12 11:09:44.801,Fieldfare
48.71167883291749,13.449794313369535,2023-02-12 11:50:53.020,Fieldfare
53.92203806959343,9.635275419479193,2023-02-12 12:35:46.588,Fieldfare
51.908335778218536,7.24980222723772,2023-02-13 08:20:46.283,Fieldfare
53.92203806959343,9.635275419479193,2023-02-13 08:39:17.263,Fieldfare
51.24586585688604,6.6682061816103335,2023-02-13 08:44:21.733,Fieldfare
51.680188351338266,7.028054950840011,2023-02-13 08:57:32.464,Fieldfare
55.97665241082184,12.295778758035384,2023-02-13 14:08:45.554,Fieldfare
52.45569759305259,5.245054200049043,2023-02-14 14:58:45.341,Fieldfare
51.4500244837533,6.051330624756541,2023-02-14 15:20:03.342,Fieldfare
52.50192460488327,10.060505339319723,2023-02-15 07:02:22.121,Fieldfare
55.38159242066828,11.529879464637968,2023-02-15 07:02:29.335,Fieldfare
52.18159494877073,8.02062385992642,2023-02-15 11:21:08.012,Fieldfare
52.18159494877073,8.02062385992642,2023-02-15 12:08:11.038,Fieldfare
52.72738897298438,4.773860604445392,2023-02-15 12:19:05.943,Fieldfare
52.58919305897838,13.523678147366104,2023-02-15 13:07:16.953,Fieldfare
50.1321626626565,8.763033008744843,2023-02-15 13:20:09.272,Fieldfare
50.55103695509132,5.564598680218517,2023-02-16 07:14:56.074,Fieldfare
51.49543061210401,6.63208173776862,2023-02-16 09:36:43.561,Fieldfare
55.97665241082184,12.295778758035384,2023-02-16 11:10:39.194,Fieldfare
52.72738897298438,4.773860604445392,2023-02-16 14:09:46.006,Fieldfare
46.31798911542872,6.488685731129585,2023-02-16 14:43:09.108,Fieldfare
51.40490489999061,0.1827750767068462,2023-02-17 08:20:15.222,Fieldfare
51.76524101104608,-3.0574421944080674,2023-02-17 08:49:20.741,Fieldfare
51.01539048427063,6.908306711989864,2023-02-17 11:46:50.366,Fieldfare
53.74943265591208,10.230169060792331,2023-02-17 12:34:52.307,Fieldfare
53.385855955751325,9.472047226168916,2023-02-17 13:27:13.777,Fieldfare
57.122686001538206,-2.014668572554415,2023-02-17 13:55:47.186,Fieldfare
60.14330983184672,24.627836437887343,2023-02-17 14:01:17.854,Fieldfare
49.8089581731651,6.174265401740761,2023-02-18 07:11:38.010,Fieldfare
49.8089581731651,6.174265401740761,2023-02-18 07:11:38.129,Fieldfare
49.8089581731651,6.174265401740761,2023-02-18 07:11:38.140,Fieldfare
51.63256285581377,9.248712672610026,2023-02-18 07:16:20.775,Fieldfare
51.63256285581377,9.248712672610026,2023-02-18 07:16:20.793,Fieldfare
59.30773216983498,18.171660881953773,2023-02-18 08:00:17.808,Fieldfare
53.138739693271134,7.342444226789277,2023-02-18 08:16:56.460,Fieldfare
53.98733568992802,10.7831992394933,2023-02-18 11:55:58.376,Fieldfare
60.14330983184672,24.627836437887343,2023-02-18 12:49:29.201,Fieldfare
49.94545734387436,7.999007626252855,2023-02-18 13:18:51.855,Fieldfare
49.94545734387436,7.999007626252855,2023-02-18 13:18:52.264,Fieldfare
48.68984092899432,4.506922508799291,2023-02-18 14:08:49.904,Fieldfare
53.52777677572285,10.06311989231012,2023-02-18 17:22:20.487,Fieldfare
55.71729902298687,12.160998295262212,2023-02-19 06:53:17.325,Fieldfare
56.79678460308048,14.787735050321912,2023-02-19 07:48:04.080,Fieldfare
56.79678460308048,14.787735050321912,2023-02-19 09:06:13.643,Fieldfare
60.14330983184672,24.627836437887343,2023-02-19 09:39:15.769,Fieldfare
52.18159494877073,8.02062385992642,2023-02-19 13:04:16.195,Fieldfare
53.50241915639629,9.98058754123634,2023-02-20 07:41:23.660,Fieldfare
49.8089581731651,6.174265401740761,2023-02-20 07:49:02.848,Fieldfare
49.8089581731651,6.174265401740761,2023-02-20 07:49:02.867,Fieldfare
53.48245065635086,-2.1840241452722498,2023-02-20 08:58:14.104,Fieldfare
52.18159494877073,8.02062385992642,2023-02-20 09:06:25.349,Fieldfare
52.19673356769578,9.522451944115144,2023-02-20 09:43:05.622,Fieldfare
54.61684670824599,11.9845944263624,2023-02-20 10:07:56.990,Fieldfare
47.35110753722768,8.492036741543549,2023-02-20 15:45:40.587,Fieldfare
52.354776434099065,8.901852141330599,2023-02-21 10:23:52.589,Fieldfare
58.67607452842424,16.738924168760278,2023-02-21 10:35:04.234,Fieldfare
52.50192460488327,10.060505339319723,2023-02-21 11:12:48.885,Fieldfare
59.86127356154909,17.71437231918528,2023-02-21 11:32:48.678,Fieldfare
52.48268607257087,13.437318006959885,2023-02-21 13:58:14.027,Fieldfare
46.31798911542872,6.488685731129585,2023-02-21 14:28:05.378,Fieldfare
52.1154334553811,4.4196560615282205,2023-02-21 14:36:06.548,Fieldfare
53.385855955751325,9.472047226168916,2023-02-21 16:26:49.471,Fieldfare
57.54507544858369,-4.376875940765005,2023-02-21 16:37:46.052,Fieldfare
48.8428540547073,2.4784767508567183,2023-02-22 09:33:26.550,Fieldfare
52.58434523902755,0.8508299484775643,2023-02-22 11:51:13.912,Fieldfare
52.55376028270577,1.2511313693156731,2023-02-22 16:21:55.795,Fieldfare
52.2502590258573,7.129951798186832,2023-02-23 07:15:33.793,Fieldfare
54.04233643156665,13.352943492614534,2023-02-23 07:16:44.565,Fieldfare
47.945886758064105,12.876597077982131,2023-02-23 07:31:21.547,Fieldfare
57.54507544858369,-4.376875940765005,2023-02-23 07:36:34.542,Fieldfare
50.00138052761536,19.95202672557912,2023-02-23 08:57:36.083,Fieldfare
53.94105135018459,-2.395928935172156,2023-02-23 10:47:36.284,Fieldfare
59.30773216983498,18.171660881953773,2023-02-23 14:20:42.152,Fieldfare
55.308818075897626,10.300729621586534,2023-02-23 14:51:46.658,Fieldfare
46.35956579691824,11.38497964060174,2023-02-24 08:06:32.911,Fieldfare
54.10669848448034,-2.63542290637077,2023-02-24 08:48:47.162,Fieldfare
51.37003670741253,6.966930026079644,2023-02-24 12:55:28.251,Fieldfare
53.623337464709714,-1.6987766781113305,2023-02-24 14:59:54.232,Fieldfare
