anonymized_latitude,anonymized_longitude,timestamp,species_name
33.805819189671816,-118.2299760961156,2023-02-01 16:02:30.222,"California Towhee,Varied Bunting"
33.58600333234511,-117.73225194798836,2023-02-04 23:30:21.741,"California Towhee,Varied Bunting"
32.98408506114023,-117.02251188483253,2023-02-05 18:02:13.361,"California Towhee,Varied Bunting"
34.33741346748343,-118.795056916039,2023-02-05 22:07:31.511,"California Towhee,Varied Bunting"
32.77092537191545,-117.24856704255102,2023-02-11 14:45:31.253,"California Towhee,Varied Bunting"
33.34821627947503,-117.27929551153863,2023-02-14 18:27:55.532,"California Towhee,Varied Bunting"
34.08923902294372,-118.05027730528391,2023-02-18 22:43:39.466,"California Towhee,Varied Bunting"
34.00831264911177,-118.1834523443369,2023-02-19 00:40:49.783,"California Towhee,Varied Bunting"
34.442106681689665,-118.46331438442968,2023-02-21 01:00:55.595,"California Towhee,Varied Bunting"
34.02503644789071,-116.48683995908262,2023-02-21 18:59:39.030,"California Towhee,Varied Bunting"
33.71911858145684,-117.80846564460374,2023-02-23 19:06:46.157,"California Towhee,Varied Bunting"
33.19694525321471,-117.1080690181362,2023-02-24 00:07:07.244,"California Towhee,Varied Bunting"
34.09336651438699,-118.25239234873092,2023-02-24 17:18:41.447,"California Towhee,Varied Bunting"
33.6775782425392,-117.7727246316184,2023-02-26 17:54:43.491,"California Towhee,Varied Bunting"
34.451610839810186,-118.51094801804092,2023-02-26 20:02:10.193,"California Towhee,Varied Bunting"
