anonymized_latitude,anonymized_longitude,timestamp,species_name
35.923455246703305,-78.85565793222932,2023-02-07 15:11:14.198,"Eastern Towhee,Purple Finch"
39.91846178392564,-74.83556048980235,2023-02-07 20:31:36.219,"Eastern Towhee,Purple Finch"
39.43722666417559,-76.77195452099913,2023-02-09 13:35:44.346,"Eastern Towhee,Purple Finch"
40.27623310397343,-76.75820680160176,2023-02-12 13:35:40.961,"Eastern Towhee,Purple Finch"
44.98890069515876,-92.81587297049563,2023-02-12 22:17:13.543,"Eastern Towhee,Purple Finch"
39.24772032530045,-76.69361787322556,2023-02-18 18:45:50.068,"Eastern Towhee,Purple Finch"
38.80750879810654,-77.06138841336855,2023-02-19 13:22:33.066,"Eastern Towhee,Purple Finch"
40.9972504295702,-73.75134728036429,2023-02-21 14:23:29.114,"Eastern Towhee,Purple Finch"
37.53712438154567,-77.49481543466662,2023-02-21 20:15:11.380,"Eastern Towhee,Purple Finch"
37.53712438154567,-77.49481543466662,2023-02-21 20:15:12.431,"Eastern Towhee,Purple Finch"
40.7593515972934,-73.93675786223677,2023-02-22 20:23:04.237,"Eastern Towhee,Purple Finch"
