anonymized_latitude,anonymized_longitude,timestamp,species_name
37.85159054135863,-122.0051695575847,2023-02-02 00:35:20.107,"Dark-Eyed Junco,Mountain Chickadee"
45.35251760601383,-122.5404500811648,2023-02-08 16:14:01.419,"Dark-Eyed Junco,Mountain Chickadee"
49.81417084313819,-119.42515552705366,2023-02-11 22:23:06.799,"Dark-Eyed Junco,Mountain Chickadee"
47.63395572050283,-122.13648735272116,2023-02-12 21:05:22.112,"Dark-Eyed Junco,Mountain Chickadee"
47.67034317400097,-122.21676796062788,2023-02-12 23:55:25.395,"Dark-Eyed Junco,Mountain Chickadee"
47.67034317400097,-122.21676796062788,2023-02-12 23:55:25.482,"Dark-Eyed Junco,Mountain Chickadee"
47.67034317400097,-122.21676796062788,2023-02-12 23:55:25.515,"Dark-Eyed Junco,Mountain Chickadee"
47.660315411637605,-122.0374975659084,2023-02-13 17:16:52.671,"Dark-Eyed Junco,Mountain Chickadee"
49.81417084313819,-119.42515552705366,2023-02-16 18:15:27.153,"Dark-Eyed Junco,Mountain Chickadee"
44.54410555798117,-122.82309998755584,2023-02-22 00:45:07.854,"Dark-Eyed Junco,Mountain Chickadee"
44.29575296210283,-121.23510699889292,2023-02-24 15:07:01.335,"Dark-Eyed Junco,Mountain Chickadee"
42.20471582685404,-122.86566156486202,2023-02-25 20:22:20.132,"Dark-Eyed Junco,Mountain Chickadee"
35.66621648946973,-118.4044906706252,2023-02-25 22:07:58.045,"Dark-Eyed Junco,Mountain Chickadee"
32.07302569236445,-110.7244772378676,2023-02-26 20:52:24.594,"Dark-Eyed Junco,Mountain Chickadee"
45.32540329068723,-122.90773565783508,2023-02-27 01:33:20.339,"Dark-Eyed Junco,Mountain Chickadee"
