anonymized_latitude,anonymized_longitude,timestamp,species_name
33.059797198496014,-117.25022975145184,2023-02-02 15:53:35.839,"California Towhee,Golden-Crowned Sparrow"
34.09336651438699,-118.25239234873092,2023-02-03 00:32:12.918,"California Towhee,Golden-Crowned Sparrow"
37.95072469451152,-121.97207636170154,2023-02-03 21:18:02.717,"California Towhee,Golden-Crowned Sparrow"
34.08923902294372,-118.05027730528391,2023-02-04 19:16:31.837,"California Towhee,Golden-Crowned Sparrow"
33.58600333234511,-117.73225194798836,2023-02-10 17:08:02.542,"California Towhee,Golden-Crowned Sparrow"
36.64089529168623,-121.61876431418824,2023-02-11 17:17:43.837,"California Towhee,Golden-Crowned Sparrow"
36.64089529168623,-121.61876431418824,2023-02-11 17:17:43.967,"California Towhee,Golden-Crowned Sparrow"
34.451610839810186,-118.51094801804092,2023-02-11 21:40:32.279,"California Towhee,Golden-Crowned Sparrow"
33.74173498468046,-118.33330125771856,2023-02-13 22:13:49.410,"California Towhee,Golden-Crowned Sparrow"
34.56756636997096,-120.17130049809975,2023-02-16 01:41:07.318,"California Towhee,Golden-Crowned Sparrow"
37.77472500987659,-122.12216902121315,2023-02-16 18:11:28.471,"California Towhee,Golden-Crowned Sparrow"
34.14408810469783,-119.03779785665908,2023-02-18 21:29:43.559,"California Towhee,Golden-Crowned Sparrow"
33.19694525321471,-117.1080690181362,2023-02-24 20:46:46.057,"California Towhee,Golden-Crowned Sparrow"
39.85757115198162,-121.54734597778048,2023-02-24 21:36:20.689,"California Towhee,Golden-Crowned Sparrow"
39.85757115198162,-121.54734597778048,2023-02-24 21:48:48.899,"California Towhee,Golden-Crowned Sparrow"
38.52733110187506,-121.37797895087203,2023-02-25 19:24:03.042,"California Towhee,Golden-Crowned Sparrow"
39.85757115198162,-121.54734597778048,2023-02-25 22:11:00.880,"California Towhee,Golden-Crowned Sparrow"
33.19071961825184,-117.35131927700093,2023-02-27 00:13:36.867,"California Towhee,Golden-Crowned Sparrow"
35.58728817382595,-120.73574131292068,2023-02-27 15:59:22.440,"California Towhee,Golden-Crowned Sparrow"
35.58728817382595,-120.73574131292068,2023-02-27 15:59:53.425,"California Towhee,Golden-Crowned Sparrow"
35.58728817382595,-120.73574131292068,2023-02-27 16:00:22.252,"California Towhee,Golden-Crowned Sparrow"
35.58728817382595,-120.73574131292068,2023-02-27 16:05:43.197,"California Towhee,Golden-Crowned Sparrow"
32.68362929753753,-117.19944304427996,2023-02-27 16:31:47.747,"California Towhee,Golden-Crowned Sparrow"
32.68362929753753,-117.19944304427996,2023-02-27 16:32:18.861,"California Towhee,Golden-Crowned Sparrow"
32.68362929753753,-117.19944304427996,2023-02-27 16:32:48.813,"California Towhee,Golden-Crowned Sparrow"
32.68362929753753,-117.19944304427996,2023-02-27 16:38:01.022,"California Towhee,Golden-Crowned Sparrow"
39.85757115198162,-121.54734597778048,2023-02-28 15:34:20.994,"California Towhee,Golden-Crowned Sparrow"
39.85757115198162,-121.54734597778048,2023-02-28 22:23:02.569,"California Towhee,Golden-Crowned Sparrow"
40.9893757085913,-124.06027398697717,2023-02-28 22:43:56.388,"California Towhee,Golden-Crowned Sparrow"
