anonymized_latitude,anonymized_longitude,timestamp,species_name
30.011460705686428,-97.50662099630654,2023-02-01 16:37:53.987,"Canyon Towhee,Red-Winged Blackbird"
30.472218867144186,-97.6790074377447,2023-02-01 17:48:52.797,"Canyon Towhee,Red-Winged Blackbird"
30.011460705686428,-97.50662099630654,2023-02-01 18:12:05.721,"Canyon Towhee,Red-Winged Blackbird"
30.011460705686428,-97.50662099630654,2023-02-02 15:50:43.660,"Canyon Towhee,Red-Winged Blackbird"
30.011460705686428,-97.50662099630654,2023-02-02 17:42:43.476,"Canyon Towhee,Red-Winged Blackbird"
33.26707738666504,-111.82509774062372,2023-02-07 14:51:41.458,"Canyon Towhee,Red-Winged Blackbird"
30.370945748929927,-97.67991734137604,2023-02-11 13:26:13.502,"Canyon Towhee,Red-Winged Blackbird"
31.92567354902556,-106.5893882522567,2023-02-14 23:26:24.132,"Canyon Towhee,Red-Winged Blackbird"
30.370945748929927,-97.67991734137604,2023-02-14 23:48:02.136,"Canyon Towhee,Red-Winged Blackbird"
30.492096142377093,-97.92665532583008,2023-02-16 16:21:04.467,"Canyon Towhee,Red-Winged Blackbird"
30.011460705686428,-97.50662099630654,2023-02-16 20:45:10.267,"Canyon Towhee,Red-Winged Blackbird"
32.21355859383335,-97.80391580862072,2023-02-17 14:02:15.622,"Canyon Towhee,Red-Winged Blackbird"
30.48937621038227,-97.5007449955754,2023-02-17 19:33:43.689,"Canyon Towhee,Red-Winged Blackbird"
30.48937621038227,-97.5007449955754,2023-02-17 22:59:06.780,"Canyon Towhee,Red-Winged Blackbird"
33.7285139877489,-112.50523485735654,2023-02-18 00:01:47.964,"Canyon Towhee,Red-Winged Blackbird"
32.21355859383335,-97.80391580862072,2023-02-18 14:07:12.558,"Canyon Towhee,Red-Winged Blackbird"
30.48937621038227,-97.5007449955754,2023-02-19 22:30:47.376,"Canyon Towhee,Red-Winged Blackbird"
39.92112794627068,-105.13803094386468,2023-02-22 17:35:34.276,"Canyon Towhee,Red-Winged Blackbird"
32.34559867599376,-99.02767657538377,2023-02-24 13:40:01.161,"Canyon Towhee,Red-Winged Blackbird"
32.34559867599376,-99.02767657538377,2023-02-24 22:54:21.904,"Canyon Towhee,Red-Winged Blackbird"
29.602140497433016,-97.92621187040044,2023-02-28 23:35:23.995,"Canyon Towhee,Red-Winged Blackbird"
