anonymized_latitude,anonymized_longitude,timestamp,species_name
49.81417084313819,-119.42515552705366,2023-02-01 00:00:19.224,Common Redpoll
59.36972338037451,18.091412488825007,2023-02-01 07:55:36.749,Common Redpoll
59.47139462019474,18.100423754268864,2023-02-01 08:21:57.174,Common Redpoll
59.47139462019474,18.100423754268864,2023-02-01 08:21:57.175,Common Redpoll
61.48748283185554,22.92853787441387,2023-02-01 09:02:36.665,Common Redpoll
57.46218142456707,12.137402403918063,2023-02-01 09:34:01.908,Common Redpoll
54.84588540400712,-1.5860796845936276,2023-02-01 11:39:10.165,Common Redpoll
53.18002646218937,12.52753862836331,2023-02-01 11:59:32.571,Common Redpoll
53.18002646218937,12.52753862836331,2023-02-01 11:59:33.151,Common Redpoll
62.22943284221906,25.79624808459985,2023-02-01 12:10:20.067,Common Redpoll
39.080910039920646,-83.59826012096367,2023-02-01 13:09:06.893,Common Redpoll
53.385855955751325,9.472047226168916,2023-02-01 13:34:22.995,Common Redpoll
40.015409017697536,-75.47537379569738,2023-02-01 13:49:22.911,Common Redpoll
59.47139462019474,18.100423754268864,2023-02-01 13:53:32.064,Common Redpoll
59.47139462019474,18.100423754268864,2023-02-01 13:53:32.074,Common Redpoll
59.47139462019474,18.100423754268864,2023-02-01 13:53:32.090,Common Redpoll
59.47139462019474,18.100423754268864,2023-02-01 13:53:32.123,Common Redpoll
59.47139462019474,18.100423754268864,2023-02-01 13:53:32.170,Common Redpoll
59.47139462019474,18.100423754268864,2023-02-01 13:53:32.194,Common Redpoll
59.47139462019474,18.100423754268864,2023-02-01 13:53:32.197,Common Redpoll
59.69034818312642,17.756211032914667,2023-02-01 14:05:19.904,Common Redpoll
44.44499128453287,-80.19690196986463,2023-02-01 14:41:00.821,Common Redpoll
50.47524712241013,-104.56136102296942,2023-02-01 14:42:12.067,Common Redpoll
45.22037569806125,-93.23405148302454,2023-02-01 15:04:13.311,Common Redpoll
41.68030153933803,-71.51699533909715,2023-02-01 15:15:02.383,Common Redpoll
38.74710229954957,-77.40876928900117,2023-02-01 15:49:18.575,Common Redpoll
44.87518898691353,-91.51815127117791,2023-02-01 16:47:29.329,Common Redpoll
39.406502002879854,-91.1608961147248,2023-02-01 17:10:19.295,Common Redpoll
41.384782167061495,-82.01294074922086,2023-02-01 17:16:57.302,Common Redpoll
41.71898918530636,-88.05626083494032,2023-02-01 17:21:33.416,Common Redpoll
41.44811850261195,-87.44773118517699,2023-02-01 17:21:53.742,Common Redpoll
42.13471207170329,-70.64969419329756,2023-02-01 17:25:38.891,Common Redpoll
42.13471207170329,-70.64969419329756,2023-02-01 17:25:39.032,Common Redpoll
40.01868530026257,-75.37327841823907,2023-02-01 17:55:40.614,Common Redpoll
41.33469980654698,-73.91249993397743,2023-02-01 18:10:09.296,Common Redpoll
43.9380903205351,-78.08461672462899,2023-02-01 18:31:00.650,Common Redpoll
43.9380903205351,-78.08461672462899,2023-02-01 18:45:31.525,Common Redpoll
41.93591654124213,-70.67852363710307,2023-02-01 19:00:31.711,Common Redpoll
44.002130672510496,-92.50181686978924,2023-02-01 19:08:21.417,Common Redpoll
42.58248202643443,-83.88151001901679,2023-02-01 19:18:19.232,Common Redpoll
41.12140455668354,-88.77863101213636,2023-02-01 19:32:57.695,Common Redpoll
41.12140455668354,-88.77863101213636,2023-02-01 19:32:58.769,Common Redpoll
45.79050053572816,-66.72125085760986,2023-02-01 19:53:22.447,Common Redpoll
41.93591654124213,-70.67852363710307,2023-02-01 20:12:03.298,Common Redpoll
43.69374701122885,-70.22417759495227,2023-02-01 20:26:59.425,Common Redpoll
38.85078188244759,-94.76057566193693,2023-02-01 20:31:39.271,Common Redpoll
39.75890024972984,-75.21409310120117,2023-02-01 20:46:18.105,Common Redpoll
45.79050053572816,-66.72125085760986,2023-02-01 20:46:29.797,Common Redpoll
43.295099049282506,-79.78534257948782,2023-02-01 20:50:21.006,Common Redpoll
42.290964957019945,-71.41710978368587,2023-02-01 21:19:07.484,Common Redpoll
47.093803313349696,-122.84498843753998,2023-02-01 21:30:22.590,Common Redpoll
47.96478024831114,-97.02677519808458,2023-02-01 21:50:50.012,Common Redpoll
50.47524712241013,-104.56136102296942,2023-02-01 23:34:38.095,Common Redpoll
64.86457155553434,-147.90263733500396,2023-02-01 23:55:53.021,Common Redpoll
57.54359017103236,11.872473291302406,2023-02-02 07:24:34.900,Common Redpoll
46.2073211377618,15.055616356641533,2023-02-02 08:02:29.725,Common Redpoll
59.58089737876727,15.766074090660254,2023-02-02 09:12:35.577,Common Redpoll
52.73323308456766,-8.616231333073289,2023-02-02 10:00:49.226,Common Redpoll
55.896740794978335,11.989898539905276,2023-02-02 11:00:25.502,Common Redpoll
58.60825848157652,13.411039927151222,2023-02-02 11:19:49.299,Common Redpoll
48.70631713134488,8.238692957897564,2023-02-02 12:29:29.653,Common Redpoll
40.21822430473875,-76.67408155435469,2023-02-02 13:08:01.989,Common Redpoll
42.6030402883645,-83.00814436269762,2023-02-02 13:09:14.444,Common Redpoll
41.35489690454192,-84.2248348314018,2023-02-02 13:20:29.993,Common Redpoll
42.95319886698543,-75.02076890926233,2023-02-02 13:22:04.608,Common Redpoll
40.92131900683653,-73.38300399383866,2023-02-02 13:27:11.034,Common Redpoll
48.03135302891575,11.095276233591198,2023-02-02 13:47:22.200,Common Redpoll
40.624897907262,-75.7707427880349,2023-02-02 13:57:25.496,Common Redpoll
47.777540310462975,7.296426991714686,2023-02-02 14:22:47.616,Common Redpoll
40.07374864031077,-75.78664064383393,2023-02-02 14:31:10.095,Common Redpoll
50.90905891661619,6.853098752905412,2023-02-02 14:37:00.431,Common Redpoll
41.705822474969096,-91.67828839746922,2023-02-02 14:52:30.811,Common Redpoll
40.336657769036535,-78.26238582368603,2023-02-02 15:24:05.120,Common Redpoll
43.19854760742752,-83.3554574513988,2023-02-02 15:42:50.231,Common Redpoll
38.991509552293486,-84.38045233463262,2023-02-02 15:51:18.215,Common Redpoll
38.991509552293486,-84.38045233463262,2023-02-02 15:51:25.302,Common Redpoll
38.991509552293486,-84.38045233463262,2023-02-02 15:51:39.006,Common Redpoll
45.79050053572816,-66.72125085760986,2023-02-02 16:10:35.093,Common Redpoll
40.030258972809,-86.01482309550073,2023-02-02 16:14:51.187,Common Redpoll
42.51365156931927,-82.97377594428829,2023-02-02 16:16:26.934,Common Redpoll
52.61916709680526,1.3414117419184806,2023-02-02 16:32:11.339,Common Redpoll
40.49638805381996,-105.09799587399591,2023-02-02 16:39:23.265,Common Redpoll
51.02916530877502,-113.45638452558046,2023-02-02 17:06:04.407,Common Redpoll
41.60342274795715,-91.54211436148574,2023-02-02 17:11:58.202,Common Redpoll
40.55860314244389,-86.00641653759628,2023-02-02 17:31:57.092,Common Redpoll
43.35537257609029,-77.82346488894765,2023-02-02 17:46:47.138,Common Redpoll
45.14213256432064,-93.03716703112872,2023-02-02 17:51:11.921,Common Redpoll
38.93644457502045,-94.72661088675277,2023-02-02 18:00:38.315,Common Redpoll
46.91432592991833,-97.27297674198806,2023-02-02 18:01:27.216,Common Redpoll
38.85232245802232,-77.19113705961007,2023-02-02 18:05:26.577,Common Redpoll
47.78351218236131,-122.24076009414212,2023-02-02 18:18:44.181,Common Redpoll
39.15771360925481,-94.55192778326376,2023-02-02 18:18:48.930,Common Redpoll
39.92112794627068,-105.13803094386468,2023-02-02 18:23:53.849,Common Redpoll
47.59547267052392,-122.3890992687358,2023-02-02 18:30:02.845,Common Redpoll
52.17117125587114,-106.47446145626868,2023-02-02 18:56:02.806,Common Redpoll
52.17117125587114,-106.47446145626868,2023-02-02 18:56:02.988,Common Redpoll
52.17117125587114,-106.47446145626868,2023-02-02 18:56:03.031,Common Redpoll
52.17117125587114,-106.47446145626868,2023-02-02 18:56:03.095,Common Redpoll
40.3426025193432,-80.56509970469656,2023-02-02 18:57:42.216,Common Redpoll
39.04536496789336,-77.03798230324823,2023-02-02 18:57:46.014,Common Redpoll
41.89412113133351,-87.8729475234811,2023-02-02 19:08:08.257,Common Redpoll
40.69168371649317,-73.50992281382754,2023-02-02 19:24:12.350,Common Redpoll
40.81464943694581,-73.14749975317488,2023-02-02 19:33:27.395,Common Redpoll
45.80206217430359,-108.50532458718402,2023-02-02 20:05:14.696,Common Redpoll
39.01101053432574,-77.42860960637009,2023-02-02 20:38:05.087,Common Redpoll
40.3426025193432,-80.56509970469656,2023-02-02 20:39:29.442,Common Redpoll
38.6711868613977,-90.5244495343136,2023-02-02 20:56:56.770,Common Redpoll
40.34389743454543,-75.09987522254588,2023-02-02 20:58:13.474,Common Redpoll
40.336657769036535,-78.26238582368603,2023-02-02 21:33:29.437,Common Redpoll
43.82855354906607,-91.2840776442396,2023-02-02 22:11:11.943,Common Redpoll
40.7847176534295,-96.7522194609238,2023-02-02 22:17:59.858,Common Redpoll
39.69490744337682,-104.9237695453273,2023-02-02 22:24:59.910,Common Redpoll
47.743856178015065,16.135402326656585,2023-02-03 06:33:05.929,Common Redpoll
49.98797746550763,14.450553807678316,2023-02-03 08:05:18.325,Common Redpoll
51.26904981135523,22.51861359321052,2023-02-03 08:09:05.753,Common Redpoll
59.295304054912165,18.020003899068342,2023-02-03 10:05:44.831,Common Redpoll
56.16934839059316,10.02245938769161,2023-02-03 11:05:56.613,Common Redpoll
59.91046563731599,17.605705644624614,2023-02-03 11:38:34.822,Common Redpoll
59.36972338037451,18.091412488825007,2023-02-03 11:57:11.853,Common Redpoll
60.68434310034877,24.705974287253955,2023-02-03 12:01:53.837,Common Redpoll
56.79678460308048,14.787735050321912,2023-02-03 12:11:09.210,Common Redpoll
40.89651980022379,-74.3182579747453,2023-02-03 12:33:10.165,Common Redpoll
38.051411803653934,-76.74452735608105,2023-02-03 12:35:20.878,Common Redpoll
51.41003540319659,-3.561333838900969,2023-02-03 12:41:50.547,Common Redpoll
39.24772032530045,-76.69361787322556,2023-02-03 12:56:43.409,Common Redpoll
39.96843315374242,-75.06850637299932,2023-02-03 12:57:23.479,Common Redpoll
39.96843315374242,-75.06850637299932,2023-02-03 12:57:26.688,Common Redpoll
48.8001055842974,11.487465798694922,2023-02-03 13:00:29.760,Common Redpoll
40.03135576643147,-75.17727140166309,2023-02-03 13:06:37.320,Common Redpoll
40.03135576643147,-75.17727140166309,2023-02-03 13:06:37.469,Common Redpoll
40.03135576643147,-75.17727140166309,2023-02-03 13:06:37.684,Common Redpoll
42.26741224948168,-85.7370904313874,2023-02-03 13:09:19.040,Common Redpoll
53.385855955751325,9.472047226168916,2023-02-03 13:16:46.836,Common Redpoll
39.04236431760371,-94.9808508947387,2023-02-03 13:53:59.489,Common Redpoll
59.91046563731599,17.605705644624614,2023-02-03 14:19:43.968,Common Redpoll
45.11926532974877,-93.33226861679562,2023-02-03 15:24:29.024,Common Redpoll
41.62995412788339,-93.74316499578092,2023-02-03 15:38:49.237,Common Redpoll
38.732795199958645,-90.2918460346717,2023-02-03 15:46:09.134,Common Redpoll
40.24043393259669,-75.45408196119072,2023-02-03 15:52:37.209,Common Redpoll
