anonymized_latitude,anonymized_longitude,timestamp,species_name
30.28611039145844,-98.15941633765266,2023-02-01 14:25:33.444,"House Sparrow,Northern Mockingbird"
42.102933225608965,-87.75971461369514,2023-02-01 14:47:54.438,"House Sparrow,Northern Mockingbird"
30.001342621928497,-90.11261478101255,2023-02-01 16:09:20.882,"House Sparrow,Northern Mockingbird"
41.79085302023343,-86.09274124873654,2023-02-01 18:47:46.042,"House Sparrow,Northern Mockingbird"
38.84158435854594,-90.3722956157522,2023-02-02 16:21:38.594,"House Sparrow,Northern Mockingbird"
40.9618179762234,-74.19269678558254,2023-02-02 19:04:13.900,"House Sparrow,Northern Mockingbird"
38.79949393645628,-90.7913504359012,2023-02-02 22:09:15.839,"House Sparrow,Northern Mockingbird"
44.33131842963186,-78.78744985711255,2023-02-03 12:55:59.746,"House Sparrow,Northern Mockingbird"
42.48509078629676,-71.13793085078993,2023-02-03 14:17:25.525,"House Sparrow,Northern Mockingbird"
41.935550195339154,-87.70959785852276,2023-02-03 21:04:04.342,"House Sparrow,Northern Mockingbird"
40.10618233776968,-111.63633068233204,2023-02-03 21:59:04.848,"House Sparrow,Northern Mockingbird"
42.51139536864793,-83.00998307263025,2023-02-04 13:00:26.141,"House Sparrow,Northern Mockingbird"
40.979186303210746,-73.81118493186213,2023-02-04 13:38:37.986,"House Sparrow,Northern Mockingbird"
40.7987006172008,-96.71328143708789,2023-02-04 14:56:38.848,"House Sparrow,Northern Mockingbird"
42.47338706745427,-71.17126901047082,2023-02-04 17:35:14.579,"House Sparrow,Northern Mockingbird"
44.07063807606198,-91.75170064051296,2023-02-04 19:34:02.341,"House Sparrow,Northern Mockingbird"
36.73002313040674,-75.95696747706108,2023-02-05 18:32:59.926,"House Sparrow,Northern Mockingbird"
41.87685597382608,-87.69563484329787,2023-02-05 18:47:20.709,"House Sparrow,Northern Mockingbird"
40.4372261039132,-74.47733859917354,2023-02-06 15:06:28.733,"House Sparrow,Northern Mockingbird"
42.20105836149593,-83.23725544098515,2023-02-06 16:50:01.170,"House Sparrow,Northern Mockingbird"
41.697584450769305,-88.12873640592512,2023-02-06 17:11:56.647,"House Sparrow,Northern Mockingbird"
36.18967674850347,-115.0451771277886,2023-02-07 15:45:46.197,"House Sparrow,Northern Mockingbird"
40.26085777694472,-81.42729155006666,2023-02-07 20:51:52.151,"House Sparrow,Northern Mockingbird"
40.58128746472107,-75.57482873228719,2023-02-08 13:52:34.465,"House Sparrow,Northern Mockingbird"
38.84158435854594,-90.3722956157522,2023-02-08 17:31:34.834,"House Sparrow,Northern Mockingbird"
39.53754727983742,-94.24420564487887,2023-02-09 14:18:35.890,"House Sparrow,Northern Mockingbird"
43.65999844731339,-79.32447337382942,2023-02-09 16:02:58.673,"House Sparrow,Northern Mockingbird"
41.32602718382252,-81.36412483497213,2023-02-09 18:17:51.050,"House Sparrow,Northern Mockingbird"
42.51139536864793,-83.00998307263025,2023-02-09 19:39:32.439,"House Sparrow,Northern Mockingbird"
40.34861432584986,-75.34982469592538,2023-02-09 21:22:19.314,"House Sparrow,Northern Mockingbird"
32.722460948390165,-97.31760007457532,2023-02-09 21:28:07.741,"House Sparrow,Northern Mockingbird"
38.97213505631024,-77.081041716959,2023-02-09 21:40:05.149,"House Sparrow,Northern Mockingbird"
42.183397176297326,-87.8652068716835,2023-02-10 14:01:39.440,"House Sparrow,Northern Mockingbird"
40.58128746472107,-75.57482873228719,2023-02-10 18:56:38.431,"House Sparrow,Northern Mockingbird"
26.72689384466938,-80.22278298646773,2023-02-11 14:52:56.072,"House Sparrow,Northern Mockingbird"
38.84158435854594,-90.3722956157522,2023-02-11 16:54:18.725,"House Sparrow,Northern Mockingbird"
38.74179466056404,-90.3292551552123,2023-02-11 17:26:19.273,"House Sparrow,Northern Mockingbird"
41.17846213999864,-96.19691042596509,2023-02-11 20:38:41.962,"House Sparrow,Northern Mockingbird"
41.960395796514696,-87.73384033714909,2023-02-12 14:31:33.485,"House Sparrow,Northern Mockingbird"
39.22340338745743,-84.45167951114827,2023-02-12 22:24:11.694,"House Sparrow,Northern Mockingbird"
30.20040538261692,-97.78846148494124,2023-02-13 14:18:05.034,"House Sparrow,Northern Mockingbird"
38.79620199005059,-89.88533520964758,2023-02-13 14:55:01.560,"House Sparrow,Northern Mockingbird"
38.84671483935517,-77.30160527527664,2023-02-13 19:39:45.676,"House Sparrow,Northern Mockingbird"
45.008146482620106,-73.38216985600356,2023-02-15 15:46:49.990,"House Sparrow,Northern Mockingbird"
32.659317214041444,-96.98838239758813,2023-02-15 15:53:46.732,"House Sparrow,Northern Mockingbird"
38.79949393645628,-90.7913504359012,2023-02-15 16:43:13.468,"House Sparrow,Northern Mockingbird"
42.23698666326381,-70.92221320420396,2023-02-15 20:36:29.584,"House Sparrow,Northern Mockingbird"
35.13332079056918,-106.21216430111733,2023-02-15 20:55:18.252,"House Sparrow,Northern Mockingbird"
38.84158435854594,-90.3722956157522,2023-02-15 23:15:58.063,"House Sparrow,Northern Mockingbird"
44.91022864327317,-93.26215578950352,2023-02-16 19:28:29.909,"House Sparrow,Northern Mockingbird"
41.27940009856528,-81.39995316334203,2023-02-17 17:39:08.253,"House Sparrow,Northern Mockingbird"
40.18685159519928,-83.04757647974893,2023-02-17 21:30:53.085,"House Sparrow,Northern Mockingbird"
39.00314919954008,-90.75525970712368,2023-02-20 14:47:29.706,"House Sparrow,Northern Mockingbird"
38.84158435854594,-90.3722956157522,2023-02-20 16:01:35.375,"House Sparrow,Northern Mockingbird"
38.84158435854594,-90.3722956157522,2023-02-20 16:01:35.647,"House Sparrow,Northern Mockingbird"
32.56216820343423,-97.1580049035928,2023-02-20 17:43:37.611,"House Sparrow,Northern Mockingbird"
40.68802371236538,-73.41844281395856,2023-02-20 19:48:46.613,"House Sparrow,Northern Mockingbird"
42.400580082688485,-71.01551976861255,2023-02-21 14:04:37.959,"House Sparrow,Northern Mockingbird"
43.13154218922541,-79.44498319188719,2023-02-21 15:17:03.804,"House Sparrow,Northern Mockingbird"
39.91776582376462,-75.54659970224648,2023-02-21 18:38:03.729,"House Sparrow,Northern Mockingbird"
40.56721082569814,-74.51256489615166,2023-02-22 15:36:41.694,"House Sparrow,Northern Mockingbird"
41.16316377320031,-73.21119995755684,2023-02-23 13:17:05.500,"House Sparrow,Northern Mockingbird"
42.17310899353083,-70.9777403779531,2023-02-23 15:06:18.696,"House Sparrow,Northern Mockingbird"
40.67950892652511,-74.38331215891651,2023-02-24 20:46:47.284,"House Sparrow,Northern Mockingbird"
38.74179466056404,-90.3292551552123,2023-02-24 22:26:06.878,"House Sparrow,Northern Mockingbird"
38.74179466056404,-90.3292551552123,2023-02-24 22:26:06.881,"House Sparrow,Northern Mockingbird"
40.79009695655625,-111.83410795460864,2023-02-24 22:52:05.012,"House Sparrow,Northern Mockingbird"
35.87597534702856,-78.48510816950653,2023-02-25 14:21:16.785,"House Sparrow,Northern Mockingbird"
41.96255088638497,-88.65428742006941,2023-02-25 15:10:43.742,"House Sparrow,Northern Mockingbird"
38.96357327568765,-77.1323882194385,2023-02-25 17:44:37.887,"House Sparrow,Northern Mockingbird"
37.92166261035998,-87.59229266644357,2023-02-25 18:08:44.409,"House Sparrow,Northern Mockingbird"
42.183397176297326,-87.8652068716835,2023-02-25 22:16:30.061,"House Sparrow,Northern Mockingbird"
43.7861822414047,-79.71132704946749,2023-02-26 21:00:59.977,"House Sparrow,Northern Mockingbird"
43.7861822414047,-79.71132704946749,2023-02-27 17:15:27.790,"House Sparrow,Northern Mockingbird"
43.7861822414047,-79.71132704946749,2023-02-27 17:15:58.707,"House Sparrow,Northern Mockingbird"
43.7861822414047,-79.71132704946749,2023-02-27 17:16:28.275,"House Sparrow,Northern Mockingbird"
43.7861822414047,-79.71132704946749,2023-02-27 17:21:59.345,"House Sparrow,Northern Mockingbird"
30.4350484877561,-97.7282537629787,2023-02-27 18:17:12.979,"House Sparrow,Northern Mockingbird"
30.4350484877561,-97.7282537629787,2023-02-27 18:17:40.680,"House Sparrow,Northern Mockingbird"
30.4350484877561,-97.7282537629787,2023-02-27 18:18:11.772,"House Sparrow,Northern Mockingbird"
30.4350484877561,-97.7282537629787,2023-02-27 18:18:42.777,"House Sparrow,Northern Mockingbird"
38.89957703251371,-77.01555779472989,2023-02-27 23:09:40.374,"House Sparrow,Northern Mockingbird"
38.89957703251371,-77.01555779472989,2023-02-27 23:10:11.907,"House Sparrow,Northern Mockingbird"
38.89957703251371,-77.01555779472989,2023-02-27 23:10:41.687,"House Sparrow,Northern Mockingbird"
38.89957703251371,-77.01555779472989,2023-02-28 00:42:54.684,"House Sparrow,Northern Mockingbird"
40.70280060508236,-73.60738391325924,2023-02-28 12:13:48.162,"House Sparrow,Northern Mockingbird"
41.51072473839688,-74.13203112422534,2023-02-28 13:37:44.307,"House Sparrow,Northern Mockingbird"
41.15103387079473,-73.22215014690534,2023-02-28 14:08:16.943,"House Sparrow,Northern Mockingbird"
42.38907704880328,-82.87043626037226,2023-02-28 14:35:45.165,"House Sparrow,Northern Mockingbird"
42.48509078629676,-71.13793085078993,2023-02-28 15:33:36.124,"House Sparrow,Northern Mockingbird"
39.06524170662242,-94.5454824859192,2023-02-28 18:30:41.100,"House Sparrow,Northern Mockingbird"
