anonymized_latitude,anonymized_longitude,timestamp,species_name
40.90864740146012,-73.44604324670831,2023-02-01 13:07:45.651,"American Goldfinch,Dark-Eyed Junco"
36.03812611058973,-94.23021158602094,2023-02-01 13:43:04.572,"American Goldfinch,Dark-Eyed Junco"
36.016659875620874,-79.06807162244992,2023-02-01 14:00:56.690,"American Goldfinch,Dark-Eyed Junco"
43.45819499824141,-70.72998222130698,2023-02-01 15:52:29.401,"American Goldfinch,Dark-Eyed Junco"
39.05672090462108,-76.35137915184228,2023-02-01 18:31:49.613,"American Goldfinch,Dark-Eyed Junco"
30.001342621928497,-90.11261478101255,2023-02-01 19:14:23.025,"American Goldfinch,Dark-Eyed Junco"
42.26467393570272,-85.87220155510228,2023-02-01 19:37:26.272,"American Goldfinch,Dark-Eyed Junco"
33.33833164481518,-97.0396052767388,2023-02-01 20:14:05.006,"American Goldfinch,Dark-Eyed Junco"
42.78909599468359,-75.60124219368922,2023-02-02 13:55:15.825,"American Goldfinch,Dark-Eyed Junco"
44.19947601486789,-73.29443599353121,2023-02-02 15:22:08.712,"American Goldfinch,Dark-Eyed Junco"
37.7338465537231,-113.06251200107386,2023-02-02 15:41:15.741,"American Goldfinch,Dark-Eyed Junco"
42.82291477009375,-85.58862442513994,2023-02-03 13:52:42.419,"American Goldfinch,Dark-Eyed Junco"
42.90730490271066,-81.2713686966715,2023-02-03 14:18:34.107,"American Goldfinch,Dark-Eyed Junco"
42.3342069925313,-88.01654443338266,2023-02-03 15:50:17.553,"American Goldfinch,Dark-Eyed Junco"
41.35489690454192,-84.2248348314018,2023-02-03 16:18:28.086,"American Goldfinch,Dark-Eyed Junco"
45.53386989927163,-122.91725900124376,2023-02-04 17:15:06.771,"American Goldfinch,Dark-Eyed Junco"
43.94339940014706,-78.05661536304443,2023-02-04 19:23:46.640,"American Goldfinch,Dark-Eyed Junco"
40.72232801339973,-73.9146952089982,2023-02-05 12:59:31.629,"American Goldfinch,Dark-Eyed Junco"
39.53750783107986,-87.04266514002202,2023-02-05 13:40:36.509,"American Goldfinch,Dark-Eyed Junco"
41.65248476169333,-93.72889085971448,2023-02-05 13:47:04.587,"American Goldfinch,Dark-Eyed Junco"
45.358533718392856,-71.90939605037761,2023-02-05 16:41:00.591,"American Goldfinch,Dark-Eyed Junco"
45.41397502536076,-93.62850756238473,2023-02-05 19:30:43.785,"American Goldfinch,Dark-Eyed Junco"
36.12147741596152,-79.11147699191118,2023-02-06 12:22:26.219,"American Goldfinch,Dark-Eyed Junco"
40.7514876877646,-78.06794952468667,2023-02-06 15:46:55.661,"American Goldfinch,Dark-Eyed Junco"
42.35104257760703,-83.21037113075886,2023-02-07 16:12:06.760,"American Goldfinch,Dark-Eyed Junco"
42.95146962692647,-85.12768092123113,2023-02-07 20:11:58.412,"American Goldfinch,Dark-Eyed Junco"
45.15989874948529,-75.29373324113892,2023-02-08 13:47:04.553,"American Goldfinch,Dark-Eyed Junco"
43.501319405586585,-80.19436093790786,2023-02-09 14:21:33.872,"American Goldfinch,Dark-Eyed Junco"
38.83220500735099,-77.40123996222228,2023-02-09 20:19:38.672,"American Goldfinch,Dark-Eyed Junco"
42.31130579182233,-70.97966818534101,2023-02-09 20:51:18.256,"American Goldfinch,Dark-Eyed Junco"
41.79752010395294,-88.37735511816403,2023-02-09 21:23:26.148,"American Goldfinch,Dark-Eyed Junco"
36.03812611058973,-94.23021158602094,2023-02-10 15:51:21.483,"American Goldfinch,Dark-Eyed Junco"
36.03812611058973,-94.23021158602094,2023-02-10 15:51:22.080,"American Goldfinch,Dark-Eyed Junco"
39.44359027427004,-86.40141351076751,2023-02-11 16:43:59.416,"American Goldfinch,Dark-Eyed Junco"
37.94891869025657,-122.5345720367823,2023-02-12 00:04:31.259,"American Goldfinch,Dark-Eyed Junco"
35.535986755197754,-78.72176137630423,2023-02-12 12:52:06.178,"American Goldfinch,Dark-Eyed Junco"
36.45035539326634,-86.48321467833618,2023-02-12 13:08:26.426,"American Goldfinch,Dark-Eyed Junco"
34.8294778353624,-84.3708759371411,2023-02-12 20:12:32.015,"American Goldfinch,Dark-Eyed Junco"
39.71392460411863,-92.5467523434047,2023-02-14 19:31:00.267,"American Goldfinch,Dark-Eyed Junco"
39.71392460411863,-92.5467523434047,2023-02-14 19:31:00.820,"American Goldfinch,Dark-Eyed Junco"
37.94891869025657,-122.5345720367823,2023-02-14 23:16:20.080,"American Goldfinch,Dark-Eyed Junco"
43.19937636134502,-88.15115462155777,2023-02-15 14:30:50.648,"American Goldfinch,Dark-Eyed Junco"
39.94618193460652,-86.09171247402976,2023-02-16 13:36:26.433,"American Goldfinch,Dark-Eyed Junco"
41.12951092012527,-95.85330540853616,2023-02-16 17:30:56.214,"American Goldfinch,Dark-Eyed Junco"
33.33833164481518,-97.0396052767388,2023-02-17 13:47:39.657,"American Goldfinch,Dark-Eyed Junco"
43.13154218922541,-79.44498319188719,2023-02-17 14:16:03.412,"American Goldfinch,Dark-Eyed Junco"
40.86056650011321,-73.75429627290241,2023-02-17 21:09:44.775,"American Goldfinch,Dark-Eyed Junco"
42.85084439744766,-71.1433631816165,2023-02-18 13:32:21.536,"American Goldfinch,Dark-Eyed Junco"
41.80148697002156,-71.34375790525391,2023-02-18 16:00:55.996,"American Goldfinch,Dark-Eyed Junco"
43.9850030448979,-79.42694895810354,2023-02-18 18:06:01.913,"American Goldfinch,Dark-Eyed Junco"
47.54009090279951,-52.88892623685926,2023-02-18 19:01:59.718,"American Goldfinch,Dark-Eyed Junco"
37.67501078028405,-97.79681168633432,2023-02-18 20:50:16.133,"American Goldfinch,Dark-Eyed Junco"
34.37652625871977,-86.51835205440472,2023-02-19 14:15:24.707,"American Goldfinch,Dark-Eyed Junco"
42.34109214340975,-88.14031710084606,2023-02-19 16:51:28.746,"American Goldfinch,Dark-Eyed Junco"
39.39628593617035,-76.68826126565834,2023-02-19 20:53:51.152,"American Goldfinch,Dark-Eyed Junco"
37.59369644514211,-77.38075133758205,2023-02-20 15:54:58.459,"American Goldfinch,Dark-Eyed Junco"
47.66848210460436,-122.03944407435772,2023-02-20 16:16:30.134,"American Goldfinch,Dark-Eyed Junco"
46.03331666956691,-88.70234487490514,2023-02-21 19:59:12.105,"American Goldfinch,Dark-Eyed Junco"
44.8689638959675,-93.4452101424121,2023-02-22 15:46:13.897,"American Goldfinch,Dark-Eyed Junco"
39.66144561673992,-75.67127559096387,2023-02-22 19:50:09.071,"American Goldfinch,Dark-Eyed Junco"
42.627445590448886,-72.18950499275843,2023-02-22 21:37:41.292,"American Goldfinch,Dark-Eyed Junco"
40.12182926456878,-111.5297525612527,2023-02-22 23:50:54.095,"American Goldfinch,Dark-Eyed Junco"
42.57631248208694,-71.33348233117336,2023-02-23 13:55:45.910,"American Goldfinch,Dark-Eyed Junco"
45.53386989927163,-122.91725900124376,2023-02-23 15:47:52.531,"American Goldfinch,Dark-Eyed Junco"
40.98184694524797,-74.1794407187085,2023-02-23 17:18:47.946,"American Goldfinch,Dark-Eyed Junco"
42.26467393570272,-85.87220155510228,2023-02-23 19:11:54.642,"American Goldfinch,Dark-Eyed Junco"
42.81633908811285,-87.98371911220575,2023-02-23 20:01:41.330,"American Goldfinch,Dark-Eyed Junco"
40.334896505240856,-76.6660823966739,2023-02-24 13:29:05.679,"American Goldfinch,Dark-Eyed Junco"
38.36981265593363,-77.13072538945721,2023-02-24 17:47:50.270,"American Goldfinch,Dark-Eyed Junco"
38.66713434227244,-76.89874629294081,2023-02-25 12:47:15.277,"American Goldfinch,Dark-Eyed Junco"
41.45861017064583,-73.13225245155493,2023-02-25 17:19:25.066,"American Goldfinch,Dark-Eyed Junco"
35.776212601642634,-96.01292392158872,2023-02-25 20:54:28.065,"American Goldfinch,Dark-Eyed Junco"
37.85893389094885,-122.326687776417,2023-02-26 22:10:37.139,"American Goldfinch,Dark-Eyed Junco"
43.884850335062616,-79.92157233456237,2023-02-27 23:57:27.083,"American Goldfinch,Dark-Eyed Junco"
43.884850335062616,-79.92157233456237,2023-02-27 23:57:54.186,"American Goldfinch,Dark-Eyed Junco"
43.884850335062616,-79.92157233456237,2023-02-27 23:58:27.451,"American Goldfinch,Dark-Eyed Junco"
43.884850335062616,-79.92157233456237,2023-02-28 01:15:13.183,"American Goldfinch,Dark-Eyed Junco"
40.70779916393707,-74.57638720892862,2023-02-28 11:42:13.560,"American Goldfinch,Dark-Eyed Junco"
40.7593515972934,-73.93675786223677,2023-02-28 12:38:09.867,"American Goldfinch,Dark-Eyed Junco"
40.55642832004599,-75.44030646011925,2023-02-28 13:06:31.982,"American Goldfinch,Dark-Eyed Junco"
41.48614269318862,-72.07911652616589,2023-02-28 14:46:00.058,"American Goldfinch,Dark-Eyed Junco"
40.96314734114289,-74.30278032757218,2023-02-28 18:07:19.650,"American Goldfinch,Dark-Eyed Junco"
42.81042923321245,-74.35264948319397,2023-02-28 18:13:55.237,"American Goldfinch,Dark-Eyed Junco"
42.408954900030096,-71.27114982628748,2023-02-28 19:10:48.512,"American Goldfinch,Dark-Eyed Junco"
49.45946072844045,-121.44751686547627,2023-02-28 20:25:32.746,"American Goldfinch,Dark-Eyed Junco"
45.53386989927163,-122.91725900124376,2023-02-28 20:41:41.906,"American Goldfinch,Dark-Eyed Junco"
