anonymized_latitude,anonymized_longitude,timestamp,species_name
28.413121783797887,-81.54775422735094,2023-02-01 12:21:52.097,Brown-Headed Nuthatch
26.72689384466938,-80.22278298646773,2023-02-01 12:22:32.167,Brown-Headed Nuthatch
36.46820514027899,-77.99319730705193,2023-02-01 12:24:50.581,Brown-Headed Nuthatch
27.42111435118036,-82.38433820109388,2023-02-01 12:29:21.260,Brown-Headed Nuthatch
36.10151989365288,-79.81279410528684,2023-02-01 12:39:12.925,Brown-Headed Nuthatch
36.06329657154199,-80.13500874495328,2023-02-01 12:40:31.630,Brown-Headed Nuthatch
28.50206878247203,-82.56136410831782,2023-02-01 12:41:22.564,Brown-Headed Nuthatch
28.50206878247203,-82.56136410831782,2023-02-01 12:41:22.662,Brown-Headed Nuthatch
35.99313288394893,-83.99437132155023,2023-02-01 12:41:34.764,Brown-Headed Nuthatch
34.520402409411616,-84.56531595538266,2023-02-01 12:43:19.244,Brown-Headed Nuthatch
36.099931233368295,-75.84455746303888,2023-02-01 12:46:40.148,Brown-Headed Nuthatch
26.6045705049906,-82.00156532559384,2023-02-01 12:47:37.393,Brown-Headed Nuthatch
30.50784281918385,-87.14863451492754,2023-02-01 12:48:30.040,Brown-Headed Nuthatch
33.71120424138932,-84.68592910231037,2023-02-01 12:48:37.939,Brown-Headed Nuthatch
26.786460969487905,-79.99896123030663,2023-02-01 12:50:51.166,Brown-Headed Nuthatch
31.55958374462081,-82.88009932158555,2023-02-01 12:52:49.122,Brown-Headed Nuthatch
35.0287381925352,-80.5129062435462,2023-02-01 12:53:55.096,Brown-Headed Nuthatch
35.984243874207706,-79.06438055813543,2023-02-01 12:56:30.270,Brown-Headed Nuthatch
38.80518714499336,-76.84592372671867,2023-02-01 12:56:47.562,Brown-Headed Nuthatch
39.32391520149044,-76.97831182287004,2023-02-01 12:59:01.386,Brown-Headed Nuthatch
35.8607130051887,-78.67340159764889,2023-02-01 12:59:18.229,Brown-Headed Nuthatch
36.10058979813283,-80.37396040495217,2023-02-01 12:59:32.930,Brown-Headed Nuthatch
35.43301951773201,-80.94872358002735,2023-02-01 13:04:30.473,Brown-Headed Nuthatch
30.47400368615721,-84.19003772489837,2023-02-01 13:07:07.880,Brown-Headed Nuthatch
35.74787464539501,-78.9090677334987,2023-02-01 13:07:13.632,Brown-Headed Nuthatch
35.30426116111058,-85.06522968070465,2023-02-01 13:07:39.844,Brown-Headed Nuthatch
38.73999438653394,-77.4487358048992,2023-02-01 13:09:49.434,Brown-Headed Nuthatch
33.96790852219449,-77.8453577893775,2023-02-01 13:11:50.285,Brown-Headed Nuthatch
29.96334099656441,-81.36839833424655,2023-02-01 13:13:13.018,Brown-Headed Nuthatch
34.41620994539203,-84.03705226861372,2023-02-01 13:14:39.784,Brown-Headed Nuthatch
35.95282557579004,-79.02857288224772,2023-02-01 13:15:47.885,Brown-Headed Nuthatch
33.994141179496054,-84.35109713774828,2023-02-01 13:18:37.445,Brown-Headed Nuthatch
30.068338468508063,-95.28256902926998,2023-02-01 13:21:50.784,Brown-Headed Nuthatch
35.258795341636095,-81.39183282388719,2023-02-01 13:22:17.605,Brown-Headed Nuthatch
36.10058979813283,-80.37396040495217,2023-02-01 13:26:35.879,Brown-Headed Nuthatch
34.74557559568862,-77.20935792226614,2023-02-01 13:27:12.932,Brown-Headed Nuthatch
34.74557559568862,-77.20935792226614,2023-02-01 13:27:22.970,Brown-Headed Nuthatch
30.259647998866487,-95.739492560715,2023-02-01 13:31:45.349,Brown-Headed Nuthatch
33.92323786811814,-78.62045847064418,2023-02-01 13:35:56.847,Brown-Headed Nuthatch
34.000535616566324,-84.57557106433404,2023-02-01 13:36:18.450,Brown-Headed Nuthatch
33.319323129473574,-84.6673951446263,2023-02-01 13:47:14.620,Brown-Headed Nuthatch
28.6065699224482,-81.7898087661612,2023-02-01 13:47:21.542,Brown-Headed Nuthatch
30.568431015372354,-86.46959305729504,2023-02-01 13:53:01.271,Brown-Headed Nuthatch
30.18990726332881,-92.1182239436506,2023-02-01 13:56:32.886,Brown-Headed Nuthatch
33.736810552863815,-86.6193947897076,2023-02-01 13:58:11.818,Brown-Headed Nuthatch
29.998033732802213,-89.91366194750172,2023-02-01 14:00:40.624,Brown-Headed Nuthatch
30.13977868911819,-84.3184091844186,2023-02-01 14:00:47.971,Brown-Headed Nuthatch
35.98780684285095,-79.52305120171195,2023-02-01 14:02:51.508,Brown-Headed Nuthatch
35.19741454018679,-85.38038063096229,2023-02-01 14:06:26.514,Brown-Headed Nuthatch
30.001342621928497,-90.11261478101255,2023-02-01 14:08:04.580,Brown-Headed Nuthatch
35.61273455807459,-82.54515055297615,2023-02-01 14:10:23.098,Brown-Headed Nuthatch
32.9179846454175,-83.66248917992772,2023-02-01 14:17:18.928,Brown-Headed Nuthatch
34.017759273930615,-87.20045292278952,2023-02-01 14:17:41.742,Brown-Headed Nuthatch
30.32840629276397,-92.0011561478522,2023-02-01 14:18:33.729,Brown-Headed Nuthatch
30.32840629276397,-92.0011561478522,2023-02-01 14:18:34.113,Brown-Headed Nuthatch
34.70208268137049,-86.67018700120195,2023-02-01 14:24:02.816,Brown-Headed Nuthatch
30.09748762028001,-95.21334520736268,2023-02-01 14:25:27.637,Brown-Headed Nuthatch
33.486223577581306,-86.71215295717441,2023-02-01 14:26:44.977,Brown-Headed Nuthatch
29.998033732802213,-89.91366194750172,2023-02-01 14:26:49.994,Brown-Headed Nuthatch
34.69052834990295,-92.31088575615684,2023-02-01 14:27:28.218,Brown-Headed Nuthatch
28.543448653497727,-81.67432196474992,2023-02-01 14:38:07.804,Brown-Headed Nuthatch
35.31031356979749,-80.83560137425768,2023-02-01 14:38:55.135,Brown-Headed Nuthatch
33.71758832271573,-84.31869959831145,2023-02-01 14:40:07.710,Brown-Headed Nuthatch
30.682628327104865,-96.25374226862556,2023-02-01 14:41:05.972,Brown-Headed Nuthatch
27.42111435118036,-82.38433820109388,2023-02-01 14:41:27.913,Brown-Headed Nuthatch
32.444042182110415,-93.65398028345837,2023-02-01 14:49:05.233,Brown-Headed Nuthatch
37.30202792826507,-77.35230910493746,2023-02-01 14:51:27.811,Brown-Headed Nuthatch
32.53818391975925,-85.54055380822163,2023-02-01 14:55:22.642,Brown-Headed Nuthatch
33.94520232914869,-84.51629293599957,2023-02-01 14:59:05.200,Brown-Headed Nuthatch
33.94520232914869,-84.51629293599957,2023-02-01 14:59:08.281,Brown-Headed Nuthatch
26.375118299424788,-80.2651037830892,2023-02-01 15:01:00.336,Brown-Headed Nuthatch
33.85367716038105,-92.36781554310554,2023-02-01 15:02:24.758,Brown-Headed Nuthatch
33.71758832271573,-84.31869959831145,2023-02-01 15:03:48.330,Brown-Headed Nuthatch
35.06932402839388,-79.0215201752762,2023-02-01 15:12:35.963,Brown-Headed Nuthatch
33.874031781388815,-84.25852928333505,2023-02-01 15:13:44.968,Brown-Headed Nuthatch
35.523141328060845,-80.93090153189858,2023-02-01 15:15:09.742,Brown-Headed Nuthatch
30.395554948442754,-95.7565132060734,2023-02-01 15:17:35.948,Brown-Headed Nuthatch
34.8036809688174,-92.53397058814272,2023-02-01 15:20:26.215,Brown-Headed Nuthatch
37.61407726239303,-77.26998082641792,2023-02-01 15:21:39.893,Brown-Headed Nuthatch
34.000535616566324,-84.57557106433404,2023-02-01 15:26:19.063,Brown-Headed Nuthatch
33.419222572027955,-84.53842283301022,2023-02-01 15:28:13.499,Brown-Headed Nuthatch
33.419222572027955,-84.53842283301022,2023-02-01 15:28:22.112,Brown-Headed Nuthatch
34.036742028454164,-83.87607331025994,2023-02-01 15:28:25.956,Brown-Headed Nuthatch
34.036742028454164,-83.87607331025994,2023-02-01 15:28:36.572,Brown-Headed Nuthatch
34.598620858192575,-83.94745730949941,2023-02-01 15:28:41.664,Brown-Headed Nuthatch
34.036742028454164,-83.87607331025994,2023-02-01 15:28:43.289,Brown-Headed Nuthatch
38.86864323768455,-77.18138693484109,2023-02-01 15:28:45.164,Brown-Headed Nuthatch
36.196948288595244,-79.98862735695305,2023-02-01 15:28:55.953,Brown-Headed Nuthatch
29.54126953710853,-81.24878460768525,2023-02-01 15:29:07.164,Brown-Headed Nuthatch
33.87294384766526,-84.26759800489187,2023-02-01 15:30:04.374,Brown-Headed Nuthatch
36.099931233368295,-75.84455746303888,2023-02-01 15:30:37.738,Brown-Headed Nuthatch
30.348670525942136,-81.70238137036395,2023-02-01 15:30:41.414,Brown-Headed Nuthatch
