anonymized_latitude,anonymized_longitude,timestamp,species_name
36.15511504850456,-86.33826698365583,2023-02-03 15:42:33.286,"House Finch,White-Breasted Nuthatch"
41.46165123506427,-81.79859911515231,2023-02-03 17:27:46.799,"House Finch,White-Breasted Nuthatch"
33.743662472793496,-118.43226574017872,2023-02-03 23:01:09.244,"House Finch,White-Breasted Nuthatch"
39.85763634799953,-75.90614323101035,2023-02-04 13:47:03.810,"House Finch,White-Breasted Nuthatch"
38.444077293297,-90.39675417563132,2023-02-06 15:05:25.231,"House Finch,White-Breasted Nuthatch"
30.1208846754197,-95.52939540954743,2023-02-06 16:26:40.829,"House Finch,White-Breasted Nuthatch"
39.81860492012581,-75.67117414915998,2023-02-06 20:05:12.004,"House Finch,White-Breasted Nuthatch"
41.43688896730985,-72.22939955373197,2023-02-07 14:55:06.230,"House Finch,White-Breasted Nuthatch"
36.03812611058973,-94.23021158602094,2023-02-07 15:59:11.923,"House Finch,White-Breasted Nuthatch"
40.077012087791786,-75.04847703236418,2023-02-08 13:12:46.079,"House Finch,White-Breasted Nuthatch"
41.80909540111834,-89.5279313754145,2023-02-08 18:44:40.609,"House Finch,White-Breasted Nuthatch"
34.67435975264802,-118.26667125479396,2023-02-08 20:49:08.287,"House Finch,White-Breasted Nuthatch"
42.089935037184624,-72.4282521601377,2023-02-11 14:47:41.007,"House Finch,White-Breasted Nuthatch"
38.444077293297,-90.39675417563132,2023-02-11 20:03:33.399,"House Finch,White-Breasted Nuthatch"
47.59547267052392,-122.3890992687358,2023-02-11 23:57:28.084,"House Finch,White-Breasted Nuthatch"
41.92127109012816,-87.60665654733558,2023-02-12 14:24:07.743,"House Finch,White-Breasted Nuthatch"
41.14213817172757,-73.3889922714349,2023-02-13 17:03:20.089,"House Finch,White-Breasted Nuthatch"
42.76788525871714,-84.53513780048847,2023-02-13 20:17:09.087,"House Finch,White-Breasted Nuthatch"
34.243389947257526,-84.79592206638374,2023-02-13 21:17:10.648,"House Finch,White-Breasted Nuthatch"
42.18676155021003,-71.26341349192035,2023-02-15 13:48:52.291,"House Finch,White-Breasted Nuthatch"
41.53600550867848,-81.81442814541008,2023-02-15 15:16:32.730,"House Finch,White-Breasted Nuthatch"
34.13496256243081,-84.3963600647213,2023-02-15 16:51:10.857,"House Finch,White-Breasted Nuthatch"
39.89147825406052,-105.11233743801688,2023-02-15 22:26:51.485,"House Finch,White-Breasted Nuthatch"
32.61658436397162,-96.96800675838524,2023-02-16 16:57:48.431,"House Finch,White-Breasted Nuthatch"
38.489531986330284,-96.20378505287302,2023-02-16 19:30:04.898,"House Finch,White-Breasted Nuthatch"
34.619347620562266,-92.29060512027442,2023-02-16 22:48:05.422,"House Finch,White-Breasted Nuthatch"
36.77894798499558,-76.34024682725982,2023-02-17 16:36:53.331,"House Finch,White-Breasted Nuthatch"
36.618425661206885,-79.31291190730455,2023-02-17 17:24:46.686,"House Finch,White-Breasted Nuthatch"
35.9398835432725,-84.1207533943988,2023-02-17 20:20:43.576,"House Finch,White-Breasted Nuthatch"
42.70665833111116,-71.12651844587464,2023-02-17 20:40:48.838,"House Finch,White-Breasted Nuthatch"
34.99050352970631,-80.72923783816714,2023-02-18 17:10:58.215,"House Finch,White-Breasted Nuthatch"
33.80869744193917,-84.3351782804012,2023-02-19 16:10:10.026,"House Finch,White-Breasted Nuthatch"
40.35399977489924,-74.07624850833915,2023-02-19 16:50:38.159,"House Finch,White-Breasted Nuthatch"
37.67501078028405,-97.79681168633432,2023-02-19 18:31:36.784,"House Finch,White-Breasted Nuthatch"
39.31330640409455,-84.33462651778906,2023-02-21 14:22:08.097,"House Finch,White-Breasted Nuthatch"
42.1736223273316,-83.70083042314207,2023-02-21 14:37:25.100,"House Finch,White-Breasted Nuthatch"
39.03474912008656,-84.49259416603435,2023-02-21 18:02:08.780,"House Finch,White-Breasted Nuthatch"
39.00401297170709,-75.86052270249037,2023-02-22 13:46:47.518,"House Finch,White-Breasted Nuthatch"
33.00063537516909,-97.1323851560851,2023-02-22 13:47:00.037,"House Finch,White-Breasted Nuthatch"
42.30383555012112,-83.49769034323087,2023-02-22 14:55:02.411,"House Finch,White-Breasted Nuthatch"
40.56721082569814,-74.51256489615166,2023-02-22 17:52:35.957,"House Finch,White-Breasted Nuthatch"
36.38997398834707,-86.58107991039863,2023-02-22 18:27:33.189,"House Finch,White-Breasted Nuthatch"
36.38997398834707,-86.58107991039863,2023-02-22 18:27:34.345,"House Finch,White-Breasted Nuthatch"
38.29909466251608,-85.72817418203408,2023-02-22 18:45:19.988,"House Finch,White-Breasted Nuthatch"
40.097981218184486,-86.097429797172,2023-02-23 21:24:21.822,"House Finch,White-Breasted Nuthatch"
36.06016525100594,-80.10228072807475,2023-02-24 17:42:16.570,"House Finch,White-Breasted Nuthatch"
39.9201329944659,-74.84659690351917,2023-02-25 15:26:13.311,"House Finch,White-Breasted Nuthatch"
37.20245640935856,-76.41343699562647,2023-02-25 17:46:39.902,"House Finch,White-Breasted Nuthatch"
42.080502563563385,-91.64861471214134,2023-02-25 18:37:34.053,"House Finch,White-Breasted Nuthatch"
43.61689910227383,-79.54216673110002,2023-02-26 15:48:43.791,"House Finch,White-Breasted Nuthatch"
42.25435669620174,-85.4936478115226,2023-02-26 16:44:14.398,"House Finch,White-Breasted Nuthatch"
37.996500482628,-91.78674033877203,2023-02-27 19:16:33.695,"House Finch,White-Breasted Nuthatch"
37.996500482628,-91.78674033877203,2023-02-27 19:17:04.771,"House Finch,White-Breasted Nuthatch"
37.996500482628,-91.78674033877203,2023-02-27 19:17:34.227,"House Finch,White-Breasted Nuthatch"
37.996500482628,-91.78674033877203,2023-02-27 19:20:50.415,"House Finch,White-Breasted Nuthatch"
37.67501078028405,-97.79681168633432,2023-02-27 21:45:11.233,"House Finch,White-Breasted Nuthatch"
37.67501078028405,-97.79681168633432,2023-02-27 21:45:56.076,"House Finch,White-Breasted Nuthatch"
37.67501078028405,-97.79681168633432,2023-02-27 21:46:30.037,"House Finch,White-Breasted Nuthatch"
37.67501078028405,-97.79681168633432,2023-02-27 23:13:13.919,"House Finch,White-Breasted Nuthatch"
39.28570500139944,-94.47844329320844,2023-02-28 13:21:14.846,"House Finch,White-Breasted Nuthatch"
39.50090156677163,-77.03540951952317,2023-02-28 20:53:17.391,"House Finch,White-Breasted Nuthatch"
38.79949393645628,-90.7913504359012,2023-02-28 22:31:36.894,"House Finch,White-Breasted Nuthatch"
