anonymized_latitude,anonymized_longitude,timestamp,species_name
31.71800086357763,-94.6601011737124,2023-02-03 21:55:01.990,"White-Crowned Sparrow,White-Winged Dove"
38.00929551465888,-121.71924741903908,2023-02-03 22:27:14.474,"White-Crowned Sparrow,White-Winged Dove"
33.729360352694684,-102.03303457310074,2023-02-05 20:28:33.905,"White-Crowned Sparrow,White-Winged Dove"
28.47078234581859,-97.78050531852028,2023-02-11 14:53:10.918,"White-Crowned Sparrow,White-Winged Dove"
34.67435975264802,-118.26667125479396,2023-02-15 01:12:42.314,"White-Crowned Sparrow,White-Winged Dove"
29.33847703562247,-94.73957812950744,2023-02-15 18:33:34.593,"White-Crowned Sparrow,White-Winged Dove"
38.05627875604577,-121.4059239270774,2023-02-16 17:28:57.011,"White-Crowned Sparrow,White-Winged Dove"
33.68390893570943,-117.62124692137768,2023-02-18 16:31:26.095,"White-Crowned Sparrow,White-Winged Dove"
33.68390893570943,-117.62124692137768,2023-02-18 16:31:26.204,"White-Crowned Sparrow,White-Winged Dove"
33.68390893570943,-117.62124692137768,2023-02-18 18:04:13.590,"White-Crowned Sparrow,White-Winged Dove"
33.09202663628205,-117.22445867086122,2023-02-19 20:13:34.129,"White-Crowned Sparrow,White-Winged Dove"
37.4706053348344,-122.01113768088048,2023-02-23 20:15:59.222,"White-Crowned Sparrow,White-Winged Dove"
37.67501078028405,-97.79681168633432,2023-02-24 18:48:53.202,"White-Crowned Sparrow,White-Winged Dove"
38.61007064094329,-121.41852392752465,2023-02-24 21:54:11.580,"White-Crowned Sparrow,White-Winged Dove"
38.05627875604577,-121.4059239270774,2023-02-26 14:59:24.303,"White-Crowned Sparrow,White-Winged Dove"
