anonymized_latitude,anonymized_longitude,timestamp,species_name
30.472218867144186,-97.6790074377447,2023-02-01 17:48:48.242,"Purple Finch,White-Winged Dove"
40.907066097011366,-73.84455811389155,2023-02-01 19:16:41.828,"Purple Finch,White-Winged Dove"
42.05839205512645,-87.92293054670299,2023-02-03 15:25:02.872,"Purple Finch,White-Winged Dove"
30.53278330500273,-84.35227481202553,2023-02-03 21:37:24.253,"Purple Finch,White-Winged Dove"
40.8597093438752,-74.4680880502587,2023-02-04 13:15:27.171,"Purple Finch,White-Winged Dove"
32.86043619448045,-96.89700462630208,2023-02-04 13:52:31.901,"Purple Finch,White-Winged Dove"
31.71800086357763,-94.6601011737124,2023-02-04 22:22:42.899,"Purple Finch,White-Winged Dove"
33.628728149767284,-112.0576471067742,2023-02-08 22:54:21.826,"Purple Finch,White-Winged Dove"
32.91366735561354,-96.95496026401742,2023-02-09 20:26:13.602,"Purple Finch,White-Winged Dove"
33.38531618504959,-111.95669800858312,2023-02-10 00:32:43.558,"Purple Finch,White-Winged Dove"
32.74488793499481,-97.66331639283484,2023-02-11 15:30:55.737,"Purple Finch,White-Winged Dove"
30.47017451604492,-96.23408499393356,2023-02-11 19:17:51.100,"Purple Finch,White-Winged Dove"
30.65822225927804,-89.50083892211343,2023-02-12 14:12:56.524,"Purple Finch,White-Winged Dove"
32.97423076803209,-117.34175397861574,2023-02-19 00:18:21.447,"Purple Finch,White-Winged Dove"
33.87493767883802,-112.13742133974804,2023-02-19 17:43:30.409,"Purple Finch,White-Winged Dove"
34.19582268914488,-118.25518200762971,2023-02-23 21:04:08.957,"Purple Finch,White-Winged Dove"
36.09333875166972,-115.33832820398514,2023-02-23 21:06:36.486,"Purple Finch,White-Winged Dove"
30.21743742103564,-95.2665897479676,2023-02-24 14:48:26.802,"Purple Finch,White-Winged Dove"
33.206865960596744,-97.12195604526512,2023-02-25 15:57:30.123,"Purple Finch,White-Winged Dove"
33.29741655514139,-112.6058774481505,2023-02-26 17:21:39.968,"Purple Finch,White-Winged Dove"
38.61007064094329,-121.41852392752465,2023-02-26 17:39:53.614,"Purple Finch,White-Winged Dove"
