anonymized_latitude,anonymized_longitude,timestamp,species_name
32.841550039332496,-96.93247753984552,2023-02-02 19:43:27.579,"House Finch,Northern Flicker"
31.5312048488334,-97.24968516590506,2023-02-03 22:51:42.284,"House Finch,Northern Flicker"
33.13444475468219,-80.03315710628614,2023-02-11 18:29:25.895,"House Finch,Northern Flicker"
33.13444475468219,-80.03315710628614,2023-02-11 19:26:14.368,"House Finch,Northern Flicker"
39.74830805032218,-104.87917375790236,2023-02-15 14:13:27.757,"House Finch,Northern Flicker"
39.74830805032218,-104.87917375790236,2023-02-15 15:15:00.700,"House Finch,Northern Flicker"
39.74830805032218,-104.87917375790236,2023-02-15 16:41:23.353,"House Finch,Northern Flicker"
33.82877662138115,-80.45141722617312,2023-02-18 16:00:13.742,"House Finch,Northern Flicker"
38.66222567468383,-90.31809493608036,2023-02-18 20:28:28.851,"House Finch,Northern Flicker"
40.97284385322771,-111.90587727447034,2023-02-21 23:05:56.551,"House Finch,Northern Flicker"
40.0756959560013,-76.79340379486254,2023-02-22 18:27:41.445,"House Finch,Northern Flicker"
39.73505269092118,-84.13756989958493,2023-02-24 20:42:18.721,"House Finch,Northern Flicker"
40.43324040901863,-74.52822555165793,2023-02-25 15:56:29.399,"House Finch,Northern Flicker"
39.50090156677163,-77.03540951952317,2023-02-25 20:38:37.321,"House Finch,Northern Flicker"
41.79763637358436,-88.24848305319011,2023-02-28 19:33:42.809,"House Finch,Northern Flicker"
