anonymized_latitude,anonymized_longitude,timestamp,species_name
24.09758622281629,120.62577052833984,2023-02-05 13:41:08.369,Chestnut-Cheeked Starling
24.09758622281629,120.62577052833984,2023-02-05 13:41:40.086,Chestnut-Cheeked Starling
24.09758622281629,120.62577052833984,2023-02-05 13:41:41.922,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-10 03:05:42.484,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-11 05:17:21.006,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-20 01:47:42.732,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-20 01:47:42.740,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-20 04:45:44.261,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-20 05:27:51.576,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-21 03:26:07.753,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-21 04:08:53.083,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-21 04:08:53.289,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-21 05:34:05.713,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-22 00:40:11.113,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-22 02:46:15.541,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-22 05:39:08.407,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-22 08:21:05.795,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-22 08:21:06.149,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-22 23:21:38.338,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-25 05:48:18.278,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-25 07:24:19.186,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-25 08:25:06.677,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-25 08:25:06.793,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-25 23:06:29.397,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-25 23:06:29.444,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-25 23:06:29.524,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-25 23:06:29.600,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-25 23:58:32.270,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-27 07:10:06.864,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-28 06:47:14.366,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-28 06:47:14.478,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-28 06:47:15.781,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-28 06:47:44.394,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-28 06:47:44.434,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-28 06:47:44.443,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-28 06:48:14.186,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-28 06:48:14.266,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-28 06:48:14.366,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-28 06:48:44.097,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-28 06:48:44.142,Chestnut-Cheeked Starling
25.09914498146664,121.62269736122344,2023-02-28 06:48:44.454,Chestnut-Cheeked Starling
