anonymized_latitude,anonymized_longitude,timestamp,species_name
41.6373659181652,-88.03783096801335,2023-02-01 18:36:35.012,"Evening Grosbeak,White-Breasted Nuthatch"
41.61706386245119,-81.22780000148688,2023-02-02 14:21:09.613,"Evening Grosbeak,White-Breasted Nuthatch"
39.966293142699215,-74.13589579216418,2023-02-02 15:50:20.492,"Evening Grosbeak,White-Breasted Nuthatch"
39.91776582376462,-75.54659970224648,2023-02-03 16:30:51.880,"Evening Grosbeak,White-Breasted Nuthatch"
40.70280060508236,-73.60738391325924,2023-02-03 18:27:51.710,"Evening Grosbeak,White-Breasted Nuthatch"
42.36551328429198,-88.25987855053936,2023-02-06 14:55:09.668,"Evening Grosbeak,White-Breasted Nuthatch"
38.96357327568765,-77.1323882194385,2023-02-08 13:25:41.984,"Evening Grosbeak,White-Breasted Nuthatch"
41.85764498222736,-88.2014468935171,2023-02-10 17:01:31.135,"Evening Grosbeak,White-Breasted Nuthatch"
40.13838956332252,-74.02177904329884,2023-02-11 19:47:57.339,"Evening Grosbeak,White-Breasted Nuthatch"
40.80984547225831,-74.62770093016157,2023-02-14 14:05:59.781,"Evening Grosbeak,White-Breasted Nuthatch"
40.136931088255736,-77.40823681513115,2023-02-15 14:00:34.792,"Evening Grosbeak,White-Breasted Nuthatch"
38.83220500735099,-77.40123996222228,2023-02-16 20:11:05.570,"Evening Grosbeak,White-Breasted Nuthatch"
42.76879839407351,-70.96222831747228,2023-02-17 16:24:51.582,"Evening Grosbeak,White-Breasted Nuthatch"
42.39427742400228,-71.10233137774516,2023-02-21 14:52:14.956,"Evening Grosbeak,White-Breasted Nuthatch"
40.85958904918952,-74.18520538841233,2023-02-22 15:34:57.911,"Evening Grosbeak,White-Breasted Nuthatch"
39.9539425491332,-75.64530219374896,2023-02-24 15:05:36.815,"Evening Grosbeak,White-Breasted Nuthatch"
41.63386958264944,-88.22719053747313,2023-02-26 17:17:52.836,"Evening Grosbeak,White-Breasted Nuthatch"
41.32609154572399,-72.97751767080821,2023-02-26 18:43:29.491,"Evening Grosbeak,White-Breasted Nuthatch"
42.32356218805967,-87.9002707383358,2023-02-27 16:52:01.704,"Evening Grosbeak,White-Breasted Nuthatch"
42.32356218805967,-87.9002707383358,2023-02-27 16:52:30.714,"Evening Grosbeak,White-Breasted Nuthatch"
42.32356218805967,-87.9002707383358,2023-02-27 16:53:01.610,"Evening Grosbeak,White-Breasted Nuthatch"
42.32356218805967,-87.9002707383358,2023-02-27 16:57:17.091,"Evening Grosbeak,White-Breasted Nuthatch"
