anonymized_latitude,anonymized_longitude,timestamp,species_name
56.16934839059316,10.02245938769161,2023-02-01 13:35:15.830,"Common Blackbird,Hawfinch"
50.70586789244401,14.420758663409693,2023-02-04 07:28:51.840,"Common Blackbird,Hawfinch"
52.61916709680526,1.3414117419184806,2023-02-04 08:59:55.152,"Common Blackbird,Hawfinch"
47.81676892324119,2.3193454408562366,2023-02-06 07:16:01.578,"Common Blackbird,Hawfinch"
51.56436969267045,-2.5216248939917367,2023-02-09 12:57:53.692,"Common Blackbird,Hawfinch"
51.56436969267045,-2.5216248939917367,2023-02-09 12:57:53.927,"Common Blackbird,Hawfinch"
51.56436969267045,-2.5216248939917367,2023-02-12 11:03:09.267,"Common Blackbird,Hawfinch"
51.56436969267045,-2.5216248939917367,2023-02-12 11:03:09.289,"Common Blackbird,Hawfinch"
51.56436969267045,-2.5216248939917367,2023-02-12 11:03:09.327,"Common Blackbird,Hawfinch"
51.56436969267045,-2.5216248939917367,2023-02-12 11:03:09.336,"Common Blackbird,Hawfinch"
51.56436969267045,-2.5216248939917367,2023-02-12 14:18:56.875,"Common Blackbird,Hawfinch"
51.56436969267045,-2.5216248939917367,2023-02-12 14:19:02.423,"Common Blackbird,Hawfinch"
53.35516630799419,10.45932070616783,2023-02-19 08:03:04.111,"Common Blackbird,Hawfinch"
53.76656632902962,10.307065642662282,2023-02-27 15:15:21.996,"Common Blackbird,Hawfinch"
53.76656632902962,10.307065642662282,2023-02-27 15:15:39.669,"Common Blackbird,Hawfinch"
53.76656632902962,10.307065642662282,2023-02-27 15:15:50.763,"Common Blackbird,Hawfinch"
53.76656632902962,10.307065642662282,2023-02-27 15:16:09.235,"Common Blackbird,Hawfinch"
53.76656632902962,10.307065642662282,2023-02-27 15:16:23.896,"Common Blackbird,Hawfinch"
53.76656632902962,10.307065642662282,2023-02-27 15:16:42.786,"Common Blackbird,Hawfinch"
53.76656632902962,10.307065642662282,2023-02-27 15:21:07.083,"Common Blackbird,Hawfinch"
53.76656632902962,10.307065642662282,2023-02-27 15:21:09.421,"Common Blackbird,Hawfinch"
53.76656632902962,10.307065642662282,2023-02-27 15:28:14.271,"Common Blackbird,Hawfinch"
53.76656632902962,10.307065642662282,2023-02-27 15:28:44.814,"Common Blackbird,Hawfinch"
53.76656632902962,10.307065642662282,2023-02-27 15:29:17.393,"Common Blackbird,Hawfinch"
53.76656632902962,10.307065642662282,2023-02-27 15:33:46.516,"Common Blackbird,Hawfinch"
