anonymized_latitude,anonymized_longitude,timestamp,species_name
29.278276700886423,-98.64402016714942,2023-02-01 16:25:36.764,"Purple Finch,Rufous-Crowned Sparrow"
30.32923945743534,-98.43394663764646,2023-02-01 22:22:10.043,"Purple Finch,Rufous-Crowned Sparrow"
30.61238625926306,-97.90949558051446,2023-02-02 17:31:48.685,"Purple Finch,Rufous-Crowned Sparrow"
29.72122576348824,-98.68410387383764,2023-02-02 21:34:47.443,"Purple Finch,Rufous-Crowned Sparrow"
29.72122576348824,-98.68410387383764,2023-02-07 13:31:43.783,"Purple Finch,Rufous-Crowned Sparrow"
34.19364710337923,-111.25077926404629,2023-02-14 22:16:15.570,"Purple Finch,Rufous-Crowned Sparrow"
33.48865102985496,-111.9415344313794,2023-02-16 15:15:10.190,"Purple Finch,Rufous-Crowned Sparrow"
33.31082426025971,-112.07522147210352,2023-02-21 15:25:37.370,"Purple Finch,Rufous-Crowned Sparrow"
30.370945748929927,-97.67991734137604,2023-02-22 13:37:10.521,"Purple Finch,Rufous-Crowned Sparrow"
34.06979375546447,-117.69621019841458,2023-02-25 17:32:11.797,"Purple Finch,Rufous-Crowned Sparrow"
33.33871064436233,-111.80496454602964,2023-02-26 17:45:03.669,"Purple Finch,Rufous-Crowned Sparrow"
