anonymized_latitude,anonymized_longitude,timestamp,species_name
32.8292559944487,-97.16654549409986,2023-02-01 20:16:00.961,"Eurasian Collared Dove,Rose-Breasted Grosbeak"
38.79949393645628,-90.7913504359012,2023-02-05 22:30:32.899,"Eurasian Collared Dove,Rose-Breasted Grosbeak"
42.04402783748359,-88.03089626936807,2023-02-09 18:19:18.693,"Eurasian Collared Dove,Rose-Breasted Grosbeak"
43.033900253716105,-87.87749000510836,2023-02-10 18:16:01.406,"Eurasian Collared Dove,Rose-Breasted Grosbeak"
39.19648488837372,-76.72701931222201,2023-02-14 19:52:51.008,"Eurasian Collared Dove,Rose-Breasted Grosbeak"
39.18655067898039,-76.51389435010958,2023-02-20 14:07:11.546,"Eurasian Collared Dove,Rose-Breasted Grosbeak"
41.78786082048383,-87.90074289161954,2023-02-21 12:59:57.740,"Eurasian Collared Dove,Rose-Breasted Grosbeak"
42.75561690680428,-89.08378933608478,2023-02-22 17:19:36.938,"Eurasian Collared Dove,Rose-Breasted Grosbeak"
41.27940009856528,-81.39995316334203,2023-02-25 12:38:17.748,"Eurasian Collared Dove,Rose-Breasted Grosbeak"
39.51482952507448,-77.90065218889845,2023-02-28 17:29:39.016,"Eurasian Collared Dove,Rose-Breasted Grosbeak"
