anonymized_latitude,anonymized_longitude,timestamp,species_name
39.00401297170709,-75.86052270249037,2023-02-01 13:04:11.169,"Dark-Eyed Junco,Northern Cardinal"
39.41483923803268,-77.67976570092921,2023-02-01 13:17:52.463,"Dark-Eyed Junco,Northern Cardinal"
37.22631653680045,-93.21748754448204,2023-02-01 13:28:07.238,"Dark-Eyed Junco,Northern Cardinal"
37.22631653680045,-93.21748754448204,2023-02-01 13:28:07.578,"Dark-Eyed Junco,Northern Cardinal"
39.95194773804303,-75.16382221939281,2023-02-01 13:40:04.148,"Dark-Eyed Junco,Northern Cardinal"
41.586945629895375,-83.6874929080411,2023-02-01 14:22:39.118,"Dark-Eyed Junco,Northern Cardinal"
33.56664815619756,-96.0286183990298,2023-02-01 14:31:07.440,"Dark-Eyed Junco,Northern Cardinal"
39.00401297170709,-75.86052270249037,2023-02-01 16:44:31.946,"Dark-Eyed Junco,Northern Cardinal"
43.12817155329169,-88.19179888666156,2023-02-01 17:14:18.084,"Dark-Eyed Junco,Northern Cardinal"
38.86996921611215,-74.91369359905663,2023-02-01 17:26:18.233,"Dark-Eyed Junco,Northern Cardinal"
37.38527972053086,-77.63169270673419,2023-02-01 18:39:51.441,"Dark-Eyed Junco,Northern Cardinal"
39.00401297170709,-75.86052270249037,2023-02-01 18:55:39.523,"Dark-Eyed Junco,Northern Cardinal"
39.00401297170709,-75.86052270249037,2023-02-01 20:03:41.667,"Dark-Eyed Junco,Northern Cardinal"
42.72895909256244,-74.09610603661143,2023-02-01 20:09:47.508,"Dark-Eyed Junco,Northern Cardinal"
39.00401297170709,-75.86052270249037,2023-02-01 20:15:35.507,"Dark-Eyed Junco,Northern Cardinal"
41.40560701255509,-74.208491369925,2023-02-01 20:28:18.910,"Dark-Eyed Junco,Northern Cardinal"
34.93829232039167,-89.9336265718432,2023-02-01 20:59:45.716,"Dark-Eyed Junco,Northern Cardinal"
33.1184303631768,-96.8773536750639,2023-02-01 21:09:39.431,"Dark-Eyed Junco,Northern Cardinal"
39.00401297170709,-75.86052270249037,2023-02-01 21:37:59.888,"Dark-Eyed Junco,Northern Cardinal"
39.84821136743291,-82.70944036129733,2023-02-02 12:46:27.015,"Dark-Eyed Junco,Northern Cardinal"
34.80691088842232,-89.74260488868792,2023-02-02 13:38:35.310,"Dark-Eyed Junco,Northern Cardinal"
37.478370643753045,-77.51787191977202,2023-02-02 14:23:09.814,"Dark-Eyed Junco,Northern Cardinal"
37.478370643753045,-77.51787191977202,2023-02-02 15:43:06.318,"Dark-Eyed Junco,Northern Cardinal"
43.374385465622254,-79.82245145167795,2023-02-02 18:01:18.270,"Dark-Eyed Junco,Northern Cardinal"
42.65771818866652,-84.67202380601428,2023-02-02 20:42:26.366,"Dark-Eyed Junco,Northern Cardinal"
42.65771818866652,-84.67202380601428,2023-02-02 20:42:27.288,"Dark-Eyed Junco,Northern Cardinal"
40.09307234711821,-74.41700706077212,2023-02-02 21:32:46.970,"Dark-Eyed Junco,Northern Cardinal"
41.51072473839688,-74.13203112422534,2023-02-02 21:38:44.391,"Dark-Eyed Junco,Northern Cardinal"
41.51072473839688,-74.13203112422534,2023-02-02 21:38:44.421,"Dark-Eyed Junco,Northern Cardinal"
42.65771818866652,-84.67202380601428,2023-02-02 22:19:12.113,"Dark-Eyed Junco,Northern Cardinal"
42.65771818866652,-84.67202380601428,2023-02-02 22:19:12.180,"Dark-Eyed Junco,Northern Cardinal"
42.65771818866652,-84.67202380601428,2023-02-02 22:19:14.172,"Dark-Eyed Junco,Northern Cardinal"
40.04717070763953,-74.48835914505324,2023-02-03 12:37:08.565,"Dark-Eyed Junco,Northern Cardinal"
41.47608433062499,-87.13434100227276,2023-02-03 13:42:27.578,"Dark-Eyed Junco,Northern Cardinal"
41.70287184534206,-81.40056631111518,2023-02-03 14:46:56.657,"Dark-Eyed Junco,Northern Cardinal"
42.35104257760703,-83.21037113075886,2023-02-03 15:21:36.062,"Dark-Eyed Junco,Northern Cardinal"
