anonymized_latitude,anonymized_longitude,timestamp,species_name
37.67501078028405,-97.79681168633432,2023-02-01 14:07:43.791,"House Finch,Spotted Towhee"
33.862368258897355,-117.83606808952834,2023-02-01 15:31:43.215,"House Finch,Spotted Towhee"
33.696494735830626,-117.88780803089357,2023-02-01 18:03:55.286,"House Finch,Spotted Towhee"
37.67501078028405,-97.79681168633432,2023-02-02 14:43:42.607,"House Finch,Spotted Towhee"
38.88133482659802,-94.6343797762774,2023-02-02 16:00:35.686,"House Finch,Spotted Towhee"
33.66369871600372,-118.0914631170144,2023-02-02 16:04:17.587,"House Finch,Spotted Towhee"
32.98408506114023,-117.02251188483253,2023-02-02 16:13:28.959,"House Finch,Spotted Towhee"
32.68892586829253,-117.12318395395631,2023-02-02 16:18:13.823,"House Finch,Spotted Towhee"
37.67501078028405,-97.79681168633432,2023-02-02 16:33:22.957,"House Finch,Spotted Towhee"
37.67501078028405,-97.79681168633432,2023-02-02 16:33:23.251,"House Finch,Spotted Towhee"
37.67501078028405,-97.79681168633432,2023-02-02 16:33:24.004,"House Finch,Spotted Towhee"
32.68892586829253,-117.12318395395631,2023-02-02 16:35:36.985,"House Finch,Spotted Towhee"
34.33741346748343,-118.795056916039,2023-02-02 19:45:11.432,"House Finch,Spotted Towhee"
33.11122752941476,-117.28490604667982,2023-02-03 00:18:12.072,"House Finch,Spotted Towhee"
33.11122752941476,-117.28490604667982,2023-02-03 00:18:12.652,"House Finch,Spotted Towhee"
37.67501078028405,-97.79681168633432,2023-02-03 15:12:06.553,"House Finch,Spotted Towhee"
38.52388927624182,-122.7369104337681,2023-02-03 17:15:50.905,"House Finch,Spotted Towhee"
39.78947648245708,-121.84677117367612,2023-02-03 18:31:32.852,"House Finch,Spotted Towhee"
32.22595963372277,-110.99443140207283,2023-02-03 19:30:11.668,"House Finch,Spotted Towhee"
39.47497530556159,-105.30615196537728,2023-02-04 15:15:24.205,"House Finch,Spotted Towhee"
35.15091312261645,-120.57097843962488,2023-02-04 15:26:15.295,"House Finch,Spotted Towhee"
29.823334920935224,-94.96017654640832,2023-02-04 17:05:07.631,"House Finch,Spotted Towhee"
33.79369679314599,-118.0851834807199,2023-02-04 17:19:34.579,"House Finch,Spotted Towhee"
34.08923902294372,-118.05027730528391,2023-02-04 17:50:51.497,"House Finch,Spotted Towhee"
34.20219228158401,-118.15355203857273,2023-02-04 18:22:10.836,"House Finch,Spotted Towhee"
38.64357033082042,-90.33049790112509,2023-02-04 19:00:08.048,"House Finch,Spotted Towhee"
34.20219228158401,-118.15355203857273,2023-02-04 19:32:19.686,"House Finch,Spotted Towhee"
37.7573201403863,-122.245209459956,2023-02-04 20:32:17.540,"House Finch,Spotted Towhee"
34.09292360034279,-118.15217502177808,2023-02-04 22:04:27.878,"House Finch,Spotted Towhee"
40.340769801878096,-111.6693900038267,2023-02-05 15:15:48.984,"House Finch,Spotted Towhee"
38.61007064094329,-121.41852392752465,2023-02-05 15:41:14.970,"House Finch,Spotted Towhee"
34.06979375546447,-117.69621019841458,2023-02-05 20:14:24.745,"House Finch,Spotted Towhee"
34.06979375546447,-117.69621019841458,2023-02-05 20:14:24.749,"House Finch,Spotted Towhee"
34.06979375546447,-117.69621019841458,2023-02-05 20:14:25.001,"House Finch,Spotted Towhee"
34.00831264911177,-118.1834523443369,2023-02-05 21:17:53.816,"House Finch,Spotted Towhee"
