anonymized_latitude,anonymized_longitude,timestamp,species_name
24.09758622281629,120.62577052833984,2023-02-05 13:41:08.341,Brown Bullfinch
24.09758622281629,120.62577052833984,2023-02-05 13:41:41.846,Brown Bullfinch
25.09914498146664,121.62269736122344,2023-02-11 05:17:21.142,Brown Bullfinch
25.09914498146664,121.62269736122344,2023-02-20 01:47:42.727,Brown Bullfinch
25.09914498146664,121.62269736122344,2023-02-20 05:27:51.388,Brown Bullfinch
25.09914498146664,121.62269736122344,2023-02-21 04:08:53.075,Brown Bullfinch
25.09914498146664,121.62269736122344,2023-02-21 06:10:36.637,Brown Bullfinch
25.09914498146664,121.62269736122344,2023-02-22 05:39:08.555,Brown Bullfinch
25.09914498146664,121.62269736122344,2023-02-22 08:21:05.798,Brown Bullfinch
25.09914498146664,121.62269736122344,2023-02-23 00:40:26.503,Brown Bullfinch
25.09914498146664,121.62269736122344,2023-02-25 02:54:45.027,Brown Bullfinch
25.09914498146664,121.62269736122344,2023-02-25 05:48:18.260,Brown Bullfinch
25.09914498146664,121.62269736122344,2023-02-25 07:24:19.522,Brown Bullfinch
25.09914498146664,121.62269736122344,2023-02-25 07:24:19.889,Brown Bullfinch
25.09914498146664,121.62269736122344,2023-02-26 23:42:44.833,Brown Bullfinch
