anonymized_latitude,anonymized_longitude,timestamp,species_name
38.51711554633512,-122.81986019109506,2023-02-07 01:18:51.896,"California Quail,Stellers Jay"
44.47679636888494,-123.28693417053267,2023-02-07 20:44:24.798,"California Quail,Stellers Jay"
47.48505277362656,-120.32090447220352,2023-02-11 15:43:50.722,"California Quail,Stellers Jay"
40.69590416169214,-111.89054806892082,2023-02-12 21:29:25.840,"California Quail,Stellers Jay"
38.47509816370131,-122.52384128623218,2023-02-15 15:47:29.646,"California Quail,Stellers Jay"
44.55027450638412,-123.20345786226088,2023-02-15 16:49:03.456,"California Quail,Stellers Jay"
34.29626389874513,-118.45930331795898,2023-02-16 00:41:37.328,"California Quail,Stellers Jay"
33.98192535830798,-118.26304896651412,2023-02-17 18:47:42.023,"California Quail,Stellers Jay"
34.6153234781671,-118.15113883467043,2023-02-22 23:22:47.316,"California Quail,Stellers Jay"
44.31541620813034,-121.10627048222123,2023-02-26 00:26:06.832,"California Quail,Stellers Jay"
