anonymized_latitude,anonymized_longitude,timestamp,species_name
38.443846898187,-90.44752419134382,2023-02-01 13:17:51.006,"Common Grackle,Mourning Dove"
42.41847014352623,-71.17947571905401,2023-02-03 20:45:09.672,"Common Grackle,Mourning Dove"
39.97829090863023,-82.91151082983427,2023-02-05 22:07:37.732,"Common Grackle,Mourning Dove"
40.66464624672332,-75.90359305033238,2023-02-07 13:42:39.513,"Common Grackle,Mourning Dove"
42.41847014352623,-71.17947571905401,2023-02-07 14:10:18.370,"Common Grackle,Mourning Dove"
40.66464624672332,-75.90359305033238,2023-02-09 13:59:27.526,"Common Grackle,Mourning Dove"
40.42260148654805,-79.91727224897897,2023-02-11 18:02:01.014,"Common Grackle,Mourning Dove"
38.970361602154775,-76.99134213823672,2023-02-12 15:10:07.981,"Common Grackle,Mourning Dove"
40.66464624672332,-75.90359305033238,2023-02-12 16:30:25.951,"Common Grackle,Mourning Dove"
36.66560837072459,-76.62006079499737,2023-02-13 21:15:53.318,"Common Grackle,Mourning Dove"
27.79586169932372,-82.35999803539431,2023-02-15 21:57:57.040,"Common Grackle,Mourning Dove"
27.283848334578902,-82.54645514932969,2023-02-16 13:54:39.833,"Common Grackle,Mourning Dove"
27.283848334578902,-82.54645514932969,2023-02-16 13:54:39.878,"Common Grackle,Mourning Dove"
43.183317711721294,-89.39178646174106,2023-02-17 18:12:20.485,"Common Grackle,Mourning Dove"
26.925351795516,-80.17508288325219,2023-02-17 20:41:52.521,"Common Grackle,Mourning Dove"
26.925351795516,-80.17508288325219,2023-02-19 19:30:35.202,"Common Grackle,Mourning Dove"
26.925351795516,-80.17508288325219,2023-02-19 19:30:35.435,"Common Grackle,Mourning Dove"
26.925351795516,-80.17508288325219,2023-02-19 19:30:35.471,"Common Grackle,Mourning Dove"
40.082836265334265,-74.15112356376319,2023-02-20 21:29:40.293,"Common Grackle,Mourning Dove"
43.54476571894061,-70.27219499575484,2023-02-21 18:55:30.723,"Common Grackle,Mourning Dove"
38.81742230911196,-77.31855248320605,2023-02-21 21:05:42.756,"Common Grackle,Mourning Dove"
38.81742230911196,-77.31855248320605,2023-02-21 21:21:45.631,"Common Grackle,Mourning Dove"
38.81742230911196,-77.31855248320605,2023-02-22 18:35:41.209,"Common Grackle,Mourning Dove"
38.81742230911196,-77.31855248320605,2023-02-22 20:20:51.648,"Common Grackle,Mourning Dove"
41.74137289687939,-72.73969929361678,2023-02-23 12:15:24.230,"Common Grackle,Mourning Dove"
39.7174202055549,-75.25007410606477,2023-02-23 14:55:37.997,"Common Grackle,Mourning Dove"
40.77924330908882,-73.11890405608546,2023-02-24 12:55:52.216,"Common Grackle,Mourning Dove"
39.7174202055549,-75.25007410606477,2023-02-25 14:05:11.917,"Common Grackle,Mourning Dove"
39.02337997743732,-76.5168912697684,2023-02-25 18:40:25.020,"Common Grackle,Mourning Dove"
39.7174202055549,-75.25007410606477,2023-02-25 19:33:13.779,"Common Grackle,Mourning Dove"
39.7174202055549,-75.25007410606477,2023-02-25 19:33:13.825,"Common Grackle,Mourning Dove"
39.024547931562445,-77.18670888531412,2023-02-26 14:26:18.117,"Common Grackle,Mourning Dove"
40.72809823735466,-74.28849053368417,2023-02-27 12:09:16.765,"Common Grackle,Mourning Dove"
40.77924330908882,-73.11890405608546,2023-02-27 13:13:20.803,"Common Grackle,Mourning Dove"
39.7174202055549,-75.25007410606477,2023-02-27 18:47:47.708,"Common Grackle,Mourning Dove"
39.7174202055549,-75.25007410606477,2023-02-27 18:48:18.410,"Common Grackle,Mourning Dove"
39.7174202055549,-75.25007410606477,2023-02-27 18:48:50.589,"Common Grackle,Mourning Dove"
39.7174202055549,-75.25007410606477,2023-02-27 18:49:19.897,"Common Grackle,Mourning Dove"
41.30795299922894,-73.0638052834522,2023-02-27 20:27:30.198,"Common Grackle,Mourning Dove"
41.30795299922894,-73.0638052834522,2023-02-27 20:27:54.004,"Common Grackle,Mourning Dove"
41.30795299922894,-73.0638052834522,2023-02-27 20:28:25.363,"Common Grackle,Mourning Dove"
41.30795299922894,-73.0638052834522,2023-02-27 21:11:25.936,"Common Grackle,Mourning Dove"
37.80925077086425,-84.32520882734914,2023-02-28 15:22:37.553,"Common Grackle,Mourning Dove"
26.925351795516,-80.17508288325219,2023-02-28 19:07:35.486,"Common Grackle,Mourning Dove"
