anonymized_latitude,anonymized_longitude,timestamp,species_name
39.09891351635834,-84.37244473101259,2023-02-01 13:45:35.820,"Blue Jay,Indigo Bunting"
32.8292559944487,-97.16654549409986,2023-02-01 16:48:35.575,"Blue Jay,Indigo Bunting"
39.08482592613997,-77.5358106892112,2023-02-04 16:29:53.736,"Blue Jay,Indigo Bunting"
38.73999438653394,-77.4487358048992,2023-02-04 19:19:51.922,"Blue Jay,Indigo Bunting"
40.907066097011366,-73.84455811389155,2023-02-08 20:25:47.664,"Blue Jay,Indigo Bunting"
39.11414512892684,-77.1288303592792,2023-02-09 20:31:25.455,"Blue Jay,Indigo Bunting"
40.24463402857257,-75.17363577351362,2023-02-12 12:27:00.048,"Blue Jay,Indigo Bunting"
35.016515454913964,-80.87834267987886,2023-02-12 16:30:23.457,"Blue Jay,Indigo Bunting"
39.009457443645694,-76.90914585390091,2023-02-12 19:22:13.689,"Blue Jay,Indigo Bunting"
35.440148737427464,-80.82406503376457,2023-02-15 15:41:11.840,"Blue Jay,Indigo Bunting"
38.444077293297,-90.39675417563132,2023-02-17 16:29:34.492,"Blue Jay,Indigo Bunting"
32.31070615578228,-80.84785017030721,2023-02-20 20:46:05.296,"Blue Jay,Indigo Bunting"
38.3875392795546,-81.6788726272674,2023-02-21 15:30:15.696,"Blue Jay,Indigo Bunting"
39.00597005306204,-77.0864996343124,2023-02-22 13:26:19.921,"Blue Jay,Indigo Bunting"
30.49924234963117,-91.2130404994928,2023-02-25 23:12:01.064,"Blue Jay,Indigo Bunting"
35.73149463462999,-88.80324055465195,2023-02-28 12:34:21.064,"Blue Jay,Indigo Bunting"
