anonymized_latitude,anonymized_longitude,timestamp,species_name
37.67501078028405,-97.79681168633432,2023-02-01 14:51:02.485,"Purple Finch,White-Crowned Sparrow"
37.67501078028405,-97.79681168633432,2023-02-01 14:51:02.493,"Purple Finch,White-Crowned Sparrow"
41.980807034905325,-71.89919978980176,2023-02-01 18:42:54.676,"Purple Finch,White-Crowned Sparrow"
39.745710981703446,-119.83728796208707,2023-02-01 21:14:39.365,"Purple Finch,White-Crowned Sparrow"
36.77865887656271,-76.61003353262525,2023-02-03 13:25:19.700,"Purple Finch,White-Crowned Sparrow"
37.68943731911037,-121.83796067812531,2023-02-03 16:51:51.592,"Purple Finch,White-Crowned Sparrow"
32.56866409312201,-86.01125730369496,2023-02-04 14:31:29.792,"Purple Finch,White-Crowned Sparrow"
32.56866409312201,-86.01125730369496,2023-02-04 16:28:38.447,"Purple Finch,White-Crowned Sparrow"
34.397805645725775,-119.32385328305304,2023-02-05 19:43:48.512,"Purple Finch,White-Crowned Sparrow"
40.71509459918239,-74.1656670353207,2023-02-06 13:20:31.521,"Purple Finch,White-Crowned Sparrow"
40.22026272974988,-76.61694878856213,2023-02-06 17:03:13.112,"Purple Finch,White-Crowned Sparrow"
41.3981579940738,-72.81364876624079,2023-02-06 20:30:22.285,"Purple Finch,White-Crowned Sparrow"
37.34478539829947,-89.61586112723667,2023-02-06 22:07:04.044,"Purple Finch,White-Crowned Sparrow"
34.01919381367097,-84.34085643924266,2023-02-06 22:17:50.432,"Purple Finch,White-Crowned Sparrow"
43.67526738435447,-79.48448995865537,2023-02-07 13:00:26.850,"Purple Finch,White-Crowned Sparrow"
38.75088166233688,-120.8508727158002,2023-02-07 23:49:18.723,"Purple Finch,White-Crowned Sparrow"
34.8109627107201,-112.41299522369202,2023-02-08 22:29:46.189,"Purple Finch,White-Crowned Sparrow"
38.75088166233688,-120.8508727158002,2023-02-10 15:52:14.729,"Purple Finch,White-Crowned Sparrow"
37.73328588922528,-122.53390221120948,2023-02-11 16:34:11.339,"Purple Finch,White-Crowned Sparrow"
36.58194160836496,-76.22513876545382,2023-02-11 19:36:01.550,"Purple Finch,White-Crowned Sparrow"
38.75088166233688,-120.8508727158002,2023-02-12 21:16:57.550,"Purple Finch,White-Crowned Sparrow"
34.84826540176897,-118.88653976013684,2023-02-12 22:42:40.035,"Purple Finch,White-Crowned Sparrow"
33.42961489285004,-82.03047483939024,2023-02-13 22:14:46.772,"Purple Finch,White-Crowned Sparrow"
33.77221719382496,-118.32294883091416,2023-02-14 15:32:58.093,"Purple Finch,White-Crowned Sparrow"
38.79949393645628,-90.7913504359012,2023-02-14 20:10:10.955,"Purple Finch,White-Crowned Sparrow"
44.47679636888494,-123.28693417053267,2023-02-15 01:21:41.125,"Purple Finch,White-Crowned Sparrow"
41.45171792194301,-81.45025513489483,2023-02-15 14:15:44.498,"Purple Finch,White-Crowned Sparrow"
35.99313288394893,-83.99437132155023,2023-02-16 13:14:36.656,"Purple Finch,White-Crowned Sparrow"
42.02644147628642,-87.69132480708012,2023-02-16 14:14:44.285,"Purple Finch,White-Crowned Sparrow"
40.22026272974988,-76.61694878856213,2023-02-16 21:22:29.294,"Purple Finch,White-Crowned Sparrow"
43.67526738435447,-79.48448995865537,2023-02-16 21:28:52.398,"Purple Finch,White-Crowned Sparrow"
32.170215707233176,-83.1059464461165,2023-02-18 15:40:24.957,"Purple Finch,White-Crowned Sparrow"
39.51079861526692,-119.99718156912812,2023-02-18 17:03:23.907,"Purple Finch,White-Crowned Sparrow"
46.21837758453712,-119.18574021379288,2023-02-20 21:20:05.906,"Purple Finch,White-Crowned Sparrow"
38.5986382985795,-122.9137648693324,2023-02-22 22:48:13.588,"Purple Finch,White-Crowned Sparrow"
42.00859131376114,-71.46862648111369,2023-02-23 13:58:09.753,"Purple Finch,White-Crowned Sparrow"
30.70128299933836,-85.57378402664946,2023-02-23 15:03:53.856,"Purple Finch,White-Crowned Sparrow"
30.70128299933836,-85.57378402664946,2023-02-23 15:03:54.031,"Purple Finch,White-Crowned Sparrow"
39.51079861526692,-119.99718156912812,2023-02-23 15:12:27.110,"Purple Finch,White-Crowned Sparrow"
40.22026272974988,-76.61694878856213,2023-02-24 12:36:40.867,"Purple Finch,White-Crowned Sparrow"
42.76396174945575,-70.90828401329081,2023-02-24 19:42:04.800,"Purple Finch,White-Crowned Sparrow"
39.745710981703446,-119.83728796208707,2023-02-24 20:07:21.071,"Purple Finch,White-Crowned Sparrow"
39.00597005306204,-77.0864996343124,2023-02-25 12:12:36.597,"Purple Finch,White-Crowned Sparrow"
35.58728817382595,-120.73574131292068,2023-02-25 15:36:44.492,"Purple Finch,White-Crowned Sparrow"
38.79949393645628,-90.7913504359012,2023-02-27 13:09:28.571,"Purple Finch,White-Crowned Sparrow"
39.21569508927416,-94.60197993533988,2023-02-27 19:45:04.185,"Purple Finch,White-Crowned Sparrow"
39.21569508927416,-94.60197993533988,2023-02-27 19:45:37.424,"Purple Finch,White-Crowned Sparrow"
39.21569508927416,-94.60197993533988,2023-02-27 19:46:08.651,"Purple Finch,White-Crowned Sparrow"
39.21569508927416,-94.60197993533988,2023-02-27 19:48:06.533,"Purple Finch,White-Crowned Sparrow"
39.85757115198162,-121.54734597778048,2023-02-28 15:21:50.839,"Purple Finch,White-Crowned Sparrow"
40.70977496855658,-75.06562031905933,2023-02-28 20:42:15.902,"Purple Finch,White-Crowned Sparrow"
