anonymized_latitude,anonymized_longitude,timestamp,species_name
32.514592175694794,-97.67561614368222,2023-02-01 15:05:16.616,"Feral Pigeon,Red-Winged Blackbird"
34.499778431543604,-77.87766457759275,2023-02-01 16:45:23.545,"Feral Pigeon,Red-Winged Blackbird"
29.74150528173675,-95.89706051424903,2023-02-01 16:55:23.405,"Feral Pigeon,Red-Winged Blackbird"
32.517059822361375,-99.74007814988784,2023-02-01 18:31:16.842,"Feral Pigeon,Red-Winged Blackbird"
30.26318204141586,-90.96222458422092,2023-02-01 22:13:37.433,"Feral Pigeon,Red-Winged Blackbird"
39.75665403915177,-75.668810227733,2023-02-02 12:51:32.654,"Feral Pigeon,Red-Winged Blackbird"
40.5533167582234,-73.79323293173618,2023-02-02 21:09:53.663,"Feral Pigeon,Red-Winged Blackbird"
30.011460705686428,-97.50662099630654,2023-02-02 23:09:21.376,"Feral Pigeon,Red-Winged Blackbird"
29.33847703562247,-94.73957812950744,2023-02-03 15:14:18.770,"Feral Pigeon,Red-Winged Blackbird"
39.02337997743732,-76.5168912697684,2023-02-04 12:36:25.615,"Feral Pigeon,Red-Winged Blackbird"
38.48085380522442,-76.97928532774331,2023-02-04 21:41:56.273,"Feral Pigeon,Red-Winged Blackbird"
39.93141613201602,-86.07365986965888,2023-02-05 19:22:15.298,"Feral Pigeon,Red-Winged Blackbird"
40.801714869562005,-74.11559323120298,2023-02-05 19:53:36.381,"Feral Pigeon,Red-Winged Blackbird"
38.02131653020314,-87.51352822204984,2023-02-05 22:18:43.850,"Feral Pigeon,Red-Winged Blackbird"
33.206865960596744,-97.12195604526512,2023-02-05 23:34:36.258,"Feral Pigeon,Red-Winged Blackbird"
39.05607780029331,-108.56840613537912,2023-02-06 15:57:58.608,"Feral Pigeon,Red-Winged Blackbird"
36.835030233724304,-76.22969275393034,2023-02-06 18:12:28.767,"Feral Pigeon,Red-Winged Blackbird"
39.340901803099904,-76.59209658491183,2023-02-06 18:44:01.855,"Feral Pigeon,Red-Winged Blackbird"
40.79672759662739,-73.67624318078248,2023-02-07 17:12:21.883,"Feral Pigeon,Red-Winged Blackbird"
38.86864323768455,-77.18138693484109,2023-02-07 19:24:59.391,"Feral Pigeon,Red-Winged Blackbird"
29.49355814110646,-96.20487601336993,2023-02-07 20:52:04.897,"Feral Pigeon,Red-Winged Blackbird"
32.86682466592156,-97.08901860563066,2023-02-08 18:02:02.434,"Feral Pigeon,Red-Winged Blackbird"
37.17309566737624,-107.54724741018951,2023-02-08 22:36:28.224,"Feral Pigeon,Red-Winged Blackbird"
29.843434802533373,-95.87413417597637,2023-02-10 21:47:34.261,"Feral Pigeon,Red-Winged Blackbird"
37.67501078028405,-97.79681168633432,2023-02-12 14:47:54.014,"Feral Pigeon,Red-Winged Blackbird"
38.32881275311232,-77.12732897101526,2023-02-12 19:44:52.268,"Feral Pigeon,Red-Winged Blackbird"
38.9865663448353,-76.09964563507371,2023-02-13 19:55:28.434,"Feral Pigeon,Red-Winged Blackbird"
30.113412088053195,-92.20341523355208,2023-02-13 23:13:57.677,"Feral Pigeon,Red-Winged Blackbird"
38.48085380522442,-76.97928532774331,2023-02-15 20:44:59.228,"Feral Pigeon,Red-Winged Blackbird"
35.80550871364451,-86.73561187567789,2023-02-16 15:31:44.094,"Feral Pigeon,Red-Winged Blackbird"
36.99058916353196,-94.53014912696996,2023-02-17 21:35:47.712,"Feral Pigeon,Red-Winged Blackbird"
40.45027451117421,-74.06424335979584,2023-02-18 12:28:46.377,"Feral Pigeon,Red-Winged Blackbird"
39.49186256977416,-76.42522399622756,2023-02-18 12:56:26.524,"Feral Pigeon,Red-Winged Blackbird"
42.43169416264096,-83.24321820880071,2023-02-18 19:09:59.225,"Feral Pigeon,Red-Winged Blackbird"
42.34791765245803,-83.72763715883879,2023-02-18 20:00:51.949,"Feral Pigeon,Red-Winged Blackbird"
36.73002313040674,-75.95696747706108,2023-02-18 22:21:48.376,"Feral Pigeon,Red-Winged Blackbird"
41.95655694977363,-91.64662187679652,2023-02-19 16:22:40.563,"Feral Pigeon,Red-Winged Blackbird"
41.51072473839688,-74.13203112422534,2023-02-19 18:49:39.167,"Feral Pigeon,Red-Winged Blackbird"
29.603069976843503,-95.213725121227,2023-02-20 13:26:08.292,"Feral Pigeon,Red-Winged Blackbird"
38.48125099696651,-76.50168981864884,2023-02-20 14:02:53.653,"Feral Pigeon,Red-Winged Blackbird"
38.94829484670832,-92.31261593944984,2023-02-21 15:38:42.247,"Feral Pigeon,Red-Winged Blackbird"
39.7174202055549,-75.25007410606477,2023-02-21 20:59:29.212,"Feral Pigeon,Red-Winged Blackbird"
40.30475357261678,-89.04558352600706,2023-02-22 19:30:48.879,"Feral Pigeon,Red-Winged Blackbird"
33.206865960596744,-97.12195604526512,2023-02-22 22:24:24.916,"Feral Pigeon,Red-Winged Blackbird"
35.327748173313125,-80.7510270721995,2023-02-23 12:06:19.056,"Feral Pigeon,Red-Winged Blackbird"
36.62630365330614,-101.4552595960742,2023-02-23 23:03:36.159,"Feral Pigeon,Red-Winged Blackbird"
29.581021479102727,-95.47537987047122,2023-02-24 14:05:37.426,"Feral Pigeon,Red-Winged Blackbird"
30.48937621038227,-97.5007449955754,2023-02-25 14:11:59.668,"Feral Pigeon,Red-Winged Blackbird"
31.24664592383781,-97.36039521223395,2023-02-25 22:05:09.513,"Feral Pigeon,Red-Winged Blackbird"
44.97554321938978,-94.37916141085432,2023-02-25 22:23:27.669,"Feral Pigeon,Red-Winged Blackbird"
43.55735226768378,-79.71015234513814,2023-02-26 13:02:06.795,"Feral Pigeon,Red-Winged Blackbird"
44.92184955679455,-93.20327510765996,2023-02-27 13:45:38.114,"Feral Pigeon,Red-Winged Blackbird"
39.93675690462491,-86.10991850864248,2023-02-27 14:51:44.453,"Feral Pigeon,Red-Winged Blackbird"
39.93675690462491,-86.10991850864248,2023-02-27 14:52:16.101,"Feral Pigeon,Red-Winged Blackbird"
39.93675690462491,-86.10991850864248,2023-02-27 14:52:46.130,"Feral Pigeon,Red-Winged Blackbird"
39.93675690462491,-86.10991850864248,2023-02-27 14:56:04.968,"Feral Pigeon,Red-Winged Blackbird"
28.88509531138381,-95.2934865570336,2023-02-27 16:26:36.625,"Feral Pigeon,Red-Winged Blackbird"
28.88509531138381,-95.2934865570336,2023-02-27 16:27:07.482,"Feral Pigeon,Red-Winged Blackbird"
28.88509531138381,-95.2934865570336,2023-02-27 16:27:37.496,"Feral Pigeon,Red-Winged Blackbird"
28.88509531138381,-95.2934865570336,2023-02-27 16:32:41.528,"Feral Pigeon,Red-Winged Blackbird"
39.416441445802384,-94.7703756550808,2023-02-28 13:43:32.638,"Feral Pigeon,Red-Winged Blackbird"
