anonymized_latitude,anonymized_longitude,timestamp,species_name
33.34837671168882,-111.82951833189992,2023-02-01 16:58:16.714,"Canyon Towhee,White-Winged Dove"
33.34837671168882,-111.82951833189992,2023-02-01 16:58:16.845,"Canyon Towhee,White-Winged Dove"
30.4350484877561,-97.7282537629787,2023-02-02 20:07:46.018,"Canyon Towhee,White-Winged Dove"
29.572948267103424,-98.52517098952733,2023-02-02 21:33:13.781,"Canyon Towhee,White-Winged Dove"
30.011460705686428,-97.50662099630654,2023-02-03 18:15:38.786,"Canyon Towhee,White-Winged Dove"
33.29741655514139,-112.6058774481505,2023-02-04 18:15:46.900,"Canyon Towhee,White-Winged Dove"
33.41772908087441,-111.8551231724362,2023-02-04 22:14:57.284,"Canyon Towhee,White-Winged Dove"
30.14520999516371,-97.80328344685331,2023-02-05 14:38:15.744,"Canyon Towhee,White-Winged Dove"
33.54523010990679,-111.8670095526827,2023-02-05 19:52:24.742,"Canyon Towhee,White-Winged Dove"
33.54523010990679,-111.8670095526827,2023-02-05 20:31:47.562,"Canyon Towhee,White-Winged Dove"
33.54523010990679,-111.8670095526827,2023-02-07 14:55:46.687,"Canyon Towhee,White-Winged Dove"
33.4641909386861,-101.81518372401318,2023-02-07 15:59:43.799,"Canyon Towhee,White-Winged Dove"
30.57029384626678,-97.78820607985344,2023-02-07 16:43:51.880,"Canyon Towhee,White-Winged Dove"
33.4753935907942,-112.05619422816623,2023-02-07 19:26:13.788,"Canyon Towhee,White-Winged Dove"
33.4753935907942,-112.05619422816623,2023-02-07 19:26:14.786,"Canyon Towhee,White-Winged Dove"
34.642202830804834,-99.25433007439848,2023-02-07 20:10:34.906,"Canyon Towhee,White-Winged Dove"
30.472218867144186,-97.6790074377447,2023-02-07 20:30:36.657,"Canyon Towhee,White-Winged Dove"
31.883089817309283,-106.46904493003342,2023-02-07 22:04:07.745,"Canyon Towhee,White-Winged Dove"
33.4641909386861,-101.81518372401318,2023-02-08 14:49:04.987,"Canyon Towhee,White-Winged Dove"
30.472218867144186,-97.6790074377447,2023-02-08 19:30:09.898,"Canyon Towhee,White-Winged Dove"
30.370945748929927,-97.67991734137604,2023-02-09 14:15:42.335,"Canyon Towhee,White-Winged Dove"
30.370945748929927,-97.67991734137604,2023-02-09 14:15:42.454,"Canyon Towhee,White-Winged Dove"
33.4753935907942,-112.05619422816623,2023-02-09 22:10:57.522,"Canyon Towhee,White-Winged Dove"
33.58737378173694,-101.86615775185297,2023-02-10 18:05:22.170,"Canyon Towhee,White-Winged Dove"
31.883089817309283,-106.46904493003342,2023-02-10 21:51:01.455,"Canyon Towhee,White-Winged Dove"
33.4753935907942,-112.05619422816623,2023-02-10 22:00:05.000,"Canyon Towhee,White-Winged Dove"
30.229086701781235,-97.7061489717404,2023-02-10 22:30:03.186,"Canyon Towhee,White-Winged Dove"
