anonymized_latitude,anonymized_longitude,timestamp,species_name
48.79731711924685,2.3314762084718166,2023-02-01 10:18:19.844,"House Sparrow,Rose-Ringed Parakeet"
48.79731711924685,2.3314762084718166,2023-02-01 12:24:27.609,"House Sparrow,Rose-Ringed Parakeet"
53.18002646218937,12.52753862836331,2023-02-01 12:47:26.910,"House Sparrow,Rose-Ringed Parakeet"
50.27712246384828,7.212864275192373,2023-02-02 07:12:03.035,"House Sparrow,Rose-Ringed Parakeet"
50.27712246384828,7.212864275192373,2023-02-02 07:25:12.175,"House Sparrow,Rose-Ringed Parakeet"
48.79731711924685,2.3314762084718166,2023-02-02 12:25:54.233,"House Sparrow,Rose-Ringed Parakeet"
48.79731711924685,2.3314762084718166,2023-02-02 12:25:55.012,"House Sparrow,Rose-Ringed Parakeet"
48.79731711924685,2.3314762084718166,2023-02-02 12:25:55.040,"House Sparrow,Rose-Ringed Parakeet"
48.79731711924685,2.3314762084718166,2023-02-02 14:10:22.299,"House Sparrow,Rose-Ringed Parakeet"
48.79731711924685,2.3314762084718166,2023-02-02 14:10:35.409,"House Sparrow,Rose-Ringed Parakeet"
52.95655372167748,-1.4346079795760796,2023-02-02 14:55:33.935,"House Sparrow,Rose-Ringed Parakeet"
52.95655372167748,-1.4346079795760796,2023-02-02 14:55:57.534,"House Sparrow,Rose-Ringed Parakeet"
48.79731711924685,2.3314762084718166,2023-02-03 07:36:18.101,"House Sparrow,Rose-Ringed Parakeet"
51.266628280220125,6.883307688094311,2023-02-03 14:16:01.119,"House Sparrow,Rose-Ringed Parakeet"
50.91715675100359,5.805162837657591,2023-02-04 09:00:33.934,"House Sparrow,Rose-Ringed Parakeet"
48.2732165911171,14.448683236248382,2023-02-05 12:16:36.831,"House Sparrow,Rose-Ringed Parakeet"
51.89410656433402,5.927734778138607,2023-02-05 12:20:08.641,"House Sparrow,Rose-Ringed Parakeet"
48.583616329168834,9.67296240882577,2023-02-05 15:07:29.868,"House Sparrow,Rose-Ringed Parakeet"
54.72989494054544,9.15606194587659,2023-02-06 12:26:44.667,"House Sparrow,Rose-Ringed Parakeet"
47.1836500709527,-1.4662294671262268,2023-02-07 07:51:16.397,"House Sparrow,Rose-Ringed Parakeet"
53.270805682695446,6.4971157854987815,2023-02-07 09:17:34.990,"House Sparrow,Rose-Ringed Parakeet"
51.46027134922466,-0.1419910643995922,2023-02-07 15:05:43.515,"House Sparrow,Rose-Ringed Parakeet"
