anonymized_latitude,anonymized_longitude,timestamp,species_name
37.59840683619952,-122.2717346441834,2023-02-01 00:33:54.363,"Golden-Crowned Sparrow,House Finch"
37.35385876136419,-121.9955876041493,2023-02-01 15:31:49.235,"Golden-Crowned Sparrow,House Finch"
38.00500988269431,-121.96259420643884,2023-02-01 15:43:53.289,"Golden-Crowned Sparrow,House Finch"
48.1032290924917,-122.16639737718752,2023-02-01 17:22:34.727,"Golden-Crowned Sparrow,House Finch"
32.43646131358584,-111.04207744393744,2023-02-01 19:32:36.039,"Golden-Crowned Sparrow,House Finch"
45.53386989927163,-122.91725900124376,2023-02-01 21:36:14.178,"Golden-Crowned Sparrow,House Finch"
34.16493906339282,-118.40393527990672,2023-02-02 00:21:17.414,"Golden-Crowned Sparrow,House Finch"
34.1646124018439,-118.32319275606528,2023-02-02 14:54:41.679,"Golden-Crowned Sparrow,House Finch"
33.6775782425392,-117.7727246316184,2023-02-02 16:20:54.183,"Golden-Crowned Sparrow,House Finch"
37.73532186522216,-121.98223541330724,2023-02-02 16:38:31.434,"Golden-Crowned Sparrow,House Finch"
47.536608800902606,-122.16455913374236,2023-02-02 17:00:31.822,"Golden-Crowned Sparrow,House Finch"
36.63214741490699,-121.93272576299849,2023-02-02 17:29:43.911,"Golden-Crowned Sparrow,House Finch"
36.63214741490699,-121.93272576299849,2023-02-02 17:29:43.957,"Golden-Crowned Sparrow,House Finch"
47.04040218265924,-122.84234433749478,2023-02-02 19:17:11.461,"Golden-Crowned Sparrow,House Finch"
37.59840683619952,-122.2717346441834,2023-02-02 19:46:27.386,"Golden-Crowned Sparrow,House Finch"
48.14562170295861,-122.47025828410868,2023-02-02 21:35:50.130,"Golden-Crowned Sparrow,House Finch"
34.23894775776719,-118.262959923858,2023-02-02 22:45:15.944,"Golden-Crowned Sparrow,House Finch"
33.9514617723748,-117.0247047169807,2023-02-02 23:49:07.916,"Golden-Crowned Sparrow,House Finch"
33.55158321772027,-117.84482100279295,2023-02-03 15:43:15.274,"Golden-Crowned Sparrow,House Finch"
33.55158321772027,-117.84482100279295,2023-02-03 15:43:15.479,"Golden-Crowned Sparrow,House Finch"
34.17786195322446,-118.77461327625733,2023-02-03 15:52:44.731,"Golden-Crowned Sparrow,House Finch"
37.68943731911037,-121.83796067812531,2023-02-03 16:35:51.327,"Golden-Crowned Sparrow,House Finch"
45.47227596022172,-123.1100119688314,2023-02-03 17:01:35.129,"Golden-Crowned Sparrow,House Finch"
